,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,2.0,-241.0,-83.0,0
1,2.0,-245.0,-80.0,0
2,3.0,-245.0,-83.0,0
3,4.0,-246.0,-82.0,0
4,1.0,-244.0,-87.0,0
5,18.0,-235.0,-88.0,0
6,1.0,-244.0,-89.0,0
7,3.0,-244.0,-87.0,0
8,2.0,-246.0,-86.0,0
9,2.0,-244.0,-86.0,0
10,1.0,-246.0,-85.0,0
11,3.0,-246.0,-88.0,0
12,2.0,-246.0,-91.0,0
13,3.0,-247.0,-86.0,0
14,3.0,-244.0,-86.0,0
15,0.0,-244.0,-84.0,0
16,2.0,-247.0,-87.0,0
17,4.0,-243.0,-86.0,0
18,1.0,-241.0,-82.0,0
19,3.0,-243.0,-86.0,0
20,3.0,-243.0,-85.0,0
21,6.0,-241.0,-85.0,0
22,3.0,-247.0,-78.0,0
23,14.0,-240.0,-76.0,0
24,6.0,-248.0,-86.0,0
25,12.0,-244.0,-88.0,0
26,4.0,-249.0,-89.0,0
27,2.0,-239.0,-86.0,0
28,-3.0,-251.0,-79.0,0
29,3.0,-236.0,-79.0,0
30,-1.0,-238.0,-88.0,0
31,-3.0,-241.0,-96.0,0
32,3.0,-237.0,-78.0,0
33,5.0,-242.0,-82.0,0
34,7.0,-230.0,-73.0,0
35,-3.0,-243.0,-75.0,0
36,3.0,-238.0,-96.0,0
37,4.0,-232.0,-84.0,0
38,2.0,-237.0,-85.0,0
39,4.0,-248.0,-86.0,0
40,4.0,-242.0,-86.0,0
41,6.0,-244.0,-85.0,0
42,4.0,-243.0,-87.0,0
43,5.0,-246.0,-82.0,0
44,4.0,-253.0,-75.0,0
45,3.0,-244.0,-82.0,0
46,4.0,-246.0,-86.0,0
47,4.0,-246.0,-86.0,0
48,8.0,-245.0,-86.0,0
49,2.0,-248.0,-82.0,0
50,5.0,-246.0,-84.0,0
51,2.0,-245.0,-83.0,0
52,3.0,-247.0,-84.0,0
53,2.0,-248.0,-86.0,0
54,3.0,-246.0,-85.0,0
55,3.0,-243.0,-84.0,0
56,4.0,-245.0,-83.0,0
57,1.0,-244.0,-80.0,0
58,1.0,-243.0,-85.0,0
59,2.0,-245.0,-82.0,0
