,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,4.0,-254.0,-67.0,0
1,5.0,-255.0,-65.0,0
2,4.0,-256.0,-64.0,0
3,6.0,-256.0,-65.0,0
4,5.0,-256.0,-63.0,0
5,4.0,-254.0,-77.0,0
6,5.0,-252.0,-67.0,0
7,5.0,-255.0,-69.0,0
8,5.0,-252.0,-67.0,0
9,4.0,-251.0,-65.0,0
10,4.0,-251.0,-68.0,0
11,4.0,-253.0,-66.0,0
12,4.0,-254.0,-68.0,0
13,6.0,-252.0,-64.0,0
14,5.0,-252.0,-66.0,0
15,12.0,-250.0,-64.0,0
16,4.0,-255.0,-65.0,0
17,4.0,-251.0,-65.0,0
18,4.0,-250.0,-63.0,0
19,5.0,-250.0,-65.0,0
20,4.0,-255.0,-65.0,0
21,4.0,-251.0,-65.0,0
22,4.0,-254.0,-64.0,0
23,6.0,-254.0,-66.0,0
24,5.0,-254.0,-65.0,0
25,6.0,-253.0,-66.0,0
26,6.0,-250.0,-64.0,0
27,4.0,-252.0,-64.0,0
28,4.0,-254.0,-66.0,0
29,4.0,-249.0,-63.0,0
30,6.0,-252.0,-65.0,0
31,6.0,-253.0,-64.0,0
32,5.0,-254.0,-64.0,0
33,8.0,-253.0,-64.0,0
34,6.0,-253.0,-63.0,0
35,7.0,-250.0,-64.0,0
36,5.0,-253.0,-63.0,0
37,7.0,-257.0,-64.0,0
38,6.0,-253.0,-62.0,0
39,6.0,-255.0,-67.0,0
40,4.0,-254.0,-61.0,0
41,6.0,-252.0,-63.0,0
42,5.0,-253.0,-63.0,0
43,5.0,-253.0,-65.0,0
44,5.0,-255.0,-65.0,0
45,5.0,-254.0,-64.0,0
46,5.0,-254.0,-67.0,0
47,5.0,-255.0,-66.0,0
48,3.0,-253.0,-65.0,0
49,5.0,-254.0,-63.0,0
50,5.0,-251.0,-63.0,0
51,5.0,-253.0,-64.0,0
52,5.0,-252.0,-62.0,0
53,4.0,-253.0,-64.0,0
54,6.0,-252.0,-63.0,0
55,5.0,-250.0,-63.0,0
56,4.0,-249.0,-62.0,0
57,4.0,-252.0,-59.0,0
58,5.0,-253.0,-64.0,0
59,6.0,-253.0,-66.0,0
60,5.0,-252.0,-62.0,0
61,5.0,-253.0,-63.0,0
62,6.0,-255.0,-65.0,0
63,4.0,-256.0,-64.0,0
64,5.0,-255.0,-66.0,0
65,4.0,-252.0,-63.0,0
66,4.0,-252.0,-62.0,0
67,5.0,-250.0,-65.0,0
68,5.0,-254.0,-65.0,0
69,4.0,-252.0,-66.0,0
70,4.0,-255.0,-64.0,0
71,4.0,-253.0,-62.0,0
72,4.0,-251.0,-64.0,0
73,4.0,-253.0,-64.0,0
74,5.0,-253.0,-63.0,0
75,7.0,-254.0,-62.0,0
76,5.0,-254.0,-64.0,0
77,4.0,-253.0,-60.0,0
78,5.0,-255.0,-65.0,0
79,4.0,-254.0,-62.0,0
80,4.0,-255.0,-67.0,0
81,4.0,-254.0,-63.0,0
82,7.0,-252.0,-65.0,0
83,4.0,-254.0,-65.0,0
84,4.0,-254.0,-65.0,0
85,3.0,-250.0,-65.0,0
86,6.0,-253.0,-64.0,0
87,4.0,-254.0,-64.0,0
88,4.0,-254.0,-63.0,0
89,6.0,-254.0,-64.0,0
90,5.0,-253.0,-65.0,0
91,4.0,-255.0,-66.0,0
92,4.0,-252.0,-69.0,0
93,6.0,-254.0,-64.0,0
94,5.0,-254.0,-66.0,0
95,5.0,-255.0,-66.0,0
96,4.0,-254.0,-64.0,0
97,4.0,-255.0,-64.0,0
98,6.0,-253.0,-65.0,0
99,5.0,-255.0,-63.0,0
100,6.0,-251.0,-64.0,0
101,5.0,-252.0,-63.0,0
102,7.0,-255.0,-64.0,0
103,4.0,-254.0,-63.0,0
104,4.0,-253.0,-66.0,0
105,3.0,-255.0,-65.0,0
106,4.0,-254.0,-63.0,0
107,4.0,-255.0,-59.0,0
108,5.0,-253.0,-63.0,0
109,5.0,-253.0,-61.0,0
110,4.0,-255.0,-63.0,0
111,4.0,-253.0,-63.0,0
112,5.0,-256.0,-64.0,0
113,5.0,-254.0,-58.0,0
114,4.0,-253.0,-63.0,0
115,4.0,-253.0,-66.0,0
116,6.0,-254.0,-63.0,0
117,5.0,-253.0,-66.0,0
118,4.0,-253.0,-64.0,0
119,4.0,-251.0,-63.0,0
120,5.0,-254.0,-64.0,0
121,4.0,-251.0,-63.0,0
122,6.0,-254.0,-65.0,0
123,5.0,-252.0,-63.0,0
124,4.0,-252.0,-63.0,0
125,6.0,-250.0,-63.0,0
126,5.0,-255.0,-64.0,0
127,4.0,-253.0,-64.0,0
128,4.0,-254.0,-64.0,0
129,6.0,-255.0,-64.0,0
130,5.0,-255.0,-63.0,0
131,6.0,-254.0,-64.0,0
132,5.0,-255.0,-61.0,0
133,4.0,-253.0,-61.0,0
134,4.0,-254.0,-63.0,0
135,4.0,-248.0,-69.0,0
136,5.0,-255.0,-61.0,0
137,5.0,-254.0,-61.0,0
138,5.0,-255.0,-60.0,0
139,4.0,-254.0,-59.0,0
140,4.0,-253.0,-64.0,0
141,5.0,-254.0,-64.0,0
142,4.0,-253.0,-62.0,0
143,5.0,-253.0,-64.0,0
144,3.0,-250.0,-63.0,0
145,4.0,-253.0,-66.0,0
146,5.0,-252.0,-64.0,0
147,6.0,-253.0,-62.0,0
148,7.0,-255.0,-62.0,0
149,5.0,-252.0,-60.0,0
150,8.0,-256.0,-64.0,0
151,4.0,-253.0,-61.0,0
152,4.0,-255.0,-61.0,0
153,4.0,-255.0,-61.0,0
154,5.0,-254.0,-61.0,0
155,6.0,-255.0,-62.0,0
156,8.0,-253.0,-61.0,0
157,6.0,-255.0,-63.0,0
158,4.0,-254.0,-62.0,0
159,6.0,-255.0,-61.0,0
160,4.0,-255.0,-60.0,0
161,4.0,-254.0,-62.0,0
162,4.0,-254.0,-64.0,0
163,6.0,-253.0,-61.0,0
164,5.0,-254.0,-61.0,0
165,5.0,-251.0,-63.0,0
166,5.0,-256.0,-65.0,0
167,5.0,-255.0,-62.0,0
168,4.0,-255.0,-59.0,0
169,4.0,-254.0,-66.0,0
170,5.0,-256.0,-64.0,0
171,4.0,-254.0,-63.0,0
172,5.0,-255.0,-63.0,0
173,4.0,-251.0,-64.0,0
174,5.0,-256.0,-64.0,0
175,4.0,-255.0,-63.0,0
176,4.0,-254.0,-64.0,0
177,4.0,-254.0,-62.0,0
178,4.0,-254.0,-63.0,0
179,5.0,-254.0,-63.0,0
180,5.0,-255.0,-60.0,0
181,4.0,-254.0,-66.0,0
182,4.0,-253.0,-63.0,0
183,7.0,-255.0,-61.0,0
184,7.0,-253.0,-62.0,0
185,7.0,-251.0,-59.0,0
186,6.0,-253.0,-62.0,0
187,4.0,-255.0,-65.0,0
188,6.0,-253.0,-63.0,0
189,4.0,-255.0,-64.0,0
190,5.0,-255.0,-63.0,0
191,6.0,-253.0,-63.0,0
192,5.0,-253.0,-63.0,0
193,5.0,-255.0,-62.0,0
194,6.0,-255.0,-63.0,0
195,7.0,-250.0,-64.0,0
196,6.0,-254.0,-62.0,0
197,4.0,-254.0,-66.0,0
198,4.0,-253.0,-66.0,0
199,4.0,-252.0,-64.0,0
200,4.0,-254.0,-61.0,0
201,5.0,-255.0,-62.0,0
202,6.0,-254.0,-63.0,0
