,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,72.0,-253.0,-156.0,0
1,79.0,-233.0,-152.0,0
2,94.0,-212.0,-140.0,0
3,102.0,-198.0,-137.0,0
4,120.0,-180.0,-128.0,0
5,123.0,-174.0,-126.0,0
6,120.0,-161.0,-114.0,0
7,109.0,-160.0,-111.0,0
8,95.0,-162.0,-99.0,0
9,82.0,-170.0,-98.0,0
10,64.0,-176.0,-92.0,0
11,48.0,-187.0,-85.0,0
12,32.0,-196.0,-77.0,0
13,15.0,-207.0,-69.0,0
14,-6.0,-214.0,-67.0,0
15,-27.0,-221.0,-57.0,0
16,-48.0,-238.0,-45.0,0
17,-64.0,-249.0,-39.0,0
18,-81.0,-260.0,-40.0,0
19,-101.0,-272.0,-35.0,0
20,-115.0,-278.0,-33.0,0
21,-125.0,-282.0,-38.0,0
22,-132.0,-280.0,-38.0,0
23,-136.0,-279.0,-39.0,0
24,-131.0,-271.0,-43.0,0
25,-119.0,-263.0,-42.0,0
26,-97.0,-258.0,-51.0,0
27,-74.0,-251.0,-51.0,0
28,-58.0,-245.0,-47.0,0
29,-39.0,-243.0,-46.0,0
30,-27.0,-235.0,-45.0,0
31,-16.0,-231.0,-45.0,0
32,-2.0,-228.0,-46.0,0
33,3.0,-225.0,-42.0,0
34,8.0,-222.0,-43.0,0
35,16.0,-222.0,-49.0,0
36,20.0,-223.0,-45.0,0
37,21.0,-222.0,-50.0,0
38,24.0,-227.0,-44.0,0
39,24.0,-229.0,-46.0,0
40,22.0,-229.0,-47.0,0
41,19.0,-228.0,-42.0,0
42,13.0,-231.0,-45.0,0
43,8.0,-231.0,-42.0,0
44,2.0,-233.0,-43.0,0
45,0.0,-235.0,-38.0,0
46,-5.0,-237.0,-33.0,0
47,-13.0,-245.0,-27.0,0
48,-10.0,-249.0,-26.0,0
49,-12.0,-251.0,-23.0,0
50,-12.0,-252.0,-15.0,0
51,-9.0,-254.0,-14.0,0
52,-9.0,-254.0,-11.0,0
53,-8.0,-253.0,-13.0,0
54,-7.0,-253.0,-11.0,0
55,0.0,-256.0,-14.0,0
56,0.0,-252.0,-5.0,0
57,1.0,-250.0,-9.0,0
58,2.0,-248.0,-9.0,0
