,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-4.0,0.0,243.0,0
1,-2.0,-2.0,244.0,0
2,-1.0,-3.0,244.0,0
3,-5.0,0.0,245.0,0
4,-3.0,1.0,244.0,0
5,-2.0,1.0,240.0,0
6,-2.0,1.0,241.0,0
7,-3.0,-1.0,246.0,0
8,0.0,0.0,244.0,0
9,-2.0,1.0,241.0,0
10,-2.0,0.0,242.0,0
11,0.0,3.0,244.0,0
12,-1.0,1.0,240.0,0
13,-3.0,2.0,243.0,0
14,-1.0,0.0,246.0,0
15,-5.0,3.0,241.0,0
16,-3.0,5.0,246.0,0
17,-1.0,2.0,245.0,0
18,-4.0,-1.0,244.0,0
19,-3.0,2.0,243.0,0
20,-1.0,-1.0,244.0,0
21,-2.0,2.0,243.0,0
22,-4.0,2.0,243.0,0
23,-6.0,3.0,247.0,0
24,-6.0,1.0,244.0,0
25,-2.0,3.0,251.0,0
26,-8.0,1.0,244.0,0
27,-5.0,1.0,247.0,0
28,-5.0,1.0,246.0,0
29,-3.0,1.0,249.0,0
30,-5.0,5.0,244.0,0
31,-5.0,4.0,243.0,0
32,-5.0,1.0,247.0,0
33,-8.0,6.0,246.0,0
34,-2.0,4.0,246.0,0
35,-5.0,3.0,245.0,0
36,-3.0,5.0,243.0,0
37,-1.0,2.0,245.0,0
38,1.0,3.0,242.0,0
39,-7.0,4.0,247.0,0
40,-2.0,3.0,247.0,0
41,-3.0,5.0,246.0,0
42,0.0,0.0,248.0,0
43,-4.0,1.0,246.0,0
44,-2.0,0.0,244.0,0
45,-3.0,0.0,241.0,0
46,-4.0,1.0,242.0,0
47,-8.0,-1.0,244.0,0
48,-4.0,3.0,244.0,0
49,-7.0,3.0,243.0,0
50,-3.0,2.0,244.0,0
51,-1.0,2.0,244.0,0
52,-3.0,3.0,241.0,0
53,-2.0,4.0,244.0,0
54,-4.0,2.0,244.0,0
55,-5.0,4.0,242.0,0
56,-2.0,-2.0,245.0,0
57,-1.0,0.0,247.0,0
58,-2.0,-1.0,244.0,0
59,-5.0,3.0,247.0,0
60,-2.0,-2.0,242.0,0
61,-5.0,0.0,243.0,0
62,-1.0,1.0,244.0,0
63,-5.0,1.0,244.0,0
64,-1.0,4.0,243.0,0
65,-3.0,2.0,244.0,0
66,0.0,3.0,242.0,0
67,-2.0,-1.0,241.0,0
68,-1.0,2.0,239.0,0
69,-4.0,5.0,243.0,0
70,-3.0,2.0,244.0,0
71,-4.0,0.0,247.0,0
72,-5.0,3.0,244.0,0
73,-1.0,5.0,242.0,0
74,0.0,2.0,243.0,0
75,-5.0,6.0,245.0,0
76,-2.0,1.0,246.0,0
77,-1.0,-1.0,243.0,0
78,0.0,0.0,242.0,0
79,-2.0,4.0,246.0,0
80,0.0,-1.0,243.0,0
81,-4.0,3.0,247.0,0
82,-1.0,3.0,245.0,0
83,-3.0,6.0,243.0,0
84,-2.0,4.0,243.0,0
85,-4.0,5.0,246.0,0
86,-1.0,4.0,251.0,0
87,-2.0,4.0,249.0,0
88,-2.0,6.0,249.0,0
89,-2.0,3.0,251.0,0
90,-4.0,5.0,246.0,0
91,-3.0,7.0,243.0,0
92,-2.0,1.0,248.0,0
93,-7.0,4.0,247.0,0
94,-6.0,2.0,246.0,0
95,-1.0,4.0,243.0,0
96,0.0,0.0,243.0,0
97,-2.0,-2.0,239.0,0
98,-3.0,-2.0,241.0,0
99,-3.0,-5.0,244.0,0
100,-2.0,-3.0,241.0,0
101,-3.0,-1.0,241.0,0
102,-4.0,-2.0,243.0,0
103,-7.0,1.0,247.0,0
104,-3.0,1.0,240.0,0
105,0.0,0.0,250.0,0
106,-2.0,1.0,244.0,0
107,-2.0,2.0,245.0,0
108,-6.0,4.0,244.0,0
109,-3.0,3.0,247.0,0
110,-3.0,1.0,243.0,0
111,-1.0,3.0,246.0,0
112,-4.0,6.0,246.0,0
113,-4.0,3.0,245.0,0
114,-1.0,5.0,246.0,0
115,-1.0,2.0,246.0,0
116,-3.0,4.0,247.0,0
117,-4.0,1.0,245.0,0
118,-3.0,2.0,245.0,0
119,0.0,0.0,243.0,0
120,-2.0,-1.0,247.0,0
121,-5.0,-2.0,246.0,0
122,-3.0,1.0,243.0,0
123,0.0,-2.0,240.0,0
124,-5.0,0.0,243.0,0
125,-1.0,-2.0,248.0,0
126,-3.0,-3.0,244.0,0
127,-1.0,-3.0,240.0,0
128,-5.0,-4.0,244.0,0
129,-2.0,-3.0,241.0,0
130,-5.0,-2.0,244.0,0
131,-3.0,-7.0,245.0,0
132,-6.0,-3.0,244.0,0
133,-2.0,-5.0,242.0,0
134,-4.0,-4.0,245.0,0
135,-2.0,-7.0,241.0,0
136,-2.0,-4.0,242.0,0
137,-3.0,-3.0,245.0,0
138,-1.0,-4.0,242.0,0
139,-5.0,-3.0,244.0,0
140,-2.0,-5.0,243.0,0
141,-3.0,-6.0,247.0,0
142,0.0,-7.0,244.0,0
143,-4.0,-3.0,247.0,0
144,-4.0,-1.0,245.0,0
145,-5.0,-1.0,244.0,0
146,-7.0,-2.0,244.0,0
147,-4.0,-3.0,248.0,0
148,-4.0,-6.0,244.0,0
149,-5.0,-1.0,248.0,0
150,-4.0,-3.0,244.0,0
151,-3.0,-3.0,245.0,0
152,-1.0,-6.0,243.0,0
153,-3.0,-2.0,245.0,0
154,-1.0,-4.0,244.0,0
155,-7.0,-1.0,243.0,0
156,-2.0,-6.0,245.0,0
157,-7.0,-7.0,241.0,0
158,-5.0,-5.0,241.0,0
159,-5.0,-5.0,245.0,0
160,-6.0,-9.0,246.0,0
161,-4.0,-5.0,245.0,0
162,-5.0,-6.0,245.0,0
163,-3.0,-7.0,242.0,0
164,-6.0,-4.0,244.0,0
165,-6.0,-9.0,245.0,0
166,-5.0,-13.0,244.0,0
167,-4.0,-9.0,245.0,0
168,-4.0,-7.0,247.0,0
169,-3.0,-9.0,244.0,0
170,-5.0,-11.0,244.0,0
171,-5.0,-8.0,244.0,0
172,-7.0,-10.0,244.0,0
173,-8.0,-9.0,245.0,0
174,-6.0,-9.0,241.0,0
175,-3.0,-13.0,246.0,0
176,-3.0,-13.0,242.0,0
177,-6.0,-7.0,243.0,0
178,-5.0,-10.0,241.0,0
179,-5.0,-9.0,243.0,0
180,-5.0,-10.0,243.0,0
181,-4.0,-10.0,244.0,0
182,-6.0,-12.0,243.0,0
183,-2.0,-11.0,242.0,0
184,-3.0,-10.0,246.0,0
185,-5.0,-14.0,241.0,0
186,-7.0,-11.0,246.0,0
187,-5.0,-13.0,240.0,0
188,-6.0,-13.0,243.0,0
189,-5.0,-16.0,244.0,0
190,-7.0,-16.0,242.0,0
191,-6.0,-16.0,245.0,0
192,-5.0,-16.0,247.0,0
193,-7.0,-15.0,243.0,0
194,-8.0,-13.0,243.0,0
195,-4.0,-15.0,244.0,0
196,-11.0,-15.0,245.0,0
197,-8.0,-14.0,244.0,0
198,-7.0,-16.0,242.0,0
199,-7.0,-18.0,243.0,0
200,-2.0,-18.0,245.0,0
201,-7.0,-16.0,245.0,0
202,-10.0,-17.0,244.0,0
