,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,16.0,-202.0,-144.0,0
1,17.0,-203.0,-148.0,0
2,20.0,-205.0,-148.0,0
3,16.0,-202.0,-151.0,0
4,18.0,-201.0,-145.0,0
5,17.0,-204.0,-149.0,0
6,18.0,-202.0,-149.0,0
7,13.0,-202.0,-146.0,0
8,17.0,-201.0,-152.0,0
9,17.0,-202.0,-148.0,0
10,19.0,-200.0,-149.0,0
11,17.0,-203.0,-150.0,0
12,17.0,-206.0,-150.0,0
13,19.0,-204.0,-151.0,0
14,16.0,-204.0,-148.0,0
15,16.0,-202.0,-154.0,0
16,11.0,-200.0,-146.0,0
17,22.0,-204.0,-151.0,0
18,19.0,-205.0,-149.0,0
19,18.0,-203.0,-151.0,0
20,23.0,-205.0,-148.0,0
21,20.0,-204.0,-147.0,0
22,19.0,-202.0,-146.0,0
23,19.0,-201.0,-146.0,0
24,18.0,-202.0,-146.0,0
25,19.0,-202.0,-148.0,0
26,15.0,-200.0,-146.0,0
27,16.0,-201.0,-151.0,0
28,19.0,-202.0,-145.0,0
29,20.0,-202.0,-149.0,0
30,17.0,-202.0,-144.0,0
31,16.0,-200.0,-149.0,0
32,18.0,-199.0,-145.0,0
33,14.0,-200.0,-144.0,0
34,14.0,-198.0,-146.0,0
35,15.0,-200.0,-146.0,0
36,16.0,-198.0,-145.0,0
37,17.0,-199.0,-139.0,0
38,17.0,-201.0,-144.0,0
39,17.0,-203.0,-147.0,0
40,17.0,-202.0,-144.0,0
41,19.0,-202.0,-144.0,0
42,18.0,-203.0,-148.0,0
43,16.0,-206.0,-143.0,0
44,20.0,-203.0,-146.0,0
45,16.0,-203.0,-147.0,0
46,18.0,-204.0,-146.0,0
47,17.0,-205.0,-149.0,0
48,18.0,-203.0,-147.0,0
49,18.0,-205.0,-150.0,0
50,19.0,-205.0,-146.0,0
51,17.0,-204.0,-147.0,0
52,18.0,-202.0,-146.0,0
53,19.0,-204.0,-150.0,0
54,19.0,-203.0,-146.0,0
55,20.0,-205.0,-145.0,0
56,17.0,-204.0,-152.0,0
57,15.0,-199.0,-148.0,0
