,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,48.0,-183.0,119.0,0
1,45.0,-182.0,122.0,0
2,42.0,-184.0,122.0,0
3,36.0,-182.0,124.0,0
4,29.0,-183.0,126.0,0
5,26.0,-185.0,125.0,0
6,22.0,-187.0,127.0,0
7,16.0,-190.0,125.0,0
8,15.0,-192.0,122.0,0
9,11.0,-193.0,119.0,0
10,11.0,-189.0,109.0,0
11,17.0,-190.0,105.0,0
12,22.0,-185.0,99.0,0
13,23.0,-190.0,98.0,0
14,28.0,-188.0,105.0,0
15,33.0,-190.0,103.0,0
16,39.0,-192.0,110.0,0
17,42.0,-189.0,114.0,0
18,43.0,-193.0,119.0,0
19,44.0,-196.0,125.0,0
20,43.0,-195.0,131.0,0
21,45.0,-200.0,128.0,0
22,40.0,-199.0,133.0,0
23,39.0,-200.0,129.0,0
24,38.0,-199.0,135.0,0
25,35.0,-199.0,134.0,0
26,37.0,-197.0,135.0,0
27,37.0,-201.0,131.0,0
28,32.0,-197.0,135.0,0
29,36.0,-196.0,133.0,0
30,34.0,-191.0,133.0,0
31,37.0,-185.0,135.0,0
32,37.0,-184.0,133.0,0
33,37.0,-179.0,132.0,0
34,40.0,-181.0,130.0,0
35,42.0,-177.0,126.0,0
36,40.0,-176.0,126.0,0
37,42.0,-177.0,128.0,0
38,43.0,-181.0,125.0,0
39,45.0,-186.0,128.0,0
40,44.0,-185.0,126.0,0
41,48.0,-187.0,131.0,0
42,48.0,-189.0,133.0,0
43,52.0,-192.0,131.0,0
44,55.0,-194.0,133.0,0
45,55.0,-193.0,135.0,0
46,57.0,-196.0,135.0,0
47,58.0,-196.0,129.0,0
48,61.0,-192.0,138.0,0
49,60.0,-194.0,134.0,0
50,60.0,-191.0,135.0,0
51,59.0,-188.0,134.0,0
52,62.0,-188.0,132.0,0
53,63.0,-187.0,134.0,0
54,64.0,-187.0,132.0,0
55,61.0,-181.0,134.0,0
56,57.0,-180.0,137.0,0
57,52.0,-178.0,134.0,0
58,50.0,-177.0,135.0,0
59,50.0,-176.0,134.0,0
60,51.0,-176.0,135.0,0
61,51.0,-175.0,137.0,0
62,49.0,-177.0,137.0,0
63,47.0,-176.0,135.0,0
64,48.0,-174.0,139.0,0
65,43.0,-175.0,136.0,0
66,42.0,-174.0,134.0,0
67,37.0,-177.0,133.0,0
68,37.0,-177.0,136.0,0
69,34.0,-176.0,135.0,0
70,31.0,-178.0,137.0,0
71,34.0,-181.0,131.0,0
72,32.0,-180.0,131.0,0
