,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,9.0,-260.0,-21.0,0
1,8.0,-259.0,-22.0,0
2,8.0,-265.0,-25.0,0
3,9.0,-263.0,-21.0,0
4,7.0,-261.0,-20.0,0
5,7.0,-263.0,-20.0,0
6,12.0,-263.0,-22.0,0
7,7.0,-261.0,-19.0,0
8,5.0,-259.0,-23.0,0
9,8.0,-262.0,-21.0,0
10,7.0,-262.0,-25.0,0
11,12.0,-264.0,-21.0,0
12,10.0,-260.0,-22.0,0
13,12.0,-262.0,-18.0,0
14,9.0,-263.0,-20.0,0
15,7.0,-261.0,-25.0,0
16,6.0,-263.0,-24.0,0
17,5.0,-259.0,-21.0,0
18,8.0,-263.0,-22.0,0
19,7.0,-264.0,-24.0,0
20,4.0,-262.0,-23.0,0
21,7.0,-262.0,-22.0,0
22,7.0,-263.0,-23.0,0
23,8.0,-262.0,-23.0,0
24,6.0,-262.0,-23.0,0
25,8.0,-259.0,-23.0,0
26,9.0,-261.0,-14.0,0
27,9.0,-262.0,-21.0,0
28,6.0,-260.0,-23.0,0
29,9.0,-262.0,-23.0,0
30,4.0,-259.0,-22.0,0
31,9.0,-264.0,-23.0,0
32,7.0,-259.0,-23.0,0
33,7.0,-262.0,-22.0,0
34,11.0,-263.0,-22.0,0
35,8.0,-263.0,-21.0,0
36,11.0,-264.0,-20.0,0
37,12.0,-265.0,-21.0,0
38,9.0,-262.0,-20.0,0
39,8.0,-261.0,-24.0,0
40,7.0,-261.0,-20.0,0
41,7.0,-263.0,-25.0,0
42,7.0,-262.0,-23.0,0
43,7.0,-262.0,-22.0,0
44,10.0,-261.0,-19.0,0
45,7.0,-262.0,-21.0,0
46,13.0,-265.0,-19.0,0
47,11.0,-263.0,-20.0,0
48,7.0,-261.0,-19.0,0
49,9.0,-263.0,-21.0,0
50,10.0,-261.0,-20.0,0
51,8.0,-263.0,-24.0,0
52,6.0,-259.0,-22.0,0
53,7.0,-262.0,-23.0,0
54,7.0,-264.0,-23.0,0
55,8.0,-259.0,-17.0,0
56,6.0,-259.0,-21.0,0
57,10.0,-264.0,-21.0,0
58,9.0,-263.0,-18.0,0
59,8.0,-261.0,-17.0,0
60,8.0,-260.0,-19.0,0
61,7.0,-261.0,-22.0,0
62,8.0,-263.0,-21.0,0
63,7.0,-263.0,-18.0,0
64,6.0,-260.0,-23.0,0
65,8.0,-260.0,-23.0,0
66,7.0,-262.0,-20.0,0
67,6.0,-261.0,-23.0,0
68,7.0,-262.0,-17.0,0
69,13.0,-262.0,-16.0,0
70,7.0,-260.0,-19.0,0
71,8.0,-262.0,-23.0,0
72,9.0,-261.0,-22.0,0
73,8.0,-260.0,-19.0,0
74,5.0,-262.0,-23.0,0
75,7.0,-262.0,-22.0,0
76,9.0,-264.0,-23.0,0
77,9.0,-261.0,-21.0,0
78,9.0,-262.0,-24.0,0
79,9.0,-263.0,-10.0,0
80,6.0,-261.0,-24.0,0
81,10.0,-262.0,-19.0,0
82,10.0,-261.0,-23.0,0
83,8.0,-262.0,-27.0,0
84,7.0,-263.0,-20.0,0
85,9.0,-261.0,-21.0,0
86,7.0,-262.0,-20.0,0
87,8.0,-263.0,-18.0,0
88,9.0,-262.0,-21.0,0
89,9.0,-262.0,-22.0,0
90,2.0,-260.0,-19.0,0
91,10.0,-263.0,-22.0,0
92,9.0,-263.0,-18.0,0
93,7.0,-263.0,-22.0,0
94,10.0,-262.0,-20.0,0
95,8.0,-260.0,-23.0,0
96,8.0,-260.0,-24.0,0
97,9.0,-262.0,-26.0,0
98,6.0,-259.0,-20.0,0
