,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-1.0,-260.0,-6.0,0
1,0.0,-259.0,-4.0,0
2,2.0,-261.0,-2.0,0
3,-1.0,-259.0,-2.0,0
4,1.0,-259.0,-5.0,0
5,0.0,-258.0,0.0,0
6,0.0,-260.0,-3.0,0
7,-5.0,-256.0,-5.0,0
8,-1.0,-258.0,-4.0,0
9,-1.0,-258.0,-2.0,0
10,-3.0,-257.0,-2.0,0
11,0.0,-257.0,-1.0,0
12,-2.0,-259.0,-1.0,0
13,-2.0,-259.0,-2.0,0
14,-4.0,-258.0,-6.0,0
15,1.0,-250.0,-7.0,0
16,-3.0,-257.0,-7.0,0
17,-1.0,-260.0,-4.0,0
18,-2.0,-259.0,-6.0,0
19,-1.0,-259.0,-4.0,0
20,0.0,-259.0,-2.0,0
21,3.0,-261.0,-5.0,0
22,1.0,-260.0,-1.0,0
23,-1.0,-259.0,-4.0,0
24,1.0,-261.0,-4.0,0
25,1.0,-257.0,-3.0,0
26,-4.0,-274.0,-3.0,0
27,-2.0,-261.0,-2.0,0
28,0.0,-263.0,-6.0,0
29,0.0,-261.0,-3.0,0
30,0.0,-258.0,-4.0,0
31,1.0,-259.0,-4.0,0
32,0.0,-261.0,-5.0,0
33,-1.0,-259.0,1.0,0
34,0.0,-262.0,-6.0,0
35,-4.0,-258.0,-5.0,0
36,-1.0,-257.0,-1.0,0
37,-2.0,-257.0,-4.0,0
38,3.0,-261.0,-13.0,0
39,-5.0,-248.0,-17.0,0
40,-3.0,-255.0,3.0,0
41,-5.0,-264.0,5.0,0
42,-6.0,-266.0,-1.0,0
43,-3.0,-262.0,-6.0,0
44,2.0,-264.0,3.0,0
45,-1.0,-260.0,4.0,0
46,-4.0,-258.0,2.0,0
47,6.0,-261.0,-7.0,0
48,-3.0,-257.0,-5.0,0
49,-4.0,-258.0,-9.0,0
50,-2.0,-258.0,-2.0,0
51,3.0,-255.0,-5.0,0
52,6.0,-255.0,-7.0,0
53,17.0,-273.0,-8.0,0
54,2.0,-271.0,-9.0,0
55,2.0,-264.0,-8.0,0
56,-2.0,-263.0,-3.0,0
57,-3.0,-259.0,-4.0,0
58,0.0,-258.0,-4.0,0
59,-2.0,-260.0,-7.0,0
60,-5.0,-256.0,-8.0,0
61,-2.0,-257.0,-11.0,0
62,-5.0,-255.0,-11.0,0
63,-6.0,-257.0,-8.0,0
64,-8.0,-256.0,-6.0,0
65,-3.0,-257.0,-6.0,0
66,-6.0,-257.0,-4.0,0
67,-4.0,-258.0,-6.0,0
68,-7.0,-258.0,-6.0,0
69,-3.0,-256.0,-7.0,0
70,-5.0,-261.0,-6.0,0
71,-7.0,-258.0,-5.0,0
72,-6.0,-258.0,-6.0,0
73,-6.0,-260.0,-9.0,0
74,-1.0,-260.0,-5.0,0
75,-4.0,-259.0,-6.0,0
76,-5.0,-260.0,-9.0,0
77,-2.0,-261.0,-8.0,0
78,0.0,-260.0,-7.0,0
79,-3.0,-258.0,-4.0,0
80,0.0,-261.0,-3.0,0
81,-3.0,-258.0,-4.0,0
82,1.0,-261.0,-6.0,0
83,1.0,-260.0,-6.0,0
84,-3.0,-259.0,-6.0,0
85,-2.0,-258.0,-10.0,0
86,-2.0,-263.0,-7.0,0
87,2.0,-259.0,-4.0,0
88,-1.0,-259.0,-7.0,0
89,1.0,-262.0,-10.0,0
90,-6.0,-262.0,-1.0,0
91,1.0,-258.0,-5.0,0
92,-1.0,-257.0,-10.0,0
93,2.0,-258.0,-4.0,0
94,1.0,-259.0,-5.0,0
95,-2.0,-258.0,-6.0,0
96,2.0,-259.0,-7.0,0
97,0.0,-262.0,-8.0,0
98,1.0,-258.0,-7.0,0
99,2.0,-261.0,-4.0,0
100,1.0,-261.0,-8.0,0
101,-4.0,-257.0,-8.0,0
102,2.0,-261.0,-1.0,0
103,3.0,-261.0,-6.0,0
104,-2.0,-260.0,-9.0,0
105,2.0,-261.0,-4.0,0
106,0.0,-260.0,-8.0,0
107,2.0,-260.0,-9.0,0
108,2.0,-258.0,-7.0,0
109,2.0,-261.0,-5.0,0
110,0.0,-260.0,-8.0,0
111,3.0,-258.0,-10.0,0
112,3.0,-261.0,-8.0,0
113,3.0,-261.0,0.0,0
114,3.0,-261.0,-5.0,0
115,3.0,-260.0,-7.0,0
116,3.0,-258.0,-7.0,0
117,2.0,-257.0,-6.0,0
118,4.0,-259.0,-6.0,0
119,4.0,-259.0,-7.0,0
120,3.0,-262.0,-15.0,0
121,2.0,-260.0,-8.0,0
122,4.0,-257.0,-3.0,0
123,2.0,-257.0,-9.0,0
124,2.0,-258.0,-6.0,0
125,2.0,-258.0,-13.0,0
126,1.0,-259.0,-8.0,0
127,2.0,-257.0,-14.0,0
128,3.0,-261.0,-11.0,0
129,3.0,-262.0,-11.0,0
130,1.0,-260.0,-14.0,0
131,2.0,-259.0,-11.0,0
132,1.0,-258.0,-18.0,0
133,2.0,-264.0,-9.0,0
134,-2.0,-259.0,-11.0,0
135,1.0,-259.0,-12.0,0
136,-1.0,-258.0,-14.0,0
137,-1.0,-259.0,-8.0,0
138,-2.0,-260.0,-15.0,0
139,-2.0,-258.0,-13.0,0
140,1.0,-263.0,-14.0,0
141,0.0,-262.0,-16.0,0
142,-2.0,-259.0,-12.0,0
143,-4.0,-260.0,-12.0,0
144,0.0,-261.0,-13.0,0
145,0.0,-260.0,-10.0,0
146,-5.0,-260.0,-12.0,0
147,-3.0,-259.0,-6.0,0
148,-4.0,-258.0,-9.0,0
149,-1.0,-257.0,-6.0,0
150,-2.0,-260.0,-13.0,0
151,-2.0,-262.0,-9.0,0
152,-1.0,-261.0,-14.0,0
153,2.0,-260.0,-15.0,0
154,1.0,-263.0,-8.0,0
155,3.0,-263.0,-17.0,0
156,-3.0,-262.0,-16.0,0
157,2.0,-263.0,-21.0,0
158,3.0,-261.0,-20.0,0
159,1.0,-261.0,-21.0,0
160,5.0,-262.0,-24.0,0
161,5.0,-260.0,-26.0,0
162,3.0,-257.0,-25.0,0
163,-1.0,-259.0,-25.0,0
164,5.0,-263.0,-28.0,0
165,5.0,-260.0,-28.0,0
166,-1.0,-264.0,-27.0,0
