,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,18.0,-239.0,-93.0,0
1,15.0,-239.0,-97.0,0
2,20.0,-241.0,-90.0,0
3,21.0,-243.0,-91.0,0
4,17.0,-240.0,-94.0,0
5,21.0,-242.0,-96.0,0
6,17.0,-240.0,-92.0,0
7,15.0,-243.0,-93.0,0
8,15.0,-238.0,-91.0,0
9,16.0,-245.0,-84.0,0
10,21.0,-247.0,-93.0,0
11,15.0,-243.0,-87.0,0
12,15.0,-246.0,-87.0,0
13,14.0,-245.0,-93.0,0
14,17.0,-246.0,-90.0,0
15,17.0,-249.0,-89.0,0
16,16.0,-249.0,-86.0,0
17,15.0,-247.0,-91.0,0
18,17.0,-246.0,-91.0,0
19,14.0,-245.0,-90.0,0
20,15.0,-248.0,-88.0,0
21,19.0,-244.0,-92.0,0
22,19.0,-243.0,-88.0,0
23,19.0,-239.0,-88.0,0
24,14.0,-240.0,-90.0,0
25,19.0,-235.0,-94.0,0
26,17.0,-241.0,-90.0,0
27,21.0,-240.0,-87.0,0
28,20.0,-238.0,-88.0,0
29,21.0,-241.0,-92.0,0
30,18.0,-240.0,-92.0,0
31,22.0,-244.0,-92.0,0
32,20.0,-245.0,-91.0,0
33,20.0,-243.0,-89.0,0
34,19.0,-246.0,-93.0,0
35,20.0,-243.0,-88.0,0
36,19.0,-241.0,-93.0,0
37,18.0,-243.0,-91.0,0
38,18.0,-241.0,-89.0,0
39,18.0,-242.0,-87.0,0
40,17.0,-240.0,-91.0,0
41,16.0,-237.0,-89.0,0
42,17.0,-240.0,-90.0,0
43,18.0,-238.0,-89.0,0
44,14.0,-236.0,-88.0,0
45,17.0,-235.0,-88.0,0
46,17.0,-237.0,-88.0,0
47,17.0,-239.0,-91.0,0
48,18.0,-242.0,-88.0,0
49,17.0,-240.0,-85.0,0
50,21.0,-238.0,-92.0,0
51,20.0,-243.0,-91.0,0
52,17.0,-243.0,-89.0,0
53,22.0,-245.0,-92.0,0
54,22.0,-246.0,-89.0,0
55,17.0,-245.0,-89.0,0
56,22.0,-246.0,-88.0,0
57,20.0,-250.0,-90.0,0
58,21.0,-247.0,-89.0,0
59,19.0,-250.0,-93.0,0
60,18.0,-247.0,-89.0,0
61,19.0,-250.0,-85.0,0
62,19.0,-250.0,-88.0,0
63,22.0,-248.0,-87.0,0
64,19.0,-252.0,-81.0,0
65,18.0,-250.0,-79.0,0
66,19.0,-251.0,-82.0,0
67,18.0,-248.0,-88.0,0
68,16.0,-245.0,-80.0,0
69,15.0,-241.0,-82.0,0
70,14.0,-241.0,-85.0,0
71,13.0,-241.0,-84.0,0
72,14.0,-240.0,-83.0,0
73,9.0,-240.0,-80.0,0
74,12.0,-243.0,-82.0,0
75,12.0,-244.0,-81.0,0
76,14.0,-247.0,-85.0,0
77,10.0,-244.0,-81.0,0
78,15.0,-247.0,-79.0,0
79,14.0,-246.0,-81.0,0
80,15.0,-247.0,-81.0,0
81,13.0,-244.0,-80.0,0
82,12.0,-243.0,-78.0,0
83,15.0,-243.0,-83.0,0
84,15.0,-239.0,-76.0,0
85,15.0,-241.0,-78.0,0
86,15.0,-241.0,-78.0,0
87,14.0,-241.0,-83.0,0
88,14.0,-241.0,-79.0,0
89,16.0,-244.0,-87.0,0
90,13.0,-244.0,-77.0,0
91,13.0,-246.0,-85.0,0
92,11.0,-247.0,-83.0,0
93,14.0,-248.0,-86.0,0
94,16.0,-250.0,-86.0,0
95,14.0,-250.0,-87.0,0
96,13.0,-246.0,-88.0,0
97,11.0,-248.0,-86.0,0
98,10.0,-248.0,-84.0,0
99,14.0,-249.0,-80.0,0
100,15.0,-248.0,-78.0,0
