,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,12.0,-214.0,128.0,0
1,8.0,-216.0,128.0,0
2,9.0,-217.0,128.0,0
3,9.0,-215.0,129.0,0
4,8.0,-212.0,125.0,0
5,5.0,-218.0,126.0,0
6,8.0,-215.0,125.0,0
7,6.0,-216.0,122.0,0
8,7.0,-215.0,125.0,0
9,5.0,-215.0,129.0,0
10,8.0,-210.0,123.0,0
11,7.0,-210.0,124.0,0
12,6.0,-210.0,124.0,0
13,7.0,-208.0,123.0,0
14,5.0,-208.0,123.0,0
15,9.0,-208.0,126.0,0
16,9.0,-212.0,139.0,0
17,6.0,-210.0,125.0,0
18,10.0,-211.0,122.0,0
19,8.0,-210.0,124.0,0
20,11.0,-214.0,121.0,0
21,7.0,-209.0,118.0,0
22,12.0,-216.0,115.0,0
23,8.0,-212.0,122.0,0
24,10.0,-212.0,125.0,0
25,9.0,-213.0,121.0,0
26,10.0,-211.0,122.0,0
27,8.0,-209.0,125.0,0
28,10.0,-211.0,126.0,0
29,10.0,-211.0,124.0,0
30,10.0,-209.0,127.0,0
31,10.0,-211.0,126.0,0
32,8.0,-209.0,122.0,0
33,11.0,-209.0,122.0,0
34,9.0,-211.0,118.0,0
35,6.0,-211.0,116.0,0
36,12.0,-217.0,124.0,0
37,7.0,-207.0,123.0,0
38,8.0,-215.0,119.0,0
39,9.0,-215.0,119.0,0
40,9.0,-212.0,121.0,0
41,11.0,-216.0,120.0,0
42,10.0,-215.0,123.0,0
43,11.0,-217.0,122.0,0
44,9.0,-215.0,125.0,0
45,14.0,-214.0,122.0,0
46,11.0,-213.0,124.0,0
47,11.0,-214.0,125.0,0
48,11.0,-212.0,127.0,0
49,9.0,-212.0,125.0,0
50,10.0,-212.0,127.0,0
51,12.0,-213.0,121.0,0
52,10.0,-212.0,123.0,0
53,9.0,-211.0,124.0,0
54,10.0,-210.0,126.0,0
55,12.0,-212.0,126.0,0
56,6.0,-206.0,124.0,0
57,6.0,-210.0,125.0,0
58,7.0,-211.0,124.0,0
59,11.0,-212.0,125.0,0
60,11.0,-214.0,125.0,0
61,8.0,-213.0,125.0,0
62,8.0,-210.0,124.0,0
63,11.0,-212.0,127.0,0
64,10.0,-208.0,124.0,0
65,10.0,-214.0,124.0,0
66,7.0,-212.0,125.0,0
67,9.0,-212.0,126.0,0
68,6.0,-211.0,122.0,0
69,11.0,-214.0,126.0,0
70,9.0,-213.0,115.0,0
71,10.0,-213.0,126.0,0
72,8.0,-216.0,125.0,0
73,9.0,-211.0,125.0,0
74,8.0,-210.0,126.0,0
75,8.0,-211.0,122.0,0
76,7.0,-211.0,125.0,0
77,9.0,-215.0,121.0,0
78,8.0,-213.0,122.0,0
79,8.0,-208.0,124.0,0
80,12.0,-210.0,123.0,0
81,5.0,-207.0,128.0,0
82,7.0,-212.0,126.0,0
83,7.0,-211.0,125.0,0
84,4.0,-210.0,128.0,0
85,8.0,-209.0,127.0,0
86,4.0,-211.0,128.0,0
87,6.0,-210.0,129.0,0
88,5.0,-211.0,126.0,0
89,4.0,-212.0,127.0,0
90,5.0,-211.0,126.0,0
91,5.0,-212.0,127.0,0
92,3.0,-216.0,129.0,0
93,4.0,-214.0,129.0,0
94,11.0,-215.0,127.0,0
95,7.0,-215.0,127.0,0
96,9.0,-214.0,127.0,0
97,10.0,-217.0,125.0,0
98,10.0,-216.0,125.0,0
99,13.0,-217.0,127.0,0
100,8.0,-216.0,123.0,0
101,11.0,-215.0,117.0,0
102,11.0,-215.0,124.0,0
103,13.0,-213.0,122.0,0
104,10.0,-216.0,123.0,0
105,10.0,-213.0,121.0,0
106,10.0,-213.0,117.0,0
107,9.0,-209.0,122.0,0
108,8.0,-210.0,121.0,0
109,11.0,-211.0,121.0,0
110,8.0,-212.0,126.0,0
111,10.0,-209.0,125.0,0
112,6.0,-208.0,122.0,0
113,5.0,-208.0,126.0,0
114,6.0,-209.0,125.0,0
115,6.0,-208.0,126.0,0
116,5.0,-210.0,127.0,0
117,7.0,-209.0,127.0,0
118,9.0,-211.0,126.0,0
119,6.0,-213.0,125.0,0
120,9.0,-213.0,126.0,0
121,7.0,-209.0,129.0,0
122,7.0,-211.0,126.0,0
123,8.0,-212.0,126.0,0
124,6.0,-206.0,127.0,0
125,12.0,-214.0,130.0,0
126,8.0,-214.0,125.0,0
127,10.0,-212.0,127.0,0
128,7.0,-208.0,128.0,0
129,9.0,-213.0,128.0,0
130,9.0,-211.0,125.0,0
131,9.0,-214.0,130.0,0
132,10.0,-216.0,132.0,0
133,12.0,-214.0,125.0,0
134,12.0,-217.0,124.0,0
135,7.0,-217.0,127.0,0
136,14.0,-216.0,127.0,0
137,9.0,-213.0,126.0,0
138,9.0,-216.0,123.0,0
139,12.0,-213.0,126.0,0
140,10.0,-214.0,125.0,0
141,10.0,-214.0,125.0,0
142,9.0,-214.0,124.0,0
143,8.0,-205.0,122.0,0
144,9.0,-208.0,124.0,0
145,10.0,-208.0,125.0,0
146,11.0,-207.0,125.0,0
147,9.0,-209.0,127.0,0
148,7.0,-208.0,125.0,0
149,7.0,-207.0,126.0,0
150,9.0,-208.0,124.0,0
151,9.0,-209.0,127.0,0
152,9.0,-209.0,127.0,0
153,10.0,-211.0,128.0,0
154,5.0,-208.0,128.0,0
155,8.0,-207.0,129.0,0
156,9.0,-206.0,128.0,0
157,4.0,-201.0,127.0,0
158,8.0,-210.0,129.0,0
159,11.0,-213.0,129.0,0
160,8.0,-214.0,127.0,0
161,9.0,-211.0,128.0,0
162,5.0,-210.0,129.0,0
163,9.0,-210.0,128.0,0
164,11.0,-214.0,133.0,0
165,10.0,-212.0,129.0,0
166,9.0,-210.0,131.0,0
167,8.0,-211.0,134.0,0
168,11.0,-211.0,126.0,0
169,10.0,-211.0,128.0,0
170,10.0,-213.0,127.0,0
171,10.0,-210.0,127.0,0
172,8.0,-209.0,127.0,0
173,8.0,-211.0,127.0,0
174,7.0,-211.0,125.0,0
175,8.0,-209.0,130.0,0
176,10.0,-208.0,128.0,0
177,8.0,-210.0,128.0,0
178,10.0,-214.0,127.0,0
179,8.0,-212.0,121.0,0
180,9.0,-210.0,128.0,0
181,10.0,-211.0,127.0,0
182,8.0,-210.0,126.0,0
183,11.0,-213.0,127.0,0
184,7.0,-212.0,126.0,0
185,10.0,-212.0,126.0,0
186,9.0,-213.0,130.0,0
187,8.0,-212.0,127.0,0
188,10.0,-215.0,123.0,0
189,13.0,-215.0,128.0,0
190,6.0,-213.0,127.0,0
