,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,4.0,-257.0,-73.0,0
1,3.0,-258.0,-74.0,0
2,5.0,-260.0,-73.0,0
3,8.0,-257.0,-74.0,0
4,5.0,-258.0,-76.0,0
5,3.0,-249.0,-77.0,0
6,4.0,-258.0,-76.0,0
7,8.0,-260.0,-76.0,0
8,5.0,-259.0,-77.0,0
9,7.0,-263.0,-75.0,0
10,9.0,-262.0,-75.0,0
11,6.0,-258.0,-79.0,0
12,8.0,-259.0,-76.0,0
13,6.0,-258.0,-74.0,0
14,8.0,-257.0,-74.0,0
15,7.0,-260.0,-79.0,0
16,8.0,-257.0,-78.0,0
17,4.0,-258.0,-78.0,0
18,4.0,-256.0,-78.0,0
19,3.0,-260.0,-77.0,0
20,5.0,-258.0,-81.0,0
21,4.0,-256.0,-78.0,0
22,7.0,-260.0,-75.0,0
23,7.0,-258.0,-77.0,0
24,11.0,-261.0,-76.0,0
25,9.0,-257.0,-73.0,0
26,8.0,-259.0,-77.0,0
27,6.0,-257.0,-74.0,0
28,8.0,-258.0,-76.0,0
29,8.0,-257.0,-75.0,0
30,9.0,-257.0,-73.0,0
31,10.0,-258.0,-76.0,0
32,7.0,-257.0,-75.0,0
33,8.0,-261.0,-75.0,0
34,8.0,-260.0,-73.0,0
35,7.0,-258.0,-75.0,0
36,9.0,-273.0,-62.0,0
37,8.0,-262.0,-75.0,0
38,10.0,-260.0,-76.0,0
39,7.0,-258.0,-73.0,0
40,9.0,-261.0,-76.0,0
41,9.0,-261.0,-76.0,0
42,9.0,-259.0,-76.0,0
43,7.0,-260.0,-76.0,0
44,8.0,-258.0,-77.0,0
45,6.0,-259.0,-78.0,0
46,6.0,-258.0,-79.0,0
47,10.0,-258.0,-79.0,0
48,10.0,-258.0,-78.0,0
49,8.0,-259.0,-78.0,0
50,8.0,-258.0,-79.0,0
51,10.0,-258.0,-77.0,0
52,9.0,-259.0,-78.0,0
53,6.0,-259.0,-72.0,0
54,9.0,-260.0,-73.0,0
55,10.0,-258.0,-73.0,0
56,8.0,-259.0,-76.0,0
57,11.0,-260.0,-78.0,0
58,8.0,-259.0,-72.0,0
59,8.0,-260.0,-79.0,0
60,10.0,-261.0,-75.0,0
61,9.0,-258.0,-77.0,0
62,8.0,-259.0,-76.0,0
63,9.0,-258.0,-76.0,0
64,10.0,-257.0,-77.0,0
65,7.0,-258.0,-79.0,0
66,9.0,-259.0,-75.0,0
67,7.0,-258.0,-74.0,0
68,7.0,-256.0,-77.0,0
69,8.0,-259.0,-77.0,0
70,6.0,-258.0,-78.0,0
71,12.0,-259.0,-78.0,0
72,10.0,-262.0,-76.0,0
73,12.0,-257.0,-81.0,0
74,8.0,-257.0,-76.0,0
75,8.0,-258.0,-78.0,0
76,9.0,-258.0,-78.0,0
77,9.0,-260.0,-73.0,0
78,8.0,-259.0,-79.0,0
79,8.0,-260.0,-75.0,0
80,7.0,-260.0,-76.0,0
81,8.0,-260.0,-80.0,0
82,6.0,-259.0,-77.0,0
83,8.0,-258.0,-77.0,0
84,8.0,-258.0,-76.0,0
85,7.0,-258.0,-80.0,0
86,5.0,-259.0,-76.0,0
87,9.0,-259.0,-77.0,0
88,8.0,-260.0,-79.0,0
89,10.0,-259.0,-77.0,0
90,10.0,-257.0,-74.0,0
91,7.0,-261.0,-76.0,0
92,10.0,-257.0,-78.0,0
93,9.0,-260.0,-76.0,0
94,9.0,-259.0,-77.0,0
95,10.0,-256.0,-75.0,0
96,6.0,-257.0,-77.0,0
97,10.0,-262.0,-75.0,0
98,7.0,-258.0,-77.0,0
99,6.0,-256.0,-80.0,0
100,7.0,-258.0,-77.0,0
101,10.0,-258.0,-77.0,0
102,6.0,-257.0,-78.0,0
103,5.0,-257.0,-80.0,0
104,7.0,-256.0,-76.0,0
105,6.0,-258.0,-77.0,0
106,6.0,-259.0,-75.0,0
107,8.0,-258.0,-77.0,0
108,7.0,-257.0,-79.0,0
109,7.0,-257.0,-75.0,0
110,8.0,-258.0,-77.0,0
111,6.0,-259.0,-79.0,0
112,4.0,-258.0,-78.0,0
113,5.0,-255.0,-75.0,0
114,8.0,-258.0,-76.0,0
115,8.0,-259.0,-79.0,0
116,7.0,-259.0,-75.0,0
117,13.0,-259.0,-77.0,0
118,13.0,-260.0,-77.0,0
119,11.0,-260.0,-75.0,0
120,10.0,-262.0,-71.0,0
121,11.0,-260.0,-79.0,0
122,11.0,-262.0,-77.0,0
123,14.0,-255.0,-85.0,0
124,9.0,-262.0,-75.0,0
125,11.0,-261.0,-75.0,0
126,6.0,-260.0,-74.0,0
127,9.0,-262.0,-77.0,0
128,11.0,-260.0,-77.0,0
129,9.0,-259.0,-76.0,0
130,12.0,-259.0,-74.0,0
131,10.0,-260.0,-78.0,0
132,9.0,-259.0,-74.0,0
133,9.0,-257.0,-76.0,0
134,14.0,-259.0,-75.0,0
135,9.0,-260.0,-77.0,0
136,8.0,-258.0,-77.0,0
137,11.0,-262.0,-74.0,0
138,7.0,-260.0,-77.0,0
139,9.0,-258.0,-74.0,0
140,9.0,-257.0,-80.0,0
141,10.0,-260.0,-73.0,0
142,12.0,-260.0,-77.0,0
143,13.0,-261.0,-79.0,0
144,11.0,-257.0,-75.0,0
145,13.0,-258.0,-77.0,0
146,13.0,-258.0,-80.0,0
147,12.0,-260.0,-79.0,0
148,11.0,-258.0,-73.0,0
149,15.0,-259.0,-77.0,0
150,12.0,-258.0,-77.0,0
151,14.0,-259.0,-73.0,0
152,17.0,-262.0,-72.0,0
153,16.0,-258.0,-73.0,0
154,14.0,-258.0,-71.0,0
155,16.0,-260.0,-72.0,0
156,16.0,-262.0,-77.0,0
157,13.0,-259.0,-78.0,0
158,15.0,-259.0,-74.0,0
159,15.0,-260.0,-80.0,0
160,13.0,-260.0,-79.0,0
161,13.0,-258.0,-75.0,0
162,14.0,-261.0,-75.0,0
163,14.0,-259.0,-77.0,0
164,11.0,-260.0,-77.0,0
165,15.0,-257.0,-80.0,0
166,15.0,-257.0,-77.0,0
167,16.0,-258.0,-79.0,0
168,17.0,-257.0,-76.0,0
169,17.0,-257.0,-78.0,0
170,20.0,-257.0,-76.0,0
171,19.0,-256.0,-76.0,0
172,19.0,-257.0,-79.0,0
173,18.0,-257.0,-73.0,0
174,19.0,-256.0,-78.0,0
175,17.0,-256.0,-77.0,0
176,19.0,-255.0,-76.0,0
177,18.0,-257.0,-76.0,0
178,17.0,-256.0,-77.0,0
179,17.0,-256.0,-72.0,0
180,15.0,-258.0,-70.0,0
181,18.0,-258.0,-77.0,0
182,16.0,-257.0,-75.0,0
183,15.0,-259.0,-76.0,0
184,16.0,-261.0,-81.0,0
185,15.0,-262.0,-80.0,0
186,14.0,-264.0,-75.0,0
187,12.0,-261.0,-83.0,0
188,17.0,-263.0,-82.0,0
189,16.0,-262.0,-81.0,0
190,12.0,-264.0,-85.0,0
191,16.0,-263.0,-84.0,0
192,11.0,-262.0,-83.0,0
193,16.0,-263.0,-85.0,0
194,14.0,-266.0,-84.0,0
195,15.0,-269.0,-90.0,0
196,15.0,-271.0,-88.0,0
197,15.0,-272.0,-89.0,0
198,12.0,-274.0,-90.0,0
199,9.0,-279.0,-91.0,0
200,8.0,-279.0,-90.0,0
201,10.0,-283.0,-93.0,0
202,7.0,-279.0,-83.0,0
203,10.0,-277.0,-84.0,0
204,8.0,-273.0,-84.0,0
205,10.0,-268.0,-80.0,0
206,12.0,-265.0,-78.0,0
207,16.0,-260.0,-72.0,0
208,14.0,-253.0,-78.0,0
209,13.0,-252.0,-77.0,0
210,28.0,-248.0,-87.0,0
211,24.0,-247.0,-83.0,0
212,20.0,-244.0,-85.0,0
213,23.0,-241.0,-87.0,0
214,26.0,-241.0,-89.0,0
215,28.0,-241.0,-87.0,0
216,28.0,-243.0,-85.0,0
217,30.0,-245.0,-87.0,0
218,31.0,-245.0,-80.0,0
219,30.0,-248.0,-79.0,0
220,33.0,-248.0,-72.0,0
221,29.0,-251.0,-73.0,0
222,28.0,-251.0,-72.0,0
223,27.0,-249.0,-69.0,0
224,21.0,-247.0,-66.0,0
225,24.0,-247.0,-63.0,0
