,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,23.0,-252.0,-12.0,0
1,24.0,-254.0,-11.0,0
2,20.0,-251.0,-14.0,0
3,21.0,-253.0,-15.0,0
4,25.0,-250.0,-12.0,0
5,23.0,-252.0,-10.0,0
6,18.0,-252.0,-12.0,0
7,17.0,-251.0,-14.0,0
8,17.0,-249.0,-14.0,0
9,18.0,-250.0,-11.0,0
10,18.0,-252.0,-13.0,0
11,16.0,-248.0,-10.0,0
12,18.0,-254.0,-12.0,0
13,19.0,-253.0,-13.0,0
14,15.0,-251.0,-16.0,0
15,16.0,-250.0,-15.0,0
16,16.0,-251.0,-14.0,0
17,14.0,-248.0,-15.0,0
18,19.0,-251.0,-15.0,0
19,20.0,-249.0,-14.0,0
20,19.0,-250.0,-11.0,0
21,18.0,-253.0,-8.0,0
22,20.0,-254.0,-11.0,0
23,20.0,-257.0,-11.0,0
24,21.0,-256.0,-9.0,0
25,25.0,-257.0,-7.0,0
26,22.0,-255.0,-10.0,0
27,21.0,-254.0,-14.0,0
28,20.0,-255.0,-16.0,0
29,22.0,-255.0,-12.0,0
30,20.0,-252.0,-15.0,0
31,22.0,-250.0,-16.0,0
32,19.0,-253.0,-14.0,0
33,19.0,-252.0,-13.0,0
34,19.0,-252.0,-15.0,0
35,19.0,-253.0,-13.0,0
36,20.0,-252.0,-13.0,0
37,18.0,-253.0,-16.0,0
38,17.0,-251.0,-13.0,0
39,18.0,-253.0,-12.0,0
40,19.0,-251.0,-14.0,0
41,16.0,-250.0,-16.0,0
42,17.0,-249.0,-10.0,0
43,16.0,-250.0,-4.0,0
44,18.0,-249.0,-12.0,0
45,19.0,-250.0,-14.0,0
46,18.0,-249.0,-12.0,0
47,18.0,-251.0,-9.0,0
48,21.0,-252.0,-8.0,0
49,20.0,-252.0,-9.0,0
50,24.0,-251.0,-7.0,0
51,24.0,-252.0,-5.0,0
52,25.0,-251.0,-7.0,0
53,23.0,-251.0,-4.0,0
54,22.0,-250.0,-8.0,0
55,20.0,-250.0,-4.0,0
56,21.0,-249.0,-7.0,0
57,23.0,-250.0,-10.0,0
58,21.0,-251.0,-6.0,0
59,22.0,-250.0,-7.0,0
60,22.0,-251.0,-6.0,0
61,21.0,-249.0,-6.0,0
62,24.0,-251.0,-9.0,0
63,20.0,-250.0,-3.0,0
64,21.0,-247.0,-9.0,0
65,20.0,-248.0,-12.0,0
66,18.0,-248.0,-6.0,0
67,16.0,-247.0,-11.0,0
68,17.0,-246.0,-6.0,0
69,22.0,-240.0,-21.0,0
70,18.0,-247.0,-8.0,0
71,18.0,-246.0,-2.0,0
72,21.0,-250.0,-9.0,0
73,18.0,-247.0,-9.0,0
74,18.0,-250.0,-3.0,0
75,18.0,-247.0,-8.0,0
76,20.0,-245.0,-4.0,0
77,18.0,-248.0,-4.0,0
78,19.0,-248.0,-9.0,0
79,18.0,-247.0,-3.0,0
80,10.0,-264.0,3.0,0
81,22.0,-250.0,-3.0,0
82,17.0,-250.0,-2.0,0
83,18.0,-251.0,-8.0,0
84,14.0,-250.0,-4.0,0
85,15.0,-250.0,-4.0,0
86,18.0,-254.0,-3.0,0
87,17.0,-249.0,-6.0,0
88,17.0,-252.0,-3.0,0
89,16.0,-252.0,-5.0,0
90,14.0,-253.0,-4.0,0
91,21.0,-247.0,-18.0,0
92,18.0,-253.0,-2.0,0
93,12.0,-256.0,-3.0,0
94,16.0,-254.0,-5.0,0
95,13.0,-250.0,-6.0,0
96,14.0,-252.0,-7.0,0
97,17.0,-252.0,-9.0,0
98,18.0,-248.0,-11.0,0
99,19.0,-250.0,-9.0,0
100,18.0,-251.0,-10.0,0
101,16.0,-251.0,-13.0,0
102,28.0,-240.0,-8.0,0
103,20.0,-256.0,-10.0,0
104,18.0,-256.0,-15.0,0
105,18.0,-256.0,-12.0,0
106,19.0,-253.0,-12.0,0
107,15.0,-254.0,-14.0,0
108,16.0,-253.0,-15.0,0
109,15.0,-252.0,-15.0,0
110,18.0,-251.0,-17.0,0
111,17.0,-256.0,-17.0,0
112,17.0,-257.0,-10.0,0
113,18.0,-255.0,-18.0,0
114,15.0,-249.0,-15.0,0
115,17.0,-254.0,-18.0,0
116,15.0,-253.0,-19.0,0
117,20.0,-257.0,-17.0,0
118,19.0,-261.0,-18.0,0
119,16.0,-258.0,-14.0,0
120,15.0,-259.0,-15.0,0
121,17.0,-257.0,-18.0,0
122,20.0,-259.0,-19.0,0
123,17.0,-268.0,-11.0,0
124,19.0,-256.0,-20.0,0
125,19.0,-253.0,-25.0,0
126,17.0,-252.0,-22.0,0
127,16.0,-252.0,-20.0,0
