,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,37.0,-262.0,-54.0,0
1,37.0,-259.0,-55.0,0
2,34.0,-260.0,-56.0,0
3,36.0,-260.0,-61.0,0
4,35.0,-258.0,-57.0,0
5,36.0,-258.0,-52.0,0
6,38.0,-262.0,-57.0,0
7,35.0,-258.0,-56.0,0
8,37.0,-258.0,-55.0,0
9,38.0,-261.0,-55.0,0
10,39.0,-262.0,-56.0,0
11,37.0,-257.0,-52.0,0
12,37.0,-257.0,-57.0,0
13,36.0,-260.0,-56.0,0
14,40.0,-263.0,-55.0,0
15,36.0,-258.0,-56.0,0
16,39.0,-259.0,-57.0,0
17,40.0,-259.0,-57.0,0
18,36.0,-258.0,-60.0,0
19,40.0,-262.0,-55.0,0
20,40.0,-261.0,-61.0,0
21,43.0,-262.0,-59.0,0
22,40.0,-263.0,-61.0,0
23,38.0,-262.0,-54.0,0
24,37.0,-262.0,-56.0,0
25,38.0,-265.0,-59.0,0
26,36.0,-263.0,-56.0,0
27,38.0,-266.0,-59.0,0
28,37.0,-265.0,-56.0,0
29,37.0,-262.0,-58.0,0
30,37.0,-265.0,-62.0,0
31,38.0,-263.0,-55.0,0
32,35.0,-261.0,-57.0,0
33,34.0,-262.0,-57.0,0
34,39.0,-263.0,-59.0,0
35,34.0,-258.0,-58.0,0
36,38.0,-258.0,-57.0,0
37,36.0,-252.0,-53.0,0
38,37.0,-257.0,-60.0,0
39,38.0,-256.0,-56.0,0
40,38.0,-257.0,-58.0,0
41,38.0,-258.0,-57.0,0
42,39.0,-257.0,-57.0,0
43,37.0,-257.0,-56.0,0
44,40.0,-260.0,-60.0,0
45,37.0,-259.0,-58.0,0
46,38.0,-262.0,-60.0,0
47,38.0,-258.0,-57.0,0
48,37.0,-261.0,-61.0,0
49,37.0,-264.0,-57.0,0
50,37.0,-262.0,-59.0,0
51,37.0,-260.0,-58.0,0
52,39.0,-263.0,-57.0,0
53,36.0,-264.0,-59.0,0
54,35.0,-263.0,-58.0,0
55,33.0,-261.0,-60.0,0
56,37.0,-261.0,-60.0,0
57,41.0,-260.0,-58.0,0
58,35.0,-263.0,-59.0,0
59,36.0,-262.0,-61.0,0
60,40.0,-262.0,-62.0,0
61,36.0,-261.0,-62.0,0
62,37.0,-261.0,-62.0,0
63,37.0,-259.0,-61.0,0
64,40.0,-258.0,-62.0,0
65,40.0,-262.0,-62.0,0
66,39.0,-260.0,-61.0,0
67,40.0,-259.0,-59.0,0
68,39.0,-257.0,-61.0,0
69,39.0,-257.0,-63.0,0
70,36.0,-258.0,-60.0,0
71,37.0,-259.0,-58.0,0
72,37.0,-259.0,-59.0,0
73,37.0,-259.0,-61.0,0
74,36.0,-260.0,-60.0,0
75,37.0,-259.0,-63.0,0
76,37.0,-262.0,-60.0,0
77,39.0,-262.0,-60.0,0
78,36.0,-260.0,-58.0,0
79,34.0,-258.0,-57.0,0
80,31.0,-260.0,-54.0,0
81,35.0,-259.0,-60.0,0
82,34.0,-259.0,-59.0,0
83,39.0,-261.0,-62.0,0
84,35.0,-259.0,-58.0,0
85,37.0,-259.0,-59.0,0
86,37.0,-260.0,-56.0,0
87,38.0,-263.0,-60.0,0
88,39.0,-263.0,-58.0,0
89,38.0,-260.0,-60.0,0
90,39.0,-263.0,-61.0,0
91,45.0,-262.0,-63.0,0
92,39.0,-263.0,-63.0,0
93,37.0,-262.0,-62.0,0
94,38.0,-260.0,-61.0,0
95,41.0,-264.0,-62.0,0
96,39.0,-262.0,-64.0,0
97,37.0,-261.0,-61.0,0
98,40.0,-265.0,-65.0,0
99,39.0,-259.0,-62.0,0
100,38.0,-260.0,-60.0,0
101,39.0,-259.0,-60.0,0
102,42.0,-259.0,-65.0,0
103,36.0,-260.0,-62.0,0
104,36.0,-256.0,-59.0,0
105,39.0,-258.0,-59.0,0
106,38.0,-261.0,-59.0,0
107,37.0,-260.0,-59.0,0
108,40.0,-259.0,-59.0,0
109,39.0,-257.0,-62.0,0
110,36.0,-259.0,-55.0,0
111,35.0,-260.0,-59.0,0
112,33.0,-255.0,-61.0,0
113,28.0,-259.0,-61.0,0
114,37.0,-258.0,-58.0,0
115,36.0,-258.0,-57.0,0
116,34.0,-259.0,-60.0,0
117,35.0,-261.0,-56.0,0
118,35.0,-263.0,-60.0,0
119,38.0,-260.0,-61.0,0
120,38.0,-263.0,-58.0,0
121,37.0,-261.0,-62.0,0
122,39.0,-261.0,-60.0,0
123,40.0,-267.0,-56.0,0
124,37.0,-266.0,-64.0,0
125,36.0,-260.0,-61.0,0
126,38.0,-261.0,-61.0,0
127,39.0,-260.0,-63.0,0
128,38.0,-260.0,-61.0,0
129,43.0,-261.0,-61.0,0
130,39.0,-259.0,-58.0,0
131,40.0,-260.0,-60.0,0
132,40.0,-257.0,-62.0,0
133,38.0,-260.0,-62.0,0
134,39.0,-263.0,-65.0,0
135,37.0,-260.0,-62.0,0
136,41.0,-262.0,-60.0,0
137,38.0,-263.0,-60.0,0
138,36.0,-262.0,-60.0,0
139,35.0,-262.0,-63.0,0
140,36.0,-260.0,-61.0,0
141,36.0,-260.0,-59.0,0
142,36.0,-262.0,-63.0,0
143,33.0,-260.0,-61.0,0
144,36.0,-257.0,-60.0,0
145,37.0,-261.0,-61.0,0
146,35.0,-257.0,-64.0,0
147,35.0,-258.0,-63.0,0
148,37.0,-258.0,-62.0,0
149,37.0,-258.0,-60.0,0
150,32.0,-258.0,-59.0,0
151,35.0,-260.0,-62.0,0
152,32.0,-257.0,-61.0,0
