,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,6.0,-241.0,-105.0,0
1,4.0,-240.0,-104.0,0
2,1.0,-240.0,-103.0,0
3,-2.0,-241.0,-101.0,0
4,-3.0,-241.0,-100.0,0
5,-3.0,-242.0,-105.0,0
6,-4.0,-242.0,-104.0,0
7,-6.0,-244.0,-98.0,0
8,-11.0,-239.0,-101.0,0
9,-11.0,-245.0,-99.0,0
10,-15.0,-241.0,-100.0,0
11,-14.0,-242.0,-101.0,0
12,-13.0,-245.0,-102.0,0
13,-14.0,-244.0,-95.0,0
14,-13.0,-245.0,-97.0,0
15,-13.0,-244.0,-92.0,0
16,-14.0,-243.0,-97.0,0
17,-12.0,-241.0,-101.0,0
18,-12.0,-245.0,-95.0,0
19,-12.0,-244.0,-89.0,0
20,-11.0,-247.0,-95.0,0
21,-9.0,-249.0,-98.0,0
22,-8.0,-251.0,-96.0,0
23,-7.0,-248.0,-92.0,0
24,-6.0,-249.0,-96.0,0
25,-5.0,-248.0,-94.0,0
26,-5.0,-247.0,-92.0,0
27,-6.0,-245.0,-93.0,0
28,-4.0,-244.0,-89.0,0
29,-6.0,-243.0,-93.0,0
30,-6.0,-247.0,-94.0,0
31,-5.0,-245.0,-91.0,0
32,-6.0,-246.0,-92.0,0
33,-9.0,-248.0,-95.0,0
34,-10.0,-253.0,-93.0,0
35,-11.0,-253.0,-96.0,0
36,-14.0,-254.0,-92.0,0
37,-12.0,-254.0,-90.0,0
38,-12.0,-256.0,-100.0,0
39,-15.0,-250.0,-98.0,0
40,-14.0,-248.0,-100.0,0
41,-14.0,-247.0,-104.0,0
42,-12.0,-247.0,-102.0,0
43,-13.0,-246.0,-101.0,0
44,-11.0,-245.0,-105.0,0
45,-12.0,-247.0,-107.0,0
46,-13.0,-249.0,-108.0,0
47,-12.0,-249.0,-106.0,0
48,-10.0,-249.0,-109.0,0
49,-11.0,-250.0,-108.0,0
50,-12.0,-248.0,-109.0,0
51,-12.0,-249.0,-110.0,0
52,-13.0,-251.0,-106.0,0
53,-16.0,-248.0,-104.0,0
54,-16.0,-251.0,-101.0,0
55,-15.0,-249.0,-107.0,0
56,-14.0,-248.0,-102.0,0
57,-14.0,-251.0,-101.0,0
58,-15.0,-250.0,-106.0,0
59,-15.0,-254.0,-110.0,0
60,-15.0,-252.0,-105.0,0
61,-15.0,-252.0,-107.0,0
62,-15.0,-251.0,-105.0,0
63,-16.0,-252.0,-104.0,0
64,-17.0,-248.0,-105.0,0
65,-16.0,-250.0,-100.0,0
66,-16.0,-250.0,-102.0,0
67,-16.0,-251.0,-98.0,0
68,-20.0,-246.0,-99.0,0
69,-20.0,-248.0,-97.0,0
70,-18.0,-247.0,-91.0,0
71,-20.0,-247.0,-94.0,0
72,-21.0,-250.0,-93.0,0
73,-18.0,-249.0,-90.0,0
74,-18.0,-250.0,-89.0,0
75,-23.0,-249.0,-88.0,0
76,-22.0,-246.0,-89.0,0
77,-18.0,-247.0,-89.0,0
78,-20.0,-245.0,-89.0,0
79,-21.0,-245.0,-88.0,0
80,-17.0,-246.0,-86.0,0
81,-17.0,-247.0,-87.0,0
82,-19.0,-242.0,-87.0,0
83,-18.0,-245.0,-85.0,0
84,-18.0,-243.0,-84.0,0
85,-18.0,-245.0,-82.0,0
86,-16.0,-245.0,-82.0,0
87,-16.0,-242.0,-81.0,0
88,-14.0,-246.0,-84.0,0
89,-15.0,-239.0,-88.0,0
90,-15.0,-243.0,-84.0,0
91,-15.0,-242.0,-85.0,0
92,-15.0,-242.0,-84.0,0
93,-14.0,-247.0,-86.0,0
94,-15.0,-247.0,-86.0,0
95,-14.0,-248.0,-87.0,0
96,-14.0,-247.0,-87.0,0
97,-15.0,-246.0,-86.0,0
98,-14.0,-246.0,-86.0,0
99,-16.0,-245.0,-88.0,0
100,-15.0,-247.0,-88.0,0
101,-16.0,-246.0,-87.0,0
102,-16.0,-244.0,-86.0,0
103,-18.0,-243.0,-87.0,0
104,-16.0,-247.0,-87.0,0
105,-16.0,-247.0,-89.0,0
106,-16.0,-245.0,-88.0,0
107,-17.0,-244.0,-87.0,0
108,-16.0,-241.0,-93.0,0
109,-18.0,-243.0,-91.0,0
110,-16.0,-244.0,-93.0,0
111,-18.0,-240.0,-88.0,0
112,-19.0,-244.0,-91.0,0
113,-16.0,-248.0,-93.0,0
114,-17.0,-246.0,-92.0,0
115,-18.0,-246.0,-94.0,0
116,-16.0,-246.0,-94.0,0
117,-18.0,-249.0,-96.0,0
118,-16.0,-245.0,-93.0,0
119,-15.0,-248.0,-94.0,0
120,-18.0,-247.0,-91.0,0
121,-16.0,-246.0,-92.0,0
122,-17.0,-246.0,-95.0,0
123,-16.0,-250.0,-90.0,0
124,-16.0,-247.0,-92.0,0
125,-17.0,-247.0,-93.0,0
126,-16.0,-246.0,-92.0,0
