,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,7.0,-256.0,-15.0,0
1,6.0,-255.0,-15.0,0
2,6.0,-256.0,-11.0,0
3,4.0,-256.0,-14.0,0
4,5.0,-253.0,-13.0,0
5,9.0,-258.0,-13.0,0
6,7.0,-256.0,-13.0,0
7,6.0,-255.0,-16.0,0
8,6.0,-257.0,-13.0,0
9,7.0,-255.0,-16.0,0
10,11.0,-257.0,-10.0,0
11,7.0,-257.0,-16.0,0
12,8.0,-256.0,-12.0,0
13,6.0,-256.0,-13.0,0
14,5.0,-257.0,-12.0,0
15,9.0,-259.0,-14.0,0
16,9.0,-258.0,-14.0,0
17,7.0,-259.0,-13.0,0
18,7.0,-257.0,-18.0,0
19,6.0,-255.0,-15.0,0
20,5.0,-256.0,-17.0,0
21,5.0,-255.0,-11.0,0
22,9.0,-256.0,-12.0,0
23,10.0,-254.0,-12.0,0
24,6.0,-258.0,-14.0,0
25,4.0,-257.0,-12.0,0
26,5.0,-255.0,-12.0,0
27,8.0,-256.0,-14.0,0
28,6.0,-259.0,-11.0,0
29,6.0,-256.0,-12.0,0
30,7.0,-255.0,-15.0,0
31,9.0,-252.0,-13.0,0
32,10.0,-253.0,-14.0,0
33,10.0,-255.0,-10.0,0
34,7.0,-253.0,-15.0,0
35,8.0,-253.0,-13.0,0
36,11.0,-256.0,-16.0,0
37,8.0,-255.0,-10.0,0
38,8.0,-253.0,-9.0,0
39,8.0,-255.0,-10.0,0
40,6.0,-255.0,-14.0,0
41,8.0,-257.0,-12.0,0
42,8.0,-254.0,-13.0,0
43,4.0,-255.0,-12.0,0
44,8.0,-254.0,-13.0,0
45,9.0,-257.0,-13.0,0
46,8.0,-255.0,-9.0,0
47,14.0,-259.0,-17.0,0
48,10.0,-255.0,-10.0,0
49,10.0,-256.0,-12.0,0
50,10.0,-257.0,-10.0,0
51,15.0,-258.0,-15.0,0
52,11.0,-255.0,-12.0,0
53,11.0,-258.0,-16.0,0
54,11.0,-256.0,-17.0,0
55,11.0,-257.0,-13.0,0
56,10.0,-257.0,-11.0,0
57,10.0,-255.0,-12.0,0
58,11.0,-252.0,-12.0,0
59,10.0,-254.0,-12.0,0
60,11.0,-253.0,-13.0,0
61,10.0,-254.0,-12.0,0
62,10.0,-254.0,-14.0,0
63,10.0,-253.0,-14.0,0
64,8.0,-254.0,-10.0,0
65,10.0,-254.0,-17.0,0
66,8.0,-256.0,-13.0,0
67,8.0,-256.0,-13.0,0
68,11.0,-257.0,-13.0,0
69,9.0,-256.0,-11.0,0
70,8.0,-257.0,-13.0,0
71,9.0,-252.0,-12.0,0
