,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-28.0,-244.0,8.0,0
1,-28.0,-244.0,5.0,0
2,-27.0,-243.0,6.0,0
3,-28.0,-247.0,11.0,0
4,-28.0,-248.0,13.0,0
5,-34.0,-241.0,9.0,0
6,-26.0,-247.0,11.0,0
7,-27.0,-249.0,12.0,0
8,-24.0,-250.0,19.0,0
9,-26.0,-251.0,13.0,0
10,-21.0,-248.0,14.0,0
11,-20.0,-252.0,11.0,0
12,-19.0,-247.0,14.0,0
13,-18.0,-250.0,9.0,0
14,-18.0,-247.0,8.0,0
15,-30.0,-246.0,14.0,0
16,-30.0,-250.0,17.0,0
17,-20.0,-248.0,10.0,0
18,-22.0,-249.0,4.0,0
19,-18.0,-249.0,12.0,0
20,-16.0,-250.0,11.0,0
21,-21.0,-248.0,7.0,0
22,-16.0,-248.0,6.0,0
23,-18.0,-249.0,9.0,0
24,-19.0,-247.0,12.0,0
25,-23.0,-249.0,7.0,0
26,-27.0,-248.0,4.0,0
27,-20.0,-250.0,11.0,0
28,-17.0,-250.0,7.0,0
29,-16.0,-250.0,3.0,0
30,-19.0,-245.0,10.0,0
31,-23.0,-246.0,6.0,0
32,-18.0,-245.0,11.0,0
33,-24.0,-244.0,5.0,0
34,-21.0,-247.0,9.0,0
35,-20.0,-249.0,7.0,0
36,-23.0,-252.0,7.0,0
37,-22.0,-258.0,4.0,0
38,-19.0,-252.0,13.0,0
39,-19.0,-250.0,14.0,0
40,-16.0,-249.0,10.0,0
41,-16.0,-253.0,10.0,0
42,-16.0,-251.0,8.0,0
43,-20.0,-251.0,6.0,0
44,-18.0,-251.0,7.0,0
45,-17.0,-251.0,9.0,0
46,-19.0,-251.0,3.0,0
47,-17.0,-248.0,6.0,0
48,-19.0,-263.0,22.0,0
49,-22.0,-251.0,5.0,0
50,-20.0,-247.0,3.0,0
51,-25.0,-252.0,4.0,0
52,-19.0,-249.0,4.0,0
53,-22.0,-250.0,4.0,0
54,-21.0,-249.0,8.0,0
55,-24.0,-252.0,7.0,0
56,-27.0,-248.0,11.0,0
57,-28.0,-247.0,5.0,0
58,-37.0,-248.0,7.0,0
59,-33.0,-239.0,4.0,0
60,-24.0,-248.0,7.0,0
61,-26.0,-251.0,5.0,0
62,-31.0,-246.0,7.0,0
63,-28.0,-250.0,7.0,0
64,-30.0,-248.0,9.0,0
65,-30.0,-248.0,8.0,0
66,-30.0,-248.0,9.0,0
67,-27.0,-250.0,8.0,0
68,-27.0,-254.0,3.0,0
69,-26.0,-250.0,8.0,0
70,-22.0,-242.0,3.0,0
71,-26.0,-250.0,13.0,0
72,-25.0,-248.0,9.0,0
73,-25.0,-249.0,9.0,0
74,-26.0,-248.0,9.0,0
75,-28.0,-248.0,8.0,0
76,-26.0,-245.0,12.0,0
77,-24.0,-245.0,5.0,0
78,-22.0,-248.0,14.0,0
79,-21.0,-248.0,12.0,0
80,-24.0,-250.0,11.0,0
81,-17.0,-240.0,3.0,0
82,-24.0,-246.0,13.0,0
83,-24.0,-248.0,13.0,0
84,-19.0,-247.0,14.0,0
85,-25.0,-244.0,14.0,0
86,-22.0,-246.0,10.0,0
87,-19.0,-248.0,14.0,0
88,-20.0,-245.0,13.0,0
89,-26.0,-250.0,12.0,0
90,-20.0,-249.0,13.0,0
91,-17.0,-250.0,5.0,0
92,-29.0,-246.0,15.0,0
93,-21.0,-248.0,4.0,0
94,-21.0,-251.0,7.0,0
95,-21.0,-249.0,8.0,0
96,-17.0,-250.0,14.0,0
97,-16.0,-251.0,10.0,0
98,-17.0,-252.0,4.0,0
99,-17.0,-252.0,8.0,0
100,-20.0,-250.0,9.0,0
101,-18.0,-253.0,8.0,0
102,-19.0,-248.0,4.0,0
103,-19.0,-259.0,11.0,0
104,-20.0,-254.0,9.0,0
105,-17.0,-256.0,9.0,0
106,-18.0,-254.0,8.0,0
107,-22.0,-252.0,9.0,0
108,-18.0,-252.0,6.0,0
109,-24.0,-254.0,5.0,0
110,-20.0,-250.0,5.0,0
111,-22.0,-246.0,5.0,0
112,-21.0,-249.0,2.0,0
113,-36.0,-248.0,19.0,0
114,-24.0,-250.0,9.0,0
115,-26.0,-247.0,13.0,0
116,-18.0,-251.0,9.0,0
117,-23.0,-251.0,11.0,0
118,-25.0,-251.0,13.0,0
119,-23.0,-252.0,12.0,0
120,-25.0,-250.0,15.0,0
121,-24.0,-248.0,12.0,0
122,-20.0,-248.0,10.0,0
123,-25.0,-250.0,18.0,0
124,-22.0,-252.0,4.0,0
125,-23.0,-250.0,11.0,0
126,-21.0,-248.0,14.0,0
127,-21.0,-249.0,11.0,0
128,-21.0,-247.0,8.0,0
129,-23.0,-247.0,11.0,0
130,-23.0,-245.0,14.0,0
131,-24.0,-247.0,15.0,0
132,-29.0,-243.0,21.0,0
133,-20.0,-249.0,13.0,0
134,-20.0,-247.0,14.0,0
135,-11.0,-255.0,20.0,0
136,-21.0,-245.0,15.0,0
137,-24.0,-243.0,10.0,0
138,-24.0,-245.0,15.0,0
139,-21.0,-245.0,12.0,0
140,-19.0,-247.0,13.0,0
141,-21.0,-247.0,11.0,0
142,-20.0,-243.0,13.0,0
143,-22.0,-243.0,15.0,0
144,-21.0,-248.0,13.0,0
145,-21.0,-243.0,14.0,0
146,-23.0,-236.0,15.0,0
147,-21.0,-248.0,12.0,0
148,-22.0,-248.0,12.0,0
149,-20.0,-244.0,15.0,0
150,-19.0,-246.0,11.0,0
151,-23.0,-246.0,14.0,0
152,-26.0,-247.0,12.0,0
153,-19.0,-246.0,8.0,0
154,-22.0,-243.0,12.0,0
155,-26.0,-249.0,12.0,0
156,-24.0,-244.0,12.0,0
157,-28.0,-241.0,7.0,0
158,-23.0,-244.0,12.0,0
159,-19.0,-249.0,13.0,0
160,-23.0,-247.0,18.0,0
161,-21.0,-247.0,11.0,0
162,-22.0,-248.0,15.0,0
163,-22.0,-245.0,15.0,0
164,-20.0,-246.0,18.0,0
165,-20.0,-247.0,20.0,0
166,-21.0,-247.0,20.0,0
167,-22.0,-248.0,16.0,0
168,-21.0,-258.0,28.0,0
169,-21.0,-248.0,15.0,0
170,-23.0,-249.0,16.0,0
171,-24.0,-250.0,11.0,0
172,-25.0,-249.0,16.0,0
173,-22.0,-248.0,16.0,0
174,-19.0,-249.0,12.0,0
175,-20.0,-251.0,14.0,0
176,-17.0,-245.0,13.0,0
177,-18.0,-250.0,12.0,0
178,-21.0,-246.0,12.0,0
179,-19.0,-249.0,10.0,0
180,-23.0,-246.0,12.0,0
181,-23.0,-248.0,13.0,0
182,-25.0,-249.0,15.0,0
183,-25.0,-250.0,14.0,0
184,-22.0,-249.0,9.0,0
185,-25.0,-250.0,7.0,0
186,-26.0,-248.0,13.0,0
187,-19.0,-246.0,7.0,0
188,-24.0,-246.0,9.0,0
189,-27.0,-251.0,10.0,0
190,-23.0,-247.0,-2.0,0
191,-28.0,-249.0,7.0,0
192,-28.0,-248.0,9.0,0
193,-26.0,-249.0,6.0,0
194,-27.0,-248.0,12.0,0
195,-26.0,-248.0,6.0,0
196,-29.0,-249.0,6.0,0
197,-25.0,-248.0,11.0,0
198,-25.0,-248.0,6.0,0
199,-27.0,-251.0,14.0,0
200,-28.0,-248.0,13.0,0
201,-14.0,-244.0,3.0,0
202,-24.0,-246.0,12.0,0
203,-24.0,-247.0,14.0,0
204,-23.0,-244.0,11.0,0
205,-22.0,-244.0,12.0,0
206,-23.0,-245.0,15.0,0
207,-22.0,-247.0,16.0,0
208,-18.0,-246.0,15.0,0
209,-16.0,-248.0,15.0,0
210,-19.0,-244.0,11.0,0
