,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,38.0,-252.0,31.0,0
1,41.0,-249.0,34.0,0
2,41.0,-247.0,28.0,0
3,40.0,-249.0,37.0,0
4,43.0,-246.0,33.0,0
5,40.0,-253.0,32.0,0
6,52.0,-246.0,37.0,0
7,43.0,-249.0,25.0,0
8,43.0,-244.0,35.0,0
9,42.0,-248.0,28.0,0
10,47.0,-241.0,30.0,0
11,48.0,-240.0,26.0,0
12,47.0,-242.0,38.0,0
13,47.0,-251.0,37.0,0
14,50.0,-238.0,25.0,0
15,41.0,-241.0,32.0,0
16,43.0,-234.0,31.0,0
17,45.0,-240.0,34.0,0
18,48.0,-236.0,45.0,0
19,34.0,-239.0,35.0,0
20,54.0,-235.0,50.0,0
21,45.0,-243.0,29.0,0
22,41.0,-233.0,30.0,0
23,45.0,-238.0,34.0,0
24,45.0,-240.0,37.0,0
25,44.0,-238.0,36.0,0
26,47.0,-239.0,33.0,0
27,45.0,-239.0,34.0,0
28,44.0,-237.0,35.0,0
29,45.0,-237.0,39.0,0
30,46.0,-236.0,34.0,0
31,44.0,-236.0,32.0,0
32,41.0,-238.0,38.0,0
33,47.0,-242.0,39.0,0
34,48.0,-241.0,35.0,0
35,47.0,-240.0,36.0,0
36,48.0,-241.0,41.0,0
37,47.0,-243.0,39.0,0
38,51.0,-240.0,41.0,0
39,48.0,-239.0,41.0,0
40,50.0,-242.0,38.0,0
41,50.0,-237.0,40.0,0
42,49.0,-240.0,40.0,0
43,48.0,-241.0,41.0,0
44,48.0,-244.0,43.0,0
45,49.0,-240.0,40.0,0
46,47.0,-237.0,43.0,0
47,47.0,-240.0,40.0,0
48,47.0,-235.0,39.0,0
49,47.0,-237.0,38.0,0
50,48.0,-234.0,41.0,0
51,48.0,-236.0,43.0,0
52,46.0,-236.0,41.0,0
53,49.0,-237.0,44.0,0
54,47.0,-237.0,48.0,0
55,47.0,-239.0,44.0,0
56,46.0,-238.0,43.0,0
57,47.0,-240.0,44.0,0
58,47.0,-242.0,47.0,0
59,47.0,-242.0,46.0,0
60,44.0,-241.0,46.0,0
61,45.0,-246.0,50.0,0
62,44.0,-245.0,48.0,0
63,43.0,-247.0,46.0,0
64,41.0,-247.0,50.0,0
65,39.0,-245.0,46.0,0
66,43.0,-248.0,47.0,0
67,43.0,-246.0,44.0,0
68,41.0,-243.0,48.0,0
69,42.0,-242.0,46.0,0
70,41.0,-238.0,49.0,0
71,39.0,-237.0,49.0,0
72,42.0,-233.0,53.0,0
73,42.0,-232.0,58.0,0
74,38.0,-234.0,54.0,0
75,34.0,-230.0,55.0,0
76,36.0,-232.0,48.0,0
77,34.0,-230.0,54.0,0
78,34.0,-232.0,51.0,0
79,36.0,-240.0,53.0,0
80,34.0,-242.0,50.0,0
81,34.0,-241.0,50.0,0
82,33.0,-247.0,51.0,0
83,30.0,-248.0,47.0,0
84,32.0,-253.0,52.0,0
85,33.0,-249.0,49.0,0
86,36.0,-251.0,49.0,0
87,41.0,-255.0,48.0,0
88,39.0,-251.0,44.0,0
89,44.0,-253.0,44.0,0
90,46.0,-255.0,45.0,0
91,48.0,-255.0,43.0,0
92,46.0,-252.0,40.0,0
93,48.0,-253.0,41.0,0
94,49.0,-253.0,39.0,0
95,52.0,-254.0,38.0,0
96,52.0,-252.0,41.0,0
97,54.0,-249.0,38.0,0
98,55.0,-243.0,37.0,0
99,53.0,-246.0,34.0,0
100,53.0,-245.0,37.0,0
101,52.0,-243.0,31.0,0
102,51.0,-240.0,33.0,0
103,52.0,-240.0,28.0,0
104,54.0,-240.0,33.0,0
105,50.0,-235.0,30.0,0
106,48.0,-232.0,33.0,0
107,47.0,-234.0,33.0,0
108,45.0,-234.0,30.0,0
109,42.0,-233.0,28.0,0
110,37.0,-240.0,28.0,0
111,36.0,-241.0,20.0,0
112,30.0,-242.0,25.0,0
113,26.0,-243.0,24.0,0
114,20.0,-245.0,24.0,0
115,20.0,-250.0,22.0,0
116,18.0,-246.0,25.0,0
117,14.0,-252.0,25.0,0
118,8.0,-250.0,28.0,0
119,11.0,-248.0,22.0,0
120,10.0,-244.0,20.0,0
121,11.0,-241.0,22.0,0
122,14.0,-240.0,20.0,0
123,12.0,-237.0,23.0,0
124,14.0,-232.0,20.0,0
125,15.0,-235.0,22.0,0
126,16.0,-233.0,21.0,0
127,18.0,-236.0,20.0,0
128,18.0,-237.0,24.0,0
129,17.0,-242.0,23.0,0
130,19.0,-243.0,27.0,0
131,21.0,-245.0,34.0,0
132,22.0,-250.0,34.0,0
133,21.0,-250.0,35.0,0
134,24.0,-251.0,36.0,0
135,25.0,-255.0,36.0,0
136,25.0,-254.0,32.0,0
137,27.0,-256.0,37.0,0
138,25.0,-254.0,31.0,0
139,26.0,-257.0,32.0,0
140,28.0,-257.0,33.0,0
141,30.0,-256.0,28.0,0
142,31.0,-256.0,29.0,0
143,31.0,-255.0,25.0,0
144,33.0,-256.0,29.0,0
145,37.0,-254.0,21.0,0
146,31.0,-251.0,26.0,0
147,36.0,-249.0,29.0,0
148,35.0,-248.0,27.0,0
149,34.0,-245.0,24.0,0
150,33.0,-247.0,25.0,0
151,32.0,-245.0,22.0,0
152,30.0,-247.0,22.0,0
153,31.0,-244.0,26.0,0
154,33.0,-246.0,20.0,0
155,36.0,-243.0,24.0,0
156,30.0,-244.0,25.0,0
157,34.0,-242.0,25.0,0
158,33.0,-246.0,26.0,0
159,37.0,-243.0,26.0,0
160,38.0,-244.0,29.0,0
161,36.0,-243.0,27.0,0
162,34.0,-239.0,28.0,0
163,33.0,-242.0,26.0,0
164,36.0,-244.0,29.0,0
165,34.0,-241.0,26.0,0
166,34.0,-240.0,29.0,0
167,35.0,-243.0,33.0,0
168,32.0,-241.0,34.0,0
169,32.0,-240.0,31.0,0
170,29.0,-240.0,33.0,0
171,31.0,-241.0,33.0,0
172,29.0,-240.0,37.0,0
173,28.0,-238.0,38.0,0
174,28.0,-238.0,39.0,0
175,29.0,-240.0,42.0,0
176,27.0,-242.0,38.0,0
177,27.0,-239.0,33.0,0
178,25.0,-240.0,40.0,0
179,21.0,-239.0,38.0,0
180,25.0,-240.0,35.0,0
181,24.0,-242.0,31.0,0
182,25.0,-244.0,32.0,0
183,23.0,-245.0,34.0,0
184,26.0,-247.0,35.0,0
185,22.0,-242.0,37.0,0
186,23.0,-243.0,36.0,0
187,22.0,-241.0,35.0,0
188,24.0,-239.0,34.0,0
189,23.0,-238.0,30.0,0
190,28.0,-242.0,35.0,0
191,28.0,-239.0,34.0,0
192,28.0,-238.0,35.0,0
193,33.0,-239.0,33.0,0
194,33.0,-237.0,30.0,0
195,34.0,-235.0,30.0,0
196,33.0,-240.0,32.0,0
197,35.0,-239.0,27.0,0
198,39.0,-241.0,29.0,0
199,39.0,-244.0,27.0,0
200,38.0,-241.0,35.0,0
201,43.0,-245.0,33.0,0
202,44.0,-244.0,33.0,0
203,45.0,-242.0,31.0,0
204,45.0,-243.0,31.0,0
205,44.0,-243.0,33.0,0
206,44.0,-248.0,30.0,0
207,45.0,-245.0,32.0,0
208,45.0,-248.0,34.0,0
209,41.0,-246.0,29.0,0
210,40.0,-245.0,29.0,0
211,42.0,-244.0,31.0,0
212,42.0,-245.0,30.0,0
213,40.0,-242.0,32.0,0
214,38.0,-240.0,30.0,0
215,37.0,-240.0,28.0,0
216,35.0,-240.0,30.0,0
217,35.0,-238.0,26.0,0
218,35.0,-236.0,29.0,0
219,37.0,-238.0,34.0,0
220,31.0,-234.0,32.0,0
221,32.0,-238.0,34.0,0
222,37.0,-240.0,31.0,0
223,32.0,-243.0,33.0,0
224,32.0,-247.0,34.0,0
225,29.0,-252.0,29.0,0
226,26.0,-255.0,34.0,0
227,27.0,-256.0,33.0,0
228,24.0,-258.0,26.0,0
229,23.0,-259.0,27.0,0
230,26.0,-257.0,28.0,0
231,26.0,-257.0,25.0,0
232,26.0,-250.0,28.0,0
233,27.0,-246.0,23.0,0
234,31.0,-240.0,28.0,0
235,32.0,-238.0,26.0,0
236,34.0,-232.0,27.0,0
237,39.0,-228.0,31.0,0
238,38.0,-225.0,29.0,0
239,41.0,-226.0,30.0,0
240,38.0,-226.0,32.0,0
241,38.0,-228.0,31.0,0
242,37.0,-231.0,29.0,0
243,32.0,-233.0,30.0,0
244,28.0,-238.0,33.0,0
245,24.0,-243.0,34.0,0
246,18.0,-246.0,36.0,0
247,16.0,-250.0,38.0,0
248,12.0,-252.0,37.0,0
249,13.0,-253.0,38.0,0
250,10.0,-253.0,34.0,0
251,10.0,-252.0,33.0,0
252,13.0,-253.0,33.0,0
253,13.0,-254.0,36.0,0
254,15.0,-255.0,35.0,0
255,19.0,-256.0,39.0,0
256,19.0,-256.0,39.0,0
257,22.0,-257.0,42.0,0
258,26.0,-257.0,40.0,0
259,29.0,-259.0,43.0,0
260,34.0,-258.0,41.0,0
261,34.0,-259.0,41.0,0
262,39.0,-257.0,41.0,0
263,42.0,-258.0,42.0,0
264,42.0,-257.0,43.0,0
265,44.0,-256.0,48.0,0
266,43.0,-254.0,43.0,0
267,44.0,-254.0,47.0,0
268,41.0,-254.0,42.0,0
269,41.0,-248.0,40.0,0
270,39.0,-248.0,39.0,0
271,37.0,-245.0,33.0,0
272,38.0,-244.0,35.0,0
273,33.0,-242.0,36.0,0
274,35.0,-241.0,41.0,0
275,33.0,-243.0,41.0,0
276,32.0,-243.0,39.0,0
277,28.0,-240.0,44.0,0
278,31.0,-239.0,37.0,0
279,29.0,-243.0,44.0,0
280,24.0,-241.0,39.0,0
281,23.0,-240.0,42.0,0
282,20.0,-239.0,40.0,0
283,20.0,-237.0,36.0,0
284,20.0,-237.0,35.0,0
285,17.0,-237.0,40.0,0
286,23.0,-236.0,37.0,0
287,17.0,-234.0,36.0,0
288,21.0,-234.0,39.0,0
289,25.0,-233.0,39.0,0
290,24.0,-230.0,39.0,0
291,26.0,-230.0,37.0,0
292,28.0,-233.0,37.0,0
293,32.0,-233.0,39.0,0
294,30.0,-236.0,37.0,0
295,31.0,-236.0,37.0,0
296,32.0,-238.0,35.0,0
297,32.0,-239.0,36.0,0
298,33.0,-244.0,36.0,0
299,33.0,-246.0,33.0,0
300,33.0,-245.0,35.0,0
301,32.0,-247.0,34.0,0
302,34.0,-246.0,33.0,0
303,31.0,-246.0,31.0,0
304,31.0,-244.0,30.0,0
