,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,17.0,-260.0,24.0,0
1,17.0,-261.0,23.0,0
2,15.0,-258.0,25.0,0
3,14.0,-255.0,24.0,0
4,14.0,-253.0,25.0,0
5,12.0,-247.0,20.0,0
6,9.0,-248.0,21.0,0
7,7.0,-242.0,23.0,0
8,2.0,-238.0,15.0,0
9,-4.0,-234.0,7.0,0
10,-5.0,-237.0,3.0,0
11,-9.0,-238.0,2.0,0
12,-11.0,-238.0,8.0,0
13,-9.0,-243.0,7.0,0
14,-12.0,-250.0,16.0,0
15,-12.0,-260.0,23.0,0
16,-9.0,-268.0,33.0,0
17,-9.0,-275.0,43.0,0
18,-8.0,-289.0,51.0,0
19,-5.0,-292.0,60.0,0
20,-11.0,-297.0,64.0,0
21,-6.0,-296.0,66.0,0
22,-4.0,-289.0,60.0,0
23,-10.0,-295.0,52.0,0
24,1.0,-277.0,35.0,0
25,10.0,-274.0,56.0,0
26,11.0,-277.0,23.0,0
27,-6.0,-275.0,32.0,0
28,-4.0,-272.0,30.0,0
29,-6.0,-264.0,21.0,0
30,-17.0,-263.0,7.0,0
31,-11.0,-262.0,10.0,0
32,-1.0,-259.0,17.0,0
33,-1.0,-247.0,-13.0,0
34,7.0,-246.0,-18.0,0
35,4.0,-261.0,-19.0,0
36,12.0,-250.0,-8.0,0
37,11.0,-259.0,-7.0,0
38,21.0,-261.0,-10.0,0
39,12.0,-282.0,-4.0,0
40,20.0,-275.0,11.0,0
41,23.0,-280.0,21.0,0
42,18.0,-283.0,27.0,0
43,20.0,-285.0,33.0,0
44,20.0,-288.0,45.0,0
45,21.0,-286.0,47.0,0
46,26.0,-281.0,51.0,0
47,26.0,-280.0,53.0,0
48,30.0,-285.0,57.0,0
49,35.0,-285.0,71.0,0
50,28.0,-283.0,62.0,0
51,21.0,-282.0,66.0,0
52,14.0,-282.0,66.0,0
53,13.0,-287.0,70.0,0
54,3.0,-282.0,68.0,0
55,2.0,-283.0,69.0,0
56,0.0,-285.0,69.0,0
57,0.0,-280.0,67.0,0
58,0.0,-276.0,73.0,0
59,1.0,-275.0,65.0,0
60,2.0,-272.0,59.0,0
61,6.0,-268.0,59.0,0
62,9.0,-267.0,53.0,0
63,9.0,-265.0,51.0,0
64,11.0,-261.0,46.0,0
65,7.0,-258.0,44.0,0
66,10.0,-263.0,44.0,0
67,10.0,-258.0,46.0,0
68,13.0,-255.0,43.0,0
69,16.0,-252.0,40.0,0
70,20.0,-248.0,36.0,0
71,26.0,-240.0,29.0,0
72,35.0,-245.0,32.0,0
73,39.0,-239.0,39.0,0
74,41.0,-244.0,40.0,0
75,45.0,-250.0,43.0,0
76,44.0,-254.0,41.0,0
77,50.0,-261.0,43.0,0
78,50.0,-262.0,45.0,0
79,45.0,-267.0,43.0,0
80,43.0,-268.0,47.0,0
81,41.0,-266.0,45.0,0
82,41.0,-262.0,36.0,0
83,38.0,-259.0,37.0,0
84,38.0,-256.0,38.0,0
85,33.0,-256.0,41.0,0
86,30.0,-255.0,43.0,0
87,24.0,-246.0,42.0,0
88,26.0,-244.0,38.0,0
89,26.0,-244.0,34.0,0
90,26.0,-252.0,36.0,0
91,22.0,-245.0,37.0,0
92,24.0,-250.0,33.0,0
93,25.0,-249.0,32.0,0
94,25.0,-255.0,27.0,0
95,27.0,-249.0,36.0,0
96,33.0,-251.0,35.0,0
97,38.0,-253.0,37.0,0
98,40.0,-255.0,34.0,0
99,42.0,-256.0,39.0,0
100,50.0,-253.0,37.0,0
101,56.0,-255.0,36.0,0
102,56.0,-249.0,38.0,0
103,54.0,-244.0,33.0,0
104,52.0,-240.0,31.0,0
105,52.0,-240.0,32.0,0
106,56.0,-239.0,33.0,0
107,55.0,-241.0,37.0,0
108,53.0,-246.0,38.0,0
109,64.0,-255.0,48.0,0
110,57.0,-259.0,52.0,0
111,54.0,-261.0,51.0,0
112,53.0,-259.0,54.0,0
113,49.0,-258.0,54.0,0
114,46.0,-257.0,53.0,0
115,43.0,-252.0,48.0,0
116,40.0,-256.0,44.0,0
117,34.0,-253.0,48.0,0
118,28.0,-251.0,44.0,0
119,22.0,-256.0,39.0,0
120,18.0,-259.0,41.0,0
121,17.0,-268.0,39.0,0
122,15.0,-265.0,38.0,0
123,14.0,-271.0,41.0,0
124,14.0,-274.0,41.0,0
125,14.0,-277.0,37.0,0
126,12.0,-282.0,34.0,0
127,12.0,-282.0,32.0,0
128,17.0,-283.0,30.0,0
129,22.0,-285.0,34.0,0
130,23.0,-286.0,35.0,0
131,31.0,-290.0,37.0,0
132,36.0,-289.0,38.0,0
133,46.0,-291.0,44.0,0
134,49.0,-290.0,43.0,0
135,56.0,-288.0,44.0,0
136,52.0,-287.0,34.0,0
137,53.0,-291.0,22.0,0
138,52.0,-296.0,18.0,0
139,60.0,-306.0,15.0,0
140,63.0,-306.0,8.0,0
141,78.0,-316.0,9.0,0
142,88.0,-324.0,5.0,0
143,91.0,-333.0,7.0,0
144,91.0,-339.0,16.0,0
145,81.0,-342.0,21.0,0
146,76.0,-345.0,22.0,0
147,72.0,-347.0,22.0,0
148,66.0,-340.0,12.0,0
149,59.0,-338.0,3.0,0
150,53.0,-340.0,2.0,0
151,48.0,-340.0,0.0,0
152,46.0,-350.0,5.0,0
153,51.0,-358.0,13.0,0
154,58.0,-366.0,16.0,0
155,60.0,-367.0,3.0,0
156,69.0,-365.0,-7.0,0
157,73.0,-359.0,-23.0,0
158,71.0,-353.0,-28.0,0
159,71.0,-342.0,-40.0,0
160,66.0,-335.0,-46.0,0
161,57.0,-324.0,-50.0,0
162,48.0,-309.0,-56.0,0
163,39.0,-300.0,-59.0,0
164,37.0,-291.0,-62.0,0
165,32.0,-282.0,-68.0,0
166,30.0,-278.0,-67.0,0
167,25.0,-276.0,-74.0,0
168,20.0,-273.0,-66.0,0
169,14.0,-272.0,-67.0,0
170,13.0,-273.0,-68.0,0
171,12.0,-277.0,-67.0,0
172,10.0,-278.0,-63.0,0
173,9.0,-281.0,-68.0,0
174,8.0,-284.0,-65.0,0
175,7.0,-290.0,-65.0,0
176,10.0,-296.0,-66.0,0
177,10.0,-296.0,-71.0,0
178,9.0,-301.0,-64.0,0
