,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,11.0,-253.0,-25.0,0
1,8.0,-252.0,-30.0,0
2,9.0,-251.0,-26.0,0
3,10.0,-251.0,-30.0,0
4,10.0,-251.0,-29.0,0
5,19.0,-246.0,-29.0,0
6,8.0,-250.0,-31.0,0
7,3.0,-250.0,-26.0,0
8,7.0,-252.0,-27.0,0
9,8.0,-251.0,-25.0,0
10,9.0,-249.0,-31.0,0
11,7.0,-251.0,-27.0,0
12,9.0,-250.0,-23.0,0
13,9.0,-254.0,-26.0,0
14,13.0,-253.0,-30.0,0
15,10.0,-247.0,-24.0,0
16,9.0,-251.0,-14.0,0
17,5.0,-250.0,-22.0,0
18,9.0,-251.0,-25.0,0
19,10.0,-251.0,-25.0,0
20,10.0,-251.0,-20.0,0
21,12.0,-252.0,-24.0,0
22,8.0,-253.0,-24.0,0
23,9.0,-249.0,-24.0,0
24,10.0,-253.0,-24.0,0
25,7.0,-250.0,-23.0,0
26,0.0,-253.0,-25.0,0
27,12.0,-250.0,-22.0,0
28,11.0,-252.0,-22.0,0
29,9.0,-249.0,-21.0,0
30,6.0,-249.0,-23.0,0
31,10.0,-251.0,-27.0,0
32,7.0,-252.0,-25.0,0
33,12.0,-252.0,-19.0,0
34,13.0,-251.0,-21.0,0
35,14.0,-255.0,-27.0,0
36,13.0,-251.0,-27.0,0
37,20.0,-246.0,-31.0,0
38,15.0,-254.0,-29.0,0
39,16.0,-256.0,-25.0,0
40,15.0,-254.0,-27.0,0
41,16.0,-255.0,-29.0,0
42,17.0,-256.0,-26.0,0
43,18.0,-256.0,-25.0,0
44,20.0,-258.0,-31.0,0
45,19.0,-255.0,-34.0,0
46,18.0,-255.0,-29.0,0
47,18.0,-251.0,-30.0,0
48,25.0,-253.0,-25.0,0
49,21.0,-256.0,-31.0,0
50,22.0,-256.0,-27.0,0
51,22.0,-254.0,-27.0,0
52,21.0,-252.0,-26.0,0
53,21.0,-252.0,-25.0,0
54,22.0,-251.0,-23.0,0
55,23.0,-249.0,-23.0,0
56,25.0,-247.0,-17.0,0
57,24.0,-244.0,-20.0,0
58,21.0,-243.0,-20.0,0
59,26.0,-254.0,-9.0,0
60,22.0,-243.0,-19.0,0
61,19.0,-244.0,-15.0,0
62,22.0,-243.0,-18.0,0
63,17.0,-243.0,-15.0,0
64,22.0,-247.0,-15.0,0
65,22.0,-247.0,-12.0,0
66,22.0,-247.0,-19.0,0
67,20.0,-246.0,-14.0,0
68,21.0,-251.0,-14.0,0
69,26.0,-249.0,-19.0,0
70,24.0,-245.0,-25.0,0
71,24.0,-250.0,-21.0,0
72,20.0,-249.0,-18.0,0
73,20.0,-252.0,-22.0,0
74,22.0,-251.0,-16.0,0
75,20.0,-250.0,-20.0,0
76,23.0,-246.0,-18.0,0
77,23.0,-247.0,-17.0,0
78,24.0,-246.0,-20.0,0
79,21.0,-245.0,-20.0,0
