,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,16.0,-254.0,20.0,0
1,17.0,-253.0,23.0,0
2,16.0,-257.0,21.0,0
3,19.0,-254.0,22.0,0
4,17.0,-254.0,23.0,0
5,12.0,-254.0,20.0,0
6,18.0,-256.0,19.0,0
7,17.0,-252.0,21.0,0
8,15.0,-251.0,25.0,0
9,19.0,-254.0,21.0,0
10,16.0,-253.0,18.0,0
11,19.0,-254.0,21.0,0
12,15.0,-252.0,23.0,0
13,11.0,-250.0,21.0,0
14,13.0,-254.0,21.0,0
15,13.0,-254.0,23.0,0
16,18.0,-255.0,21.0,0
17,17.0,-252.0,21.0,0
18,20.0,-251.0,19.0,0
19,22.0,-251.0,19.0,0
20,25.0,-255.0,16.0,0
21,21.0,-254.0,19.0,0
22,23.0,-256.0,20.0,0
23,26.0,-250.0,15.0,0
24,23.0,-255.0,22.0,0
25,21.0,-252.0,22.0,0
26,19.0,-251.0,24.0,0
27,18.0,-256.0,23.0,0
28,21.0,-257.0,23.0,0
29,19.0,-251.0,26.0,0
30,14.0,-251.0,26.0,0
31,22.0,-254.0,26.0,0
32,20.0,-251.0,23.0,0
33,21.0,-250.0,25.0,0
34,23.0,-251.0,21.0,0
35,24.0,-250.0,25.0,0
36,23.0,-253.0,23.0,0
37,22.0,-257.0,26.0,0
38,20.0,-259.0,29.0,0
39,17.0,-258.0,29.0,0
40,18.0,-257.0,28.0,0
41,16.0,-257.0,27.0,0
42,16.0,-256.0,27.0,0
43,16.0,-256.0,29.0,0
44,17.0,-254.0,26.0,0
45,14.0,-252.0,28.0,0
46,16.0,-252.0,22.0,0
47,15.0,-251.0,22.0,0
48,18.0,-244.0,20.0,0
49,16.0,-251.0,24.0,0
50,16.0,-251.0,21.0,0
51,14.0,-255.0,21.0,0
52,17.0,-253.0,20.0,0
53,18.0,-256.0,24.0,0
54,16.0,-254.0,23.0,0
55,16.0,-254.0,19.0,0
56,16.0,-256.0,23.0,0
57,15.0,-255.0,21.0,0
58,16.0,-256.0,23.0,0
59,17.0,-256.0,20.0,0
60,15.0,-253.0,24.0,0
61,16.0,-254.0,23.0,0
62,17.0,-251.0,24.0,0
63,15.0,-252.0,23.0,0
64,18.0,-253.0,27.0,0
65,15.0,-252.0,24.0,0
66,17.0,-252.0,23.0,0
67,16.0,-253.0,26.0,0
68,16.0,-251.0,26.0,0
69,15.0,-253.0,26.0,0
70,20.0,-255.0,27.0,0
71,16.0,-252.0,31.0,0
72,20.0,-254.0,28.0,0
73,15.0,-254.0,30.0,0
74,16.0,-255.0,29.0,0
75,12.0,-251.0,31.0,0
76,15.0,-255.0,27.0,0
77,12.0,-254.0,31.0,0
78,14.0,-255.0,31.0,0
79,9.0,-254.0,30.0,0
80,17.0,-251.0,17.0,0
81,14.0,-257.0,31.0,0
82,14.0,-254.0,29.0,0
83,15.0,-254.0,27.0,0
84,11.0,-251.0,29.0,0
85,12.0,-250.0,26.0,0
86,17.0,-255.0,26.0,0
87,15.0,-252.0,27.0,0
88,16.0,-252.0,27.0,0
89,19.0,-253.0,26.0,0
90,16.0,-251.0,23.0,0
91,16.0,-255.0,27.0,0
92,18.0,-251.0,26.0,0
93,17.0,-253.0,26.0,0
94,14.0,-255.0,27.0,0
95,14.0,-252.0,27.0,0
96,12.0,-252.0,26.0,0
97,13.0,-255.0,29.0,0
98,12.0,-252.0,28.0,0
99,15.0,-251.0,25.0,0
100,14.0,-252.0,28.0,0
101,14.0,-249.0,24.0,0
102,15.0,-251.0,26.0,0
103,17.0,-251.0,29.0,0
104,15.0,-254.0,26.0,0
105,13.0,-253.0,28.0,0
106,16.0,-250.0,25.0,0
107,15.0,-253.0,27.0,0
108,21.0,-253.0,26.0,0
109,17.0,-255.0,27.0,0
110,16.0,-253.0,30.0,0
111,16.0,-253.0,29.0,0
112,17.0,-252.0,28.0,0
113,14.0,-254.0,26.0,0
114,19.0,-252.0,29.0,0
115,16.0,-251.0,30.0,0
116,17.0,-251.0,25.0,0
117,15.0,-251.0,25.0,0
118,16.0,-253.0,27.0,0
119,20.0,-253.0,25.0,0
120,14.0,-255.0,27.0,0
121,16.0,-253.0,30.0,0
122,15.0,-256.0,29.0,0
123,15.0,-253.0,28.0,0
124,18.0,-252.0,25.0,0
125,20.0,-252.0,25.0,0
126,16.0,-249.0,26.0,0
127,21.0,-252.0,28.0,0
128,17.0,-251.0,26.0,0
129,16.0,-253.0,27.0,0
130,19.0,-253.0,25.0,0
131,16.0,-251.0,25.0,0
132,16.0,-253.0,30.0,0
133,20.0,-252.0,24.0,0
134,19.0,-253.0,25.0,0
135,15.0,-249.0,25.0,0
136,20.0,-253.0,29.0,0
137,21.0,-253.0,25.0,0
138,17.0,-252.0,28.0,0
139,15.0,-250.0,26.0,0
140,17.0,-254.0,29.0,0
141,14.0,-252.0,28.0,0
142,19.0,-254.0,31.0,0
143,20.0,-252.0,29.0,0
144,18.0,-253.0,27.0,0
145,17.0,-254.0,31.0,0
146,16.0,-254.0,28.0,0
147,19.0,-258.0,29.0,0
148,17.0,-252.0,30.0,0
149,16.0,-252.0,32.0,0
150,14.0,-253.0,27.0,0
151,15.0,-250.0,32.0,0
152,16.0,-253.0,29.0,0
153,17.0,-255.0,28.0,0
154,17.0,-252.0,29.0,0
155,17.0,-251.0,28.0,0
156,20.0,-250.0,24.0,0
157,25.0,-252.0,26.0,0
158,18.0,-251.0,25.0,0
159,15.0,-253.0,26.0,0
160,19.0,-253.0,29.0,0
161,18.0,-254.0,28.0,0
162,20.0,-255.0,27.0,0
163,16.0,-255.0,25.0,0
164,16.0,-255.0,27.0,0
165,15.0,-253.0,22.0,0
166,13.0,-253.0,29.0,0
167,16.0,-255.0,27.0,0
168,16.0,-249.0,21.0,0
169,18.0,-253.0,29.0,0
170,17.0,-253.0,28.0,0
171,13.0,-252.0,21.0,0
172,15.0,-253.0,27.0,0
173,13.0,-251.0,32.0,0
174,13.0,-250.0,27.0,0
175,13.0,-251.0,28.0,0
176,13.0,-251.0,25.0,0
177,14.0,-250.0,28.0,0
178,13.0,-250.0,29.0,0
179,15.0,-245.0,40.0,0
180,18.0,-253.0,26.0,0
181,16.0,-256.0,25.0,0
182,17.0,-254.0,33.0,0
183,17.0,-253.0,26.0,0
184,19.0,-256.0,23.0,0
185,16.0,-255.0,29.0,0
186,13.0,-253.0,25.0,0
187,14.0,-251.0,29.0,0
188,14.0,-252.0,29.0,0
189,12.0,-253.0,28.0,0
190,11.0,-254.0,27.0,0
191,12.0,-257.0,33.0,0
192,10.0,-251.0,34.0,0
193,8.0,-252.0,31.0,0
194,10.0,-251.0,29.0,0
195,7.0,-255.0,34.0,0
196,7.0,-254.0,31.0,0
197,5.0,-254.0,27.0,0
198,6.0,-257.0,35.0,0
199,5.0,-251.0,33.0,0
200,9.0,-255.0,28.0,0
201,11.0,-253.0,35.0,0
202,4.0,-252.0,28.0,0
203,7.0,-254.0,29.0,0
204,4.0,-255.0,28.0,0
205,6.0,-253.0,24.0,0
206,9.0,-257.0,25.0,0
207,11.0,-257.0,24.0,0
208,9.0,-256.0,29.0,0
209,12.0,-256.0,28.0,0
210,7.0,-257.0,28.0,0
211,10.0,-257.0,23.0,0
212,10.0,-251.0,23.0,0
213,13.0,-254.0,22.0,0
214,10.0,-253.0,25.0,0
215,15.0,-254.0,26.0,0
216,12.0,-252.0,24.0,0
217,14.0,-254.0,25.0,0
218,15.0,-255.0,26.0,0
219,15.0,-253.0,24.0,0
220,15.0,-255.0,26.0,0
221,17.0,-257.0,23.0,0
222,12.0,-258.0,24.0,0
223,19.0,-258.0,23.0,0
224,23.0,-258.0,27.0,0
225,21.0,-255.0,22.0,0
226,21.0,-256.0,23.0,0
227,22.0,-257.0,20.0,0
228,21.0,-258.0,20.0,0
229,27.0,-257.0,23.0,0
