,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-1.0,-241.0,-69.0,0
1,0.0,-236.0,-74.0,0
2,-2.0,-241.0,-73.0,0
3,-5.0,-237.0,-73.0,0
4,-3.0,-236.0,-71.0,0
5,-3.0,-239.0,-74.0,0
6,-1.0,-240.0,-74.0,0
7,-6.0,-235.0,-77.0,0
8,-4.0,-238.0,-68.0,0
9,-4.0,-235.0,-71.0,0
10,-5.0,-239.0,-72.0,0
11,-4.0,-241.0,-71.0,0
12,-3.0,-240.0,-73.0,0
13,-4.0,-239.0,-71.0,0
14,-4.0,-237.0,-73.0,0
15,3.0,-242.0,-78.0,0
16,-4.0,-241.0,-71.0,0
17,-5.0,-238.0,-72.0,0
18,-4.0,-239.0,-72.0,0
19,-2.0,-242.0,-71.0,0
20,-4.0,-240.0,-71.0,0
21,-4.0,-240.0,-74.0,0
22,-4.0,-242.0,-74.0,0
23,-3.0,-240.0,-71.0,0
24,-3.0,-242.0,-70.0,0
25,-3.0,-239.0,-69.0,0
26,-3.0,-238.0,-70.0,0
27,-6.0,-240.0,-72.0,0
28,-4.0,-238.0,-72.0,0
29,-6.0,-237.0,-73.0,0
30,-4.0,-241.0,-72.0,0
31,-4.0,-240.0,-73.0,0
32,-5.0,-239.0,-73.0,0
33,-3.0,-238.0,-74.0,0
34,-5.0,-236.0,-73.0,0
35,-4.0,-241.0,-73.0,0
36,-3.0,-239.0,-73.0,0
37,4.0,-239.0,-73.0,0
38,-4.0,-241.0,-73.0,0
39,-5.0,-239.0,-70.0,0
40,-3.0,-240.0,-76.0,0
41,-4.0,-241.0,-71.0,0
42,-4.0,-242.0,-72.0,0
43,-4.0,-240.0,-72.0,0
44,-7.0,-237.0,-71.0,0
45,-4.0,-240.0,-68.0,0
46,-6.0,-240.0,-71.0,0
47,-3.0,-239.0,-71.0,0
48,-5.0,-239.0,-74.0,0
49,-6.0,-239.0,-72.0,0
50,-4.0,-238.0,-70.0,0
51,-4.0,-239.0,-72.0,0
52,-3.0,-240.0,-71.0,0
53,-6.0,-238.0,-72.0,0
54,-3.0,-237.0,-70.0,0
55,-5.0,-239.0,-72.0,0
56,-4.0,-241.0,-72.0,0
57,-4.0,-241.0,-72.0,0
58,-4.0,-241.0,-70.0,0
59,-7.0,-232.0,-69.0,0
60,-6.0,-240.0,-70.0,0
61,-6.0,-241.0,-71.0,0
62,-8.0,-240.0,-74.0,0
63,-5.0,-240.0,-72.0,0
64,-6.0,-240.0,-72.0,0
65,-6.0,-240.0,-72.0,0
66,-4.0,-239.0,-71.0,0
67,-5.0,-239.0,-73.0,0
68,-3.0,-238.0,-75.0,0
69,-4.0,-242.0,-74.0,0
