,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,9.0,-256.0,-113.0,0
1,9.0,-256.0,-116.0,0
2,10.0,-253.0,-113.0,0
3,10.0,-256.0,-108.0,0
4,11.0,-253.0,-114.0,0
5,11.0,-250.0,-96.0,0
6,9.0,-252.0,-111.0,0
7,11.0,-250.0,-113.0,0
8,11.0,-250.0,-109.0,0
9,13.0,-253.0,-114.0,0
10,14.0,-253.0,-113.0,0
11,7.0,-252.0,-114.0,0
12,9.0,-252.0,-114.0,0
13,11.0,-251.0,-111.0,0
14,15.0,-255.0,-112.0,0
15,15.0,-254.0,-107.0,0
16,11.0,-255.0,-109.0,0
17,9.0,-255.0,-111.0,0
18,8.0,-254.0,-110.0,0
19,12.0,-254.0,-111.0,0
20,12.0,-256.0,-110.0,0
21,11.0,-252.0,-110.0,0
22,11.0,-254.0,-110.0,0
23,11.0,-253.0,-114.0,0
24,10.0,-252.0,-116.0,0
25,15.0,-254.0,-112.0,0
26,18.0,-256.0,-110.0,0
27,12.0,-256.0,-116.0,0
28,11.0,-253.0,-115.0,0
29,10.0,-252.0,-112.0,0
30,9.0,-253.0,-111.0,0
31,12.0,-254.0,-112.0,0
32,12.0,-255.0,-112.0,0
33,12.0,-255.0,-109.0,0
34,14.0,-255.0,-110.0,0
35,13.0,-252.0,-114.0,0
36,10.0,-253.0,-109.0,0
37,9.0,-251.0,-109.0,0
38,13.0,-253.0,-110.0,0
39,12.0,-254.0,-113.0,0
40,12.0,-255.0,-115.0,0
41,11.0,-254.0,-112.0,0
42,10.0,-255.0,-116.0,0
43,11.0,-254.0,-113.0,0
44,12.0,-257.0,-111.0,0
45,9.0,-256.0,-117.0,0
46,10.0,-255.0,-113.0,0
47,10.0,-254.0,-115.0,0
48,12.0,-254.0,-109.0,0
49,11.0,-252.0,-114.0,0
50,13.0,-254.0,-112.0,0
51,13.0,-255.0,-111.0,0
52,13.0,-253.0,-113.0,0
53,18.0,-253.0,-107.0,0
54,16.0,-255.0,-110.0,0
55,11.0,-254.0,-115.0,0
56,19.0,-254.0,-110.0,0
57,16.0,-251.0,-108.0,0
58,16.0,-256.0,-113.0,0
59,18.0,-250.0,-112.0,0
60,17.0,-253.0,-114.0,0
61,20.0,-250.0,-113.0,0
62,18.0,-253.0,-118.0,0
63,16.0,-249.0,-114.0,0
64,18.0,-249.0,-116.0,0
65,17.0,-249.0,-112.0,0
66,18.0,-249.0,-116.0,0
67,19.0,-246.0,-115.0,0
68,14.0,-249.0,-118.0,0
69,20.0,-247.0,-113.0,0
70,26.0,-246.0,-106.0,0
71,23.0,-251.0,-114.0,0
72,20.0,-250.0,-110.0,0
73,23.0,-252.0,-113.0,0
74,21.0,-250.0,-114.0,0
75,27.0,-253.0,-109.0,0
76,26.0,-254.0,-113.0,0
77,26.0,-253.0,-110.0,0
78,26.0,-253.0,-108.0,0
79,27.0,-254.0,-106.0,0
80,28.0,-254.0,-113.0,0
81,26.0,-256.0,-113.0,0
82,27.0,-254.0,-110.0,0
83,27.0,-258.0,-109.0,0
84,27.0,-255.0,-108.0,0
85,30.0,-256.0,-107.0,0
86,26.0,-255.0,-108.0,0
87,28.0,-255.0,-104.0,0
88,26.0,-255.0,-108.0,0
89,30.0,-256.0,-106.0,0
90,29.0,-255.0,-108.0,0
91,31.0,-252.0,-109.0,0
92,28.0,-255.0,-107.0,0
93,29.0,-253.0,-111.0,0
94,29.0,-255.0,-110.0,0
95,32.0,-255.0,-106.0,0
