,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-12.0,-238.0,-91.0,0
1,-13.0,-241.0,-95.0,0
2,-17.0,-238.0,-96.0,0
3,-12.0,-243.0,-93.0,0
4,-18.0,-238.0,-93.0,0
5,-17.0,-238.0,-93.0,0
6,-11.0,-241.0,-90.0,0
7,-13.0,-241.0,-90.0,0
8,-12.0,-240.0,-91.0,0
9,-13.0,-240.0,-93.0,0
10,-12.0,-242.0,-92.0,0
11,-16.0,-239.0,-95.0,0
12,-16.0,-241.0,-91.0,0
13,-16.0,-242.0,-94.0,0
14,-17.0,-241.0,-93.0,0
15,-15.0,-241.0,-91.0,0
16,-18.0,-241.0,-93.0,0
17,-16.0,-239.0,-90.0,0
18,-16.0,-244.0,-94.0,0
19,-15.0,-243.0,-91.0,0
20,-15.0,-240.0,-89.0,0
21,-14.0,-238.0,-89.0,0
22,-15.0,-240.0,-90.0,0
23,-11.0,-238.0,-91.0,0
24,-13.0,-240.0,-89.0,0
25,-14.0,-239.0,-91.0,0
26,-15.0,-242.0,-88.0,0
27,-13.0,-240.0,-91.0,0
28,-10.0,-243.0,-91.0,0
29,-13.0,-242.0,-90.0,0
30,-14.0,-239.0,-89.0,0
31,-14.0,-241.0,-91.0,0
32,-14.0,-243.0,-93.0,0
33,-14.0,-242.0,-90.0,0
34,-15.0,-242.0,-93.0,0
35,-15.0,-242.0,-93.0,0
36,-14.0,-241.0,-92.0,0
37,-17.0,-240.0,-91.0,0
38,-14.0,-243.0,-91.0,0
39,-15.0,-240.0,-91.0,0
40,-15.0,-240.0,-93.0,0
41,-15.0,-243.0,-87.0,0
42,-14.0,-238.0,-89.0,0
43,-15.0,-240.0,-91.0,0
44,-13.0,-241.0,-92.0,0
45,-12.0,-241.0,-89.0,0
46,-16.0,-238.0,-91.0,0
47,-14.0,-240.0,-87.0,0
48,-11.0,-240.0,-87.0,0
49,-15.0,-245.0,-87.0,0
50,-16.0,-240.0,-85.0,0
51,-14.0,-242.0,-86.0,0
52,-15.0,-243.0,-88.0,0
53,-15.0,-241.0,-88.0,0
54,-17.0,-240.0,-88.0,0
55,-14.0,-245.0,-89.0,0
56,-11.0,-248.0,-88.0,0
57,-16.0,-244.0,-87.0,0
58,-13.0,-238.0,-91.0,0
59,-10.0,-244.0,-95.0,0
60,-11.0,-243.0,-90.0,0
61,-16.0,-243.0,-89.0,0
62,-12.0,-244.0,-90.0,0
63,-13.0,-243.0,-91.0,0
64,-12.0,-243.0,-92.0,0
65,-13.0,-242.0,-88.0,0
66,-13.0,-237.0,-88.0,0
67,-15.0,-242.0,-90.0,0
68,-12.0,-242.0,-90.0,0
69,-13.0,-242.0,-87.0,0
70,-13.0,-243.0,-88.0,0
71,-13.0,-243.0,-92.0,0
72,-13.0,-243.0,-86.0,0
73,-13.0,-244.0,-86.0,0
74,-12.0,-245.0,-92.0,0
75,-14.0,-246.0,-91.0,0
76,-16.0,-246.0,-88.0,0
77,-12.0,-243.0,-92.0,0
78,-17.0,-242.0,-84.0,0
79,-13.0,-245.0,-89.0,0
80,-16.0,-243.0,-88.0,0
81,-12.0,-245.0,-87.0,0
82,-12.0,-242.0,-85.0,0
83,-16.0,-244.0,-88.0,0
84,-12.0,-243.0,-89.0,0
85,-15.0,-243.0,-89.0,0
86,-11.0,-246.0,-91.0,0
87,-13.0,-244.0,-88.0,0
88,-15.0,-241.0,-90.0,0
89,-14.0,-241.0,-89.0,0
90,-13.0,-246.0,-90.0,0
91,-14.0,-238.0,-91.0,0
92,-7.0,-233.0,-94.0,0
93,-15.0,-244.0,-87.0,0
94,-18.0,-242.0,-89.0,0
95,-16.0,-241.0,-90.0,0
96,-14.0,-243.0,-88.0,0
97,-15.0,-245.0,-90.0,0
98,-17.0,-241.0,-90.0,0
99,-16.0,-241.0,-86.0,0
100,-19.0,-240.0,-86.0,0
101,-18.0,-241.0,-88.0,0
102,-19.0,-240.0,-91.0,0
103,-19.0,-240.0,-89.0,0
104,-19.0,-241.0,-89.0,0
105,-16.0,-242.0,-90.0,0
106,-18.0,-238.0,-89.0,0
107,-16.0,-242.0,-88.0,0
108,-12.0,-242.0,-88.0,0
109,-14.0,-244.0,-87.0,0
110,-16.0,-244.0,-88.0,0
111,-16.0,-241.0,-82.0,0
112,-13.0,-245.0,-90.0,0
113,-23.0,-238.0,-91.0,0
114,-17.0,-243.0,-89.0,0
115,-14.0,-243.0,-85.0,0
116,-17.0,-239.0,-85.0,0
117,-16.0,-244.0,-87.0,0
118,-20.0,-243.0,-84.0,0
119,-16.0,-245.0,-86.0,0
120,-19.0,-244.0,-87.0,0
121,-20.0,-244.0,-85.0,0
122,-21.0,-245.0,-84.0,0
123,-19.0,-244.0,-81.0,0
124,-19.0,-244.0,-85.0,0
125,-21.0,-245.0,-83.0,0
126,-20.0,-245.0,-87.0,0
127,-20.0,-244.0,-84.0,0
128,-20.0,-245.0,-89.0,0
129,-20.0,-248.0,-82.0,0
130,-18.0,-247.0,-88.0,0
131,-18.0,-247.0,-88.0,0
132,-21.0,-246.0,-86.0,0
133,-18.0,-249.0,-85.0,0
134,-19.0,-246.0,-83.0,0
135,-22.0,-255.0,-89.0,0
136,-15.0,-246.0,-84.0,0
137,-15.0,-246.0,-86.0,0
138,-15.0,-243.0,-82.0,0
139,-17.0,-242.0,-82.0,0
140,-18.0,-244.0,-83.0,0
141,-15.0,-244.0,-84.0,0
142,-17.0,-243.0,-82.0,0
143,-17.0,-240.0,-84.0,0
144,-18.0,-243.0,-86.0,0
145,-15.0,-242.0,-84.0,0
146,-20.0,-240.0,-82.0,0
147,-16.0,-242.0,-86.0,0
148,-19.0,-242.0,-84.0,0
149,-17.0,-242.0,-85.0,0
150,-19.0,-245.0,-82.0,0
151,-17.0,-240.0,-84.0,0
152,-20.0,-242.0,-83.0,0
153,-20.0,-243.0,-86.0,0
154,-16.0,-244.0,-82.0,0
155,-20.0,-242.0,-83.0,0
