,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,1.0,-254.0,-40.0,0
1,0.0,-252.0,-42.0,0
2,0.0,-254.0,-35.0,0
3,0.0,-252.0,-44.0,0
4,2.0,-254.0,-42.0,0
5,1.0,-246.0,-45.0,0
6,0.0,-253.0,-39.0,0
7,1.0,-255.0,-39.0,0
8,1.0,-252.0,-40.0,0
9,0.0,-254.0,-44.0,0
10,2.0,-252.0,-43.0,0
11,1.0,-255.0,-41.0,0
12,1.0,-252.0,-44.0,0
13,0.0,-252.0,-42.0,0
14,-1.0,-255.0,-42.0,0
15,6.0,-249.0,-51.0,0
16,0.0,-252.0,-43.0,0
17,1.0,-252.0,-46.0,0
18,0.0,-253.0,-41.0,0
19,0.0,-254.0,-47.0,0
20,0.0,-254.0,-44.0,0
21,0.0,-253.0,-42.0,0
22,0.0,-253.0,-40.0,0
23,0.0,-253.0,-40.0,0
24,1.0,-254.0,-43.0,0
25,0.0,-254.0,-40.0,0
26,0.0,-256.0,-43.0,0
27,-1.0,-252.0,-42.0,0
28,-1.0,-258.0,-41.0,0
29,1.0,-253.0,-41.0,0
30,1.0,-256.0,-42.0,0
31,1.0,-253.0,-43.0,0
32,1.0,-255.0,-42.0,0
33,0.0,-254.0,-40.0,0
34,-2.0,-251.0,-45.0,0
35,0.0,-253.0,-45.0,0
36,2.0,-250.0,-42.0,0
37,5.0,-250.0,-38.0,0
38,1.0,-252.0,-45.0,0
39,0.0,-252.0,-43.0,0
40,1.0,-253.0,-42.0,0
41,1.0,-253.0,-45.0,0
42,0.0,-256.0,-43.0,0
43,0.0,-254.0,-42.0,0
44,-2.0,-253.0,-43.0,0
45,0.0,-254.0,-47.0,0
46,0.0,-254.0,-43.0,0
47,0.0,-255.0,-41.0,0
48,0.0,-254.0,-46.0,0
49,-2.0,-251.0,-40.0,0
50,0.0,-256.0,-43.0,0
51,0.0,-254.0,-45.0,0
52,1.0,-252.0,-44.0,0
53,0.0,-255.0,-45.0,0
54,0.0,-251.0,-42.0,0
55,0.0,-252.0,-43.0,0
56,1.0,-253.0,-43.0,0
57,0.0,-256.0,-47.0,0
58,2.0,-253.0,-44.0,0
59,1.0,-259.0,-40.0,0
60,0.0,-257.0,-40.0,0
61,0.0,-253.0,-42.0,0
62,0.0,-253.0,-44.0,0
63,0.0,-253.0,-44.0,0
64,0.0,-254.0,-40.0,0
65,0.0,-256.0,-41.0,0
66,0.0,-254.0,-45.0,0
67,1.0,-255.0,-48.0,0
68,0.0,-254.0,-46.0,0
69,0.0,-253.0,-42.0,0
70,0.0,-253.0,-45.0,0
71,0.0,-253.0,-44.0,0
72,-1.0,-253.0,-47.0,0
73,0.0,-252.0,-47.0,0
74,0.0,-252.0,-45.0,0
75,0.0,-255.0,-48.0,0
76,0.0,-254.0,-47.0,0
77,0.0,-252.0,-45.0,0
78,0.0,-254.0,-47.0,0
79,0.0,-258.0,-49.0,0
80,0.0,-254.0,-45.0,0
81,0.0,-260.0,-48.0,0
82,1.0,-252.0,-48.0,0
83,0.0,-255.0,-50.0,0
84,1.0,-253.0,-47.0,0
85,0.0,-253.0,-47.0,0
86,-2.0,-253.0,-49.0,0
87,2.0,-253.0,-44.0,0
88,1.0,-249.0,-47.0,0
89,2.0,-253.0,-47.0,0
90,0.0,-250.0,-48.0,0
91,-1.0,-252.0,-47.0,0
92,1.0,-255.0,-49.0,0
93,0.0,-254.0,-49.0,0
94,0.0,-252.0,-48.0,0
95,2.0,-255.0,-48.0,0
96,1.0,-254.0,-49.0,0
97,0.0,-256.0,-50.0,0
98,4.0,-251.0,-47.0,0
99,1.0,-250.0,-46.0,0
100,0.0,-254.0,-48.0,0
101,1.0,-253.0,-46.0,0
102,1.0,-251.0,-46.0,0
103,-1.0,-251.0,-52.0,0
104,2.0,-254.0,-46.0,0
105,-1.0,-253.0,-46.0,0
106,0.0,-252.0,-51.0,0
107,-2.0,-251.0,-43.0,0
108,2.0,-256.0,-46.0,0
109,0.0,-254.0,-49.0,0
110,0.0,-254.0,-49.0,0
111,1.0,-252.0,-54.0,0
112,2.0,-252.0,-50.0,0
113,1.0,-250.0,-48.0,0
114,0.0,-251.0,-50.0,0
115,1.0,-250.0,-53.0,0
116,1.0,-256.0,-51.0,0
117,0.0,-251.0,-49.0,0
118,0.0,-252.0,-51.0,0
119,2.0,-254.0,-50.0,0
120,3.0,-253.0,-49.0,0
121,1.0,-252.0,-51.0,0
122,2.0,-253.0,-46.0,0
123,6.0,-250.0,-50.0,0
124,2.0,-254.0,-45.0,0
125,3.0,-252.0,-51.0,0
126,3.0,-250.0,-50.0,0
127,3.0,-250.0,-48.0,0
128,1.0,-252.0,-50.0,0
129,2.0,-253.0,-49.0,0
130,4.0,-256.0,-47.0,0
131,1.0,-253.0,-50.0,0
132,2.0,-253.0,-50.0,0
133,1.0,-252.0,-54.0,0
134,4.0,-251.0,-50.0,0
135,1.0,-254.0,-47.0,0
