,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,33.0,-257.0,-75.0,0
1,34.0,-261.0,-76.0,0
2,37.0,-261.0,-78.0,0
3,36.0,-261.0,-75.0,0
4,28.0,-260.0,-81.0,0
5,35.0,-260.0,-71.0,0
6,34.0,-258.0,-75.0,0
7,31.0,-257.0,-75.0,0
8,35.0,-257.0,-78.0,0
9,33.0,-260.0,-74.0,0
10,33.0,-257.0,-79.0,0
11,32.0,-257.0,-76.0,0
12,32.0,-258.0,-78.0,0
13,34.0,-258.0,-72.0,0
14,33.0,-259.0,-75.0,0
15,35.0,-258.0,-75.0,0
16,33.0,-258.0,-71.0,0
17,35.0,-259.0,-75.0,0
18,34.0,-257.0,-75.0,0
19,34.0,-257.0,-73.0,0
20,36.0,-261.0,-72.0,0
21,37.0,-261.0,-75.0,0
22,32.0,-261.0,-73.0,0
23,33.0,-259.0,-73.0,0
24,35.0,-260.0,-77.0,0
25,32.0,-259.0,-75.0,0
26,37.0,-262.0,-75.0,0
27,34.0,-262.0,-71.0,0
28,36.0,-261.0,-76.0,0
29,33.0,-258.0,-78.0,0
30,35.0,-257.0,-74.0,0
31,35.0,-260.0,-75.0,0
32,37.0,-260.0,-74.0,0
33,32.0,-258.0,-77.0,0
34,34.0,-261.0,-73.0,0
35,31.0,-258.0,-73.0,0
36,33.0,-257.0,-77.0,0
37,34.0,-260.0,-75.0,0
38,36.0,-260.0,-78.0,0
39,33.0,-266.0,-70.0,0
40,35.0,-258.0,-76.0,0
41,37.0,-260.0,-74.0,0
42,33.0,-259.0,-78.0,0
43,34.0,-258.0,-73.0,0
44,33.0,-259.0,-78.0,0
45,36.0,-259.0,-76.0,0
46,35.0,-259.0,-76.0,0
47,36.0,-258.0,-73.0,0
48,33.0,-259.0,-69.0,0
49,37.0,-260.0,-75.0,0
50,36.0,-259.0,-77.0,0
51,34.0,-262.0,-75.0,0
52,33.0,-261.0,-77.0,0
53,34.0,-258.0,-76.0,0
54,34.0,-260.0,-71.0,0
55,34.0,-259.0,-76.0,0
56,32.0,-259.0,-75.0,0
57,35.0,-261.0,-76.0,0
58,32.0,-260.0,-79.0,0
59,34.0,-257.0,-74.0,0
60,34.0,-259.0,-74.0,0
61,34.0,-257.0,-76.0,0
62,35.0,-259.0,-70.0,0
63,34.0,-258.0,-76.0,0
64,35.0,-258.0,-74.0,0
65,35.0,-257.0,-77.0,0
66,34.0,-260.0,-76.0,0
67,35.0,-261.0,-73.0,0
68,35.0,-260.0,-77.0,0
69,33.0,-260.0,-74.0,0
70,35.0,-260.0,-82.0,0
71,34.0,-259.0,-76.0,0
72,37.0,-261.0,-75.0,0
73,32.0,-260.0,-77.0,0
74,36.0,-261.0,-73.0,0
75,33.0,-259.0,-78.0,0
76,35.0,-258.0,-78.0,0
77,35.0,-258.0,-77.0,0
78,35.0,-258.0,-74.0,0
79,33.0,-259.0,-78.0,0
80,34.0,-258.0,-77.0,0
81,36.0,-257.0,-76.0,0
82,35.0,-263.0,-77.0,0
83,36.0,-260.0,-74.0,0
84,37.0,-260.0,-71.0,0
85,34.0,-255.0,-73.0,0
86,35.0,-257.0,-75.0,0
87,37.0,-258.0,-79.0,0
88,32.0,-258.0,-76.0,0
89,35.0,-260.0,-77.0,0
90,33.0,-258.0,-75.0,0
91,32.0,-256.0,-79.0,0
92,34.0,-258.0,-78.0,0
93,32.0,-261.0,-72.0,0
94,34.0,-259.0,-73.0,0
95,31.0,-262.0,-76.0,0
96,29.0,-259.0,-75.0,0
97,32.0,-257.0,-76.0,0
98,33.0,-257.0,-72.0,0
99,31.0,-257.0,-75.0,0
100,31.0,-256.0,-72.0,0
101,33.0,-260.0,-73.0,0
102,33.0,-260.0,-70.0,0
103,27.0,-257.0,-73.0,0
104,34.0,-256.0,-74.0,0
105,32.0,-258.0,-73.0,0
106,32.0,-259.0,-75.0,0
107,34.0,-260.0,-76.0,0
108,32.0,-260.0,-74.0,0
109,33.0,-256.0,-77.0,0
110,30.0,-258.0,-74.0,0
111,32.0,-256.0,-78.0,0
112,31.0,-258.0,-76.0,0
113,34.0,-259.0,-73.0,0
114,31.0,-259.0,-73.0,0
115,33.0,-259.0,-75.0,0
116,30.0,-259.0,-75.0,0
117,34.0,-260.0,-75.0,0
118,30.0,-257.0,-76.0,0
119,31.0,-259.0,-74.0,0
120,34.0,-262.0,-75.0,0
121,31.0,-260.0,-73.0,0
122,34.0,-259.0,-78.0,0
123,34.0,-260.0,-76.0,0
124,32.0,-257.0,-74.0,0
125,30.0,-259.0,-75.0,0
126,33.0,-257.0,-74.0,0
127,33.0,-259.0,-76.0,0
128,32.0,-260.0,-79.0,0
129,31.0,-257.0,-76.0,0
130,35.0,-261.0,-76.0,0
131,34.0,-260.0,-76.0,0
132,32.0,-259.0,-76.0,0
133,33.0,-259.0,-75.0,0
134,34.0,-261.0,-80.0,0
135,32.0,-258.0,-79.0,0
136,35.0,-260.0,-77.0,0
137,34.0,-259.0,-74.0,0
138,34.0,-257.0,-77.0,0
139,38.0,-258.0,-72.0,0
140,36.0,-257.0,-75.0,0
141,34.0,-258.0,-75.0,0
142,37.0,-261.0,-78.0,0
143,34.0,-259.0,-75.0,0
144,33.0,-257.0,-75.0,0
145,34.0,-260.0,-78.0,0
146,31.0,-260.0,-80.0,0
147,34.0,-257.0,-77.0,0
148,35.0,-263.0,-75.0,0
149,33.0,-259.0,-81.0,0
150,34.0,-261.0,-75.0,0
151,32.0,-258.0,-81.0,0
152,30.0,-257.0,-76.0,0
153,32.0,-260.0,-79.0,0
154,33.0,-258.0,-76.0,0
155,35.0,-258.0,-76.0,0
156,34.0,-258.0,-77.0,0
157,31.0,-257.0,-79.0,0
158,34.0,-258.0,-77.0,0
159,34.0,-260.0,-76.0,0
160,32.0,-257.0,-74.0,0
161,34.0,-262.0,-75.0,0
162,32.0,-259.0,-77.0,0
163,29.0,-260.0,-81.0,0
164,35.0,-257.0,-78.0,0
165,34.0,-260.0,-75.0,0
166,33.0,-258.0,-80.0,0
167,33.0,-260.0,-79.0,0
168,33.0,-260.0,-81.0,0
169,33.0,-259.0,-80.0,0
170,32.0,-257.0,-80.0,0
171,30.0,-257.0,-79.0,0
172,31.0,-257.0,-77.0,0
173,33.0,-258.0,-77.0,0
174,31.0,-258.0,-75.0,0
175,32.0,-258.0,-79.0,0
176,34.0,-261.0,-75.0,0
177,34.0,-256.0,-75.0,0
178,33.0,-258.0,-78.0,0
179,32.0,-256.0,-80.0,0
180,33.0,-256.0,-81.0,0
181,33.0,-257.0,-81.0,0
182,32.0,-257.0,-78.0,0
183,35.0,-257.0,-77.0,0
184,33.0,-257.0,-77.0,0
185,32.0,-259.0,-76.0,0
186,33.0,-258.0,-78.0,0
187,33.0,-263.0,-78.0,0
188,33.0,-259.0,-80.0,0
189,34.0,-260.0,-81.0,0
190,29.0,-257.0,-78.0,0
191,35.0,-258.0,-78.0,0
192,35.0,-257.0,-78.0,0
193,34.0,-260.0,-79.0,0
194,34.0,-257.0,-78.0,0
195,34.0,-260.0,-78.0,0
196,33.0,-256.0,-83.0,0
197,36.0,-258.0,-80.0,0
198,35.0,-259.0,-79.0,0
199,34.0,-259.0,-79.0,0
200,34.0,-259.0,-82.0,0
201,35.0,-259.0,-78.0,0
202,36.0,-257.0,-76.0,0
203,33.0,-258.0,-80.0,0
204,33.0,-258.0,-80.0,0
205,36.0,-262.0,-79.0,0
206,34.0,-257.0,-84.0,0
207,31.0,-257.0,-80.0,0
208,34.0,-260.0,-78.0,0
209,34.0,-263.0,-82.0,0
210,33.0,-261.0,-81.0,0
211,33.0,-259.0,-83.0,0
212,30.0,-260.0,-79.0,0
213,35.0,-261.0,-77.0,0
214,34.0,-257.0,-80.0,0
215,38.0,-260.0,-78.0,0
216,31.0,-257.0,-81.0,0
217,35.0,-255.0,-80.0,0
218,35.0,-257.0,-78.0,0
219,34.0,-260.0,-80.0,0
220,33.0,-258.0,-81.0,0
221,32.0,-259.0,-77.0,0
222,35.0,-261.0,-84.0,0
223,35.0,-258.0,-79.0,0
224,34.0,-259.0,-81.0,0
225,32.0,-259.0,-82.0,0
226,33.0,-259.0,-82.0,0
227,30.0,-257.0,-80.0,0
228,33.0,-261.0,-82.0,0
229,34.0,-260.0,-79.0,0
230,31.0,-257.0,-82.0,0
231,33.0,-257.0,-77.0,0
232,35.0,-258.0,-83.0,0
233,35.0,-260.0,-78.0,0
234,32.0,-261.0,-80.0,0
235,33.0,-262.0,-79.0,0
236,29.0,-257.0,-81.0,0
237,32.0,-259.0,-81.0,0
238,31.0,-256.0,-82.0,0
239,34.0,-259.0,-82.0,0
240,33.0,-257.0,-81.0,0
241,31.0,-256.0,-80.0,0
242,31.0,-259.0,-80.0,0
243,29.0,-257.0,-84.0,0
244,31.0,-257.0,-79.0,0
245,30.0,-257.0,-85.0,0
246,31.0,-257.0,-84.0,0
247,31.0,-256.0,-78.0,0
248,33.0,-259.0,-78.0,0
249,34.0,-259.0,-83.0,0
250,32.0,-258.0,-85.0,0
251,34.0,-260.0,-80.0,0
252,32.0,-258.0,-83.0,0
253,30.0,-257.0,-80.0,0
254,33.0,-260.0,-78.0,0
255,30.0,-256.0,-79.0,0
256,31.0,-255.0,-79.0,0
257,33.0,-256.0,-82.0,0
258,33.0,-260.0,-81.0,0
259,32.0,-259.0,-78.0,0
260,31.0,-257.0,-80.0,0
261,27.0,-257.0,-81.0,0
262,31.0,-256.0,-83.0,0
263,31.0,-257.0,-80.0,0
264,30.0,-258.0,-78.0,0
265,29.0,-258.0,-82.0,0
266,32.0,-259.0,-81.0,0
267,33.0,-258.0,-78.0,0
268,31.0,-259.0,-84.0,0
269,32.0,-256.0,-81.0,0
270,33.0,-258.0,-81.0,0
271,34.0,-259.0,-79.0,0
272,29.0,-257.0,-81.0,0
273,29.0,-261.0,-82.0,0
274,31.0,-260.0,-80.0,0
275,32.0,-259.0,-83.0,0
276,31.0,-258.0,-83.0,0
277,35.0,-259.0,-81.0,0
278,30.0,-258.0,-84.0,0
279,31.0,-259.0,-85.0,0
280,34.0,-258.0,-80.0,0
281,32.0,-258.0,-75.0,0
282,33.0,-256.0,-83.0,0
283,32.0,-257.0,-84.0,0
284,31.0,-257.0,-81.0,0
285,32.0,-257.0,-85.0,0
286,33.0,-259.0,-83.0,0
287,33.0,-259.0,-82.0,0
288,34.0,-256.0,-82.0,0
289,33.0,-256.0,-83.0,0
290,30.0,-256.0,-86.0,0
291,30.0,-257.0,-80.0,0
292,31.0,-257.0,-78.0,0
293,32.0,-258.0,-82.0,0
294,30.0,-259.0,-81.0,0
295,32.0,-259.0,-81.0,0
296,34.0,-260.0,-81.0,0
297,31.0,-261.0,-85.0,0
298,32.0,-257.0,-81.0,0
299,34.0,-260.0,-83.0,0
300,32.0,-258.0,-83.0,0
301,34.0,-258.0,-78.0,0
302,33.0,-258.0,-83.0,0
303,33.0,-257.0,-79.0,0
304,35.0,-260.0,-79.0,0
305,34.0,-256.0,-87.0,0
306,30.0,-257.0,-81.0,0
307,30.0,-258.0,-80.0,0
308,32.0,-258.0,-82.0,0
309,30.0,-258.0,-82.0,0
310,30.0,-258.0,-82.0,0
311,25.0,-256.0,-85.0,0
312,27.0,-256.0,-83.0,0
313,30.0,-257.0,-80.0,0
314,31.0,-258.0,-80.0,0
315,30.0,-256.0,-85.0,0
316,33.0,-258.0,-83.0,0
317,29.0,-258.0,-86.0,0
318,30.0,-260.0,-82.0,0
319,30.0,-260.0,-83.0,0
320,29.0,-257.0,-81.0,0
321,30.0,-257.0,-85.0,0
322,32.0,-259.0,-86.0,0
323,33.0,-262.0,-82.0,0
324,32.0,-259.0,-82.0,0
325,29.0,-258.0,-85.0,0
326,30.0,-259.0,-81.0,0
327,31.0,-258.0,-84.0,0
328,32.0,-257.0,-81.0,0
329,32.0,-258.0,-82.0,0
330,21.0,-258.0,-78.0,0
331,29.0,-254.0,-83.0,0
332,31.0,-256.0,-81.0,0
333,32.0,-257.0,-81.0,0
334,32.0,-255.0,-83.0,0
335,31.0,-257.0,-82.0,0
336,29.0,-258.0,-80.0,0
337,27.0,-257.0,-84.0,0
338,31.0,-257.0,-81.0,0
339,30.0,-258.0,-79.0,0
340,29.0,-262.0,-79.0,0
341,40.0,-249.0,-94.0,0
342,32.0,-258.0,-80.0,0
343,34.0,-258.0,-85.0,0
344,30.0,-262.0,-82.0,0
345,32.0,-256.0,-81.0,0
346,31.0,-258.0,-80.0,0
347,32.0,-260.0,-89.0,0
348,30.0,-256.0,-81.0,0
349,32.0,-261.0,-83.0,0
350,27.0,-259.0,-83.0,0
351,31.0,-258.0,-79.0,0
352,28.0,-249.0,-100.0,0
353,33.0,-258.0,-81.0,0
354,29.0,-257.0,-82.0,0
355,31.0,-258.0,-87.0,0
