,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,1.0,-241.0,-52.0,0
1,6.0,-240.0,-53.0,0
2,9.0,-238.0,-57.0,0
3,12.0,-231.0,-60.0,0
4,12.0,-224.0,-60.0,0
5,15.0,-221.0,-60.0,0
6,21.0,-220.0,-59.0,0
7,29.0,-217.0,-58.0,0
8,30.0,-213.0,-56.0,0
9,31.0,-214.0,-53.0,0
10,35.0,-216.0,-51.0,0
11,37.0,-215.0,-47.0,0
12,40.0,-219.0,-47.0,0
13,46.0,-221.0,-43.0,0
14,51.0,-227.0,-44.0,0
15,54.0,-230.0,-46.0,0
16,58.0,-237.0,-45.0,0
17,62.0,-242.0,-37.0,0
18,66.0,-246.0,-40.0,0
19,65.0,-246.0,-44.0,0
20,66.0,-252.0,-44.0,0
21,68.0,-252.0,-46.0,0
22,68.0,-255.0,-48.0,0
23,65.0,-254.0,-51.0,0
24,67.0,-255.0,-56.0,0
25,61.0,-253.0,-51.0,0
26,57.0,-249.0,-52.0,0
27,53.0,-249.0,-57.0,0
28,53.0,-252.0,-52.0,0
29,50.0,-252.0,-48.0,0
30,49.0,-252.0,-51.0,0
31,46.0,-251.0,-44.0,0
32,46.0,-251.0,-41.0,0
33,46.0,-252.0,-38.0,0
34,46.0,-252.0,-38.0,0
35,47.0,-255.0,-41.0,0
36,46.0,-255.0,-38.0,0
37,43.0,-241.0,-25.0,0
38,42.0,-254.0,-40.0,0
39,26.0,-238.0,-34.0,0
40,44.0,-247.0,-41.0,0
41,46.0,-252.0,-38.0,0
42,37.0,-251.0,-29.0,0
43,29.0,-253.0,-17.0,0
44,31.0,-245.0,-26.0,0
45,36.0,-244.0,-19.0,0
46,37.0,-247.0,-22.0,0
47,29.0,-246.0,-11.0,0
48,30.0,-247.0,-16.0,0
49,31.0,-248.0,-8.0,0
50,33.0,-249.0,-7.0,0
51,35.0,-250.0,-6.0,0
52,34.0,-251.0,-14.0,0
53,30.0,-249.0,-9.0,0
54,35.0,-252.0,-16.0,0
55,33.0,-255.0,-23.0,0
56,33.0,-255.0,-30.0,0
57,34.0,-251.0,-30.0,0
58,32.0,-254.0,-42.0,0
