,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,12.0,-190.0,159.0,0
1,9.0,-191.0,158.0,0
2,8.0,-190.0,155.0,0
3,10.0,-191.0,158.0,0
4,8.0,-185.0,156.0,0
5,11.0,-191.0,159.0,0
6,9.0,-191.0,159.0,0
7,11.0,-192.0,161.0,0
8,9.0,-190.0,157.0,0
9,11.0,-188.0,155.0,0
10,10.0,-190.0,158.0,0
11,10.0,-193.0,160.0,0
12,10.0,-189.0,155.0,0
13,11.0,-191.0,159.0,0
14,12.0,-186.0,156.0,0
15,13.0,-190.0,156.0,0
16,8.0,-193.0,158.0,0
17,10.0,-191.0,158.0,0
18,10.0,-192.0,158.0,0
19,8.0,-189.0,157.0,0
20,9.0,-192.0,157.0,0
21,9.0,-190.0,160.0,0
22,9.0,-191.0,160.0,0
23,12.0,-192.0,158.0,0
24,8.0,-189.0,155.0,0
25,13.0,-193.0,156.0,0
26,10.0,-191.0,152.0,0
27,8.0,-187.0,159.0,0
28,8.0,-191.0,155.0,0
29,7.0,-190.0,154.0,0
30,10.0,-189.0,158.0,0
31,8.0,-188.0,154.0,0
32,6.0,-190.0,158.0,0
33,5.0,-189.0,156.0,0
34,11.0,-192.0,154.0,0
35,9.0,-191.0,159.0,0
36,7.0,-192.0,160.0,0
37,9.0,-192.0,159.0,0
38,11.0,-192.0,158.0,0
39,10.0,-192.0,157.0,0
40,12.0,-192.0,156.0,0
41,9.0,-192.0,157.0,0
42,9.0,-190.0,155.0,0
43,9.0,-192.0,155.0,0
44,11.0,-190.0,156.0,0
45,10.0,-189.0,155.0,0
46,8.0,-192.0,158.0,0
47,9.0,-191.0,158.0,0
48,9.0,-192.0,158.0,0
49,10.0,-192.0,158.0,0
50,11.0,-193.0,154.0,0
51,10.0,-192.0,156.0,0
52,10.0,-192.0,156.0,0
53,8.0,-192.0,154.0,0
54,9.0,-192.0,155.0,0
55,9.0,-191.0,154.0,0
56,10.0,-192.0,160.0,0
57,8.0,-193.0,156.0,0
58,10.0,-191.0,158.0,0
59,8.0,-192.0,156.0,0
60,7.0,-191.0,158.0,0
61,11.0,-193.0,156.0,0
62,8.0,-191.0,153.0,0
63,11.0,-190.0,154.0,0
64,10.0,-195.0,156.0,0
65,7.0,-191.0,161.0,0
66,12.0,-191.0,154.0,0
67,9.0,-191.0,156.0,0
68,8.0,-191.0,158.0,0
69,13.0,-183.0,137.0,0
70,10.0,-192.0,159.0,0
71,11.0,-192.0,157.0,0
72,9.0,-190.0,159.0,0
73,7.0,-192.0,160.0,0
74,11.0,-193.0,159.0,0
75,10.0,-192.0,157.0,0
76,9.0,-192.0,156.0,0
77,6.0,-193.0,156.0,0
78,9.0,-195.0,157.0,0
79,9.0,-193.0,155.0,0
80,6.0,-193.0,156.0,0
81,10.0,-191.0,156.0,0
82,13.0,-192.0,158.0,0
83,9.0,-191.0,156.0,0
84,9.0,-193.0,156.0,0
85,9.0,-192.0,156.0,0
86,9.0,-191.0,157.0,0
87,8.0,-190.0,157.0,0
88,10.0,-191.0,153.0,0
89,8.0,-192.0,155.0,0
90,10.0,-190.0,157.0,0
91,8.0,-192.0,157.0,0
92,7.0,-195.0,158.0,0
93,10.0,-196.0,156.0,0
94,9.0,-195.0,155.0,0
95,6.0,-194.0,153.0,0
96,7.0,-195.0,149.0,0
97,10.0,-194.0,156.0,0
98,8.0,-190.0,157.0,0
99,9.0,-192.0,157.0,0
100,9.0,-189.0,153.0,0
101,6.0,-188.0,157.0,0
102,8.0,-186.0,156.0,0
103,7.0,-185.0,157.0,0
104,10.0,-189.0,157.0,0
105,9.0,-192.0,161.0,0
106,8.0,-189.0,159.0,0
107,10.0,-189.0,158.0,0
108,10.0,-191.0,160.0,0
109,11.0,-190.0,160.0,0
110,10.0,-190.0,157.0,0
111,9.0,-190.0,159.0,0
112,12.0,-193.0,158.0,0
113,9.0,-192.0,154.0,0
114,11.0,-190.0,159.0,0
115,11.0,-192.0,158.0,0
116,11.0,-192.0,159.0,0
117,12.0,-194.0,158.0,0
118,10.0,-188.0,157.0,0
119,11.0,-193.0,159.0,0
120,9.0,-189.0,159.0,0
121,10.0,-190.0,156.0,0
122,10.0,-194.0,160.0,0
123,18.0,-191.0,165.0,0
124,9.0,-192.0,156.0,0
125,11.0,-192.0,158.0,0
126,11.0,-192.0,152.0,0
127,10.0,-189.0,154.0,0
128,12.0,-192.0,158.0,0
129,8.0,-191.0,156.0,0
130,13.0,-192.0,161.0,0
131,9.0,-191.0,157.0,0
132,12.0,-191.0,158.0,0
133,11.0,-194.0,157.0,0
134,10.0,-192.0,156.0,0
135,9.0,-192.0,158.0,0
136,9.0,-192.0,159.0,0
137,9.0,-192.0,155.0,0
138,8.0,-192.0,155.0,0
139,9.0,-193.0,156.0,0
140,10.0,-193.0,156.0,0
141,9.0,-192.0,155.0,0
142,12.0,-192.0,160.0,0
143,8.0,-192.0,155.0,0
144,11.0,-191.0,156.0,0
145,12.0,-192.0,153.0,0
146,9.0,-192.0,155.0,0
147,8.0,-192.0,154.0,0
148,11.0,-190.0,154.0,0
149,10.0,-192.0,160.0,0
150,9.0,-189.0,159.0,0
151,11.0,-189.0,157.0,0
152,12.0,-190.0,155.0,0
153,11.0,-191.0,154.0,0
154,12.0,-191.0,155.0,0
155,12.0,-189.0,160.0,0
156,9.0,-191.0,156.0,0
157,12.0,-193.0,157.0,0
158,12.0,-191.0,157.0,0
159,11.0,-193.0,159.0,0
160,10.0,-193.0,157.0,0
161,10.0,-196.0,156.0,0
162,9.0,-192.0,157.0,0
163,11.0,-194.0,158.0,0
164,11.0,-194.0,157.0,0
165,8.0,-191.0,159.0,0
166,12.0,-192.0,155.0,0
167,12.0,-191.0,155.0,0
168,10.0,-192.0,155.0,0
169,8.0,-187.0,156.0,0
170,10.0,-188.0,155.0,0
171,9.0,-189.0,155.0,0
172,8.0,-189.0,158.0,0
173,7.0,-190.0,161.0,0
174,7.0,-189.0,155.0,0
175,6.0,-190.0,157.0,0
176,8.0,-191.0,156.0,0
177,7.0,-190.0,158.0,0
178,11.0,-192.0,157.0,0
179,8.0,-191.0,155.0,0
180,8.0,-194.0,156.0,0
181,13.0,-196.0,155.0,0
182,11.0,-194.0,153.0,0
183,12.0,-196.0,156.0,0
184,11.0,-194.0,156.0,0
185,10.0,-194.0,156.0,0
186,7.0,-197.0,157.0,0
187,10.0,-195.0,156.0,0
188,9.0,-194.0,157.0,0
189,11.0,-194.0,154.0,0
190,9.0,-192.0,153.0,0
191,10.0,-193.0,156.0,0
192,6.0,-190.0,154.0,0
193,8.0,-192.0,154.0,0
194,10.0,-191.0,154.0,0
195,8.0,-189.0,152.0,0
196,8.0,-191.0,153.0,0
197,10.0,-190.0,153.0,0
198,9.0,-191.0,157.0,0
199,8.0,-190.0,155.0,0
200,10.0,-192.0,154.0,0
201,11.0,-191.0,158.0,0
202,12.0,-192.0,160.0,0
203,10.0,-194.0,156.0,0
204,11.0,-193.0,154.0,0
205,11.0,-193.0,157.0,0
206,9.0,-194.0,157.0,0
207,13.0,-193.0,159.0,0
208,9.0,-191.0,158.0,0
209,9.0,-192.0,157.0,0
210,12.0,-193.0,156.0,0
211,10.0,-194.0,158.0,0
212,10.0,-193.0,155.0,0
213,8.0,-191.0,159.0,0
214,11.0,-192.0,158.0,0
215,9.0,-192.0,158.0,0
216,10.0,-193.0,156.0,0
217,8.0,-192.0,154.0,0
218,8.0,-192.0,157.0,0
219,13.0,-190.0,158.0,0
220,8.0,-189.0,156.0,0
221,9.0,-196.0,158.0,0
222,9.0,-192.0,157.0,0
223,9.0,-188.0,155.0,0
224,9.0,-190.0,156.0,0
225,8.0,-189.0,157.0,0
226,10.0,-192.0,156.0,0
227,11.0,-192.0,153.0,0
228,8.0,-191.0,156.0,0
229,7.0,-192.0,158.0,0
230,9.0,-194.0,156.0,0
231,13.0,-195.0,159.0,0
232,10.0,-192.0,152.0,0
233,10.0,-191.0,156.0,0
234,10.0,-194.0,157.0,0
235,10.0,-191.0,153.0,0
236,9.0,-191.0,154.0,0
237,11.0,-194.0,156.0,0
238,9.0,-194.0,156.0,0
239,11.0,-191.0,155.0,0
240,10.0,-191.0,155.0,0
