,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-6.0,31.0,231.0,0
1,-5.0,31.0,225.0,0
2,-4.0,31.0,230.0,0
3,-5.0,28.0,228.0,0
4,-6.0,32.0,230.0,0
5,-4.0,30.0,230.0,0
6,-8.0,30.0,228.0,0
7,-4.0,35.0,228.0,0
8,-7.0,33.0,225.0,0
9,-7.0,34.0,228.0,0
10,-2.0,29.0,232.0,0
11,-5.0,32.0,226.0,0
12,-1.0,29.0,226.0,0
13,-5.0,28.0,233.0,0
14,-8.0,32.0,226.0,0
15,2.0,32.0,223.0,0
16,-8.0,31.0,231.0,0
17,2.0,32.0,224.0,0
18,-12.0,35.0,221.0,0
19,-8.0,31.0,228.0,0
20,-7.0,30.0,232.0,0
21,-3.0,31.0,228.0,0
22,-5.0,29.0,233.0,0
23,-8.0,30.0,229.0,0
24,-5.0,32.0,229.0,0
25,-7.0,31.0,226.0,0
26,-7.0,29.0,219.0,0
27,-5.0,31.0,228.0,0
28,-5.0,32.0,225.0,0
29,-5.0,32.0,230.0,0
30,-7.0,30.0,229.0,0
31,-8.0,34.0,228.0,0
32,-6.0,33.0,231.0,0
33,-5.0,26.0,228.0,0
34,-5.0,30.0,232.0,0
35,-3.0,33.0,226.0,0
36,-3.0,35.0,237.0,0
37,-12.0,23.0,244.0,0
38,-5.0,32.0,229.0,0
39,-5.0,32.0,232.0,0
40,-6.0,34.0,231.0,0
41,-5.0,32.0,229.0,0
42,-4.0,32.0,230.0,0
43,-10.0,31.0,230.0,0
44,-2.0,33.0,229.0,0
45,-6.0,33.0,226.0,0
46,-9.0,35.0,227.0,0
47,-5.0,32.0,229.0,0
48,-4.0,36.0,222.0,0
49,-6.0,34.0,231.0,0
50,-4.0,31.0,229.0,0
51,-9.0,31.0,226.0,0
52,-6.0,31.0,231.0,0
53,-7.0,32.0,230.0,0
54,-8.0,35.0,230.0,0
55,-6.0,34.0,226.0,0
56,-7.0,32.0,232.0,0
57,-6.0,33.0,228.0,0
58,-7.0,30.0,227.0,0
59,-9.0,42.0,223.0,0
60,-5.0,30.0,233.0,0
61,-7.0,30.0,231.0,0
62,-5.0,32.0,232.0,0
63,-7.0,31.0,231.0,0
64,-6.0,31.0,232.0,0
65,-5.0,32.0,225.0,0
66,-5.0,33.0,230.0,0
67,-6.0,28.0,232.0,0
68,-7.0,33.0,224.0,0
69,-5.0,32.0,227.0,0
70,-10.0,35.0,236.0,0
71,-4.0,29.0,228.0,0
72,-5.0,31.0,229.0,0
73,-4.0,31.0,228.0,0
74,-7.0,34.0,231.0,0
75,-6.0,30.0,229.0,0
76,-7.0,31.0,229.0,0
77,-4.0,30.0,228.0,0
78,-5.0,31.0,230.0,0
79,-8.0,37.0,228.0,0
80,-5.0,31.0,232.0,0
81,5.0,34.0,229.0,0
82,-6.0,30.0,229.0,0
83,-6.0,35.0,227.0,0
84,-5.0,35.0,231.0,0
85,-6.0,35.0,226.0,0
86,-4.0,35.0,232.0,0
87,-5.0,37.0,228.0,0
88,-8.0,32.0,234.0,0
89,-5.0,35.0,229.0,0
90,-4.0,34.0,229.0,0
91,-6.0,34.0,231.0,0
92,-7.0,31.0,236.0,0
93,-6.0,33.0,228.0,0
94,-4.0,31.0,227.0,0
95,-8.0,35.0,227.0,0
96,-6.0,34.0,228.0,0
