,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,26.0,-256.0,-107.0,0
1,25.0,-252.0,-103.0,0
2,24.0,-254.0,-112.0,0
3,25.0,-251.0,-109.0,0
4,30.0,-253.0,-106.0,0
5,31.0,-255.0,-106.0,0
6,31.0,-254.0,-110.0,0
7,26.0,-252.0,-111.0,0
8,29.0,-251.0,-103.0,0
9,27.0,-253.0,-104.0,0
10,31.0,-254.0,-105.0,0
11,30.0,-250.0,-104.0,0
12,30.0,-253.0,-102.0,0
13,30.0,-251.0,-104.0,0
14,30.0,-249.0,-98.0,0
15,33.0,-250.0,-96.0,0
16,33.0,-249.0,-97.0,0
17,30.0,-247.0,-93.0,0
18,31.0,-247.0,-93.0,0
19,30.0,-247.0,-95.0,0
20,32.0,-249.0,-89.0,0
21,29.0,-246.0,-92.0,0
22,29.0,-250.0,-91.0,0
23,27.0,-252.0,-93.0,0
24,28.0,-253.0,-91.0,0
25,31.0,-253.0,-91.0,0
26,28.0,-256.0,-91.0,0
27,27.0,-256.0,-88.0,0
28,27.0,-258.0,-90.0,0
29,27.0,-259.0,-91.0,0
30,24.0,-258.0,-90.0,0
31,25.0,-259.0,-88.0,0
32,27.0,-261.0,-86.0,0
33,28.0,-259.0,-91.0,0
34,30.0,-260.0,-89.0,0
35,27.0,-258.0,-91.0,0
36,27.0,-256.0,-95.0,0
37,31.0,-255.0,-92.0,0
38,28.0,-256.0,-90.0,0
39,29.0,-255.0,-93.0,0
40,28.0,-256.0,-88.0,0
41,25.0,-256.0,-92.0,0
42,26.0,-256.0,-93.0,0
43,26.0,-256.0,-92.0,0
44,24.0,-257.0,-92.0,0
45,24.0,-256.0,-88.0,0
46,23.0,-256.0,-91.0,0
47,25.0,-259.0,-95.0,0
48,23.0,-256.0,-94.0,0
49,24.0,-256.0,-96.0,0
50,20.0,-257.0,-92.0,0
51,22.0,-254.0,-94.0,0
52,23.0,-254.0,-92.0,0
53,21.0,-257.0,-93.0,0
54,25.0,-258.0,-95.0,0
55,22.0,-256.0,-95.0,0
56,27.0,-256.0,-96.0,0
57,27.0,-258.0,-95.0,0
58,26.0,-257.0,-95.0,0
59,24.0,-255.0,-98.0,0
60,31.0,-258.0,-101.0,0
61,31.0,-257.0,-95.0,0
62,27.0,-259.0,-95.0,0
63,27.0,-260.0,-94.0,0
64,25.0,-260.0,-100.0,0
