,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,27.0,-136.0,-212.0,0
1,21.0,-130.0,-211.0,0
2,24.0,-133.0,-211.0,0
3,26.0,-135.0,-212.0,0
4,25.0,-133.0,-210.0,0
5,22.0,-132.0,-213.0,0
6,19.0,-130.0,-214.0,0
7,21.0,-134.0,-211.0,0
8,23.0,-133.0,-213.0,0
9,22.0,-133.0,-212.0,0
10,26.0,-131.0,-210.0,0
11,25.0,-132.0,-217.0,0
12,24.0,-133.0,-213.0,0
13,25.0,-134.0,-218.0,0
14,23.0,-132.0,-215.0,0
15,22.0,-135.0,-217.0,0
16,27.0,-134.0,-213.0,0
17,25.0,-133.0,-219.0,0
18,27.0,-134.0,-219.0,0
19,22.0,-129.0,-217.0,0
20,23.0,-127.0,-218.0,0
21,19.0,-131.0,-213.0,0
22,19.0,-129.0,-218.0,0
23,18.0,-127.0,-216.0,0
24,15.0,-131.0,-216.0,0
25,17.0,-127.0,-216.0,0
26,14.0,-132.0,-216.0,0
27,19.0,-129.0,-218.0,0
28,20.0,-129.0,-215.0,0
29,20.0,-127.0,-212.0,0
30,19.0,-127.0,-215.0,0
31,24.0,-131.0,-216.0,0
32,21.0,-128.0,-215.0,0
33,21.0,-128.0,-219.0,0
34,21.0,-126.0,-216.0,0
35,24.0,-129.0,-217.0,0
36,20.0,-127.0,-218.0,0
37,35.0,-125.0,-223.0,0
38,27.0,-127.0,-221.0,0
39,23.0,-127.0,-222.0,0
40,27.0,-122.0,-225.0,0
41,27.0,-125.0,-226.0,0
42,26.0,-125.0,-227.0,0
43,27.0,-125.0,-226.0,0
44,29.0,-128.0,-232.0,0
45,28.0,-127.0,-227.0,0
46,30.0,-126.0,-230.0,0
47,27.0,-132.0,-228.0,0
48,33.0,-137.0,-221.0,0
49,28.0,-136.0,-224.0,0
50,28.0,-135.0,-223.0,0
51,29.0,-139.0,-226.0,0
52,26.0,-142.0,-222.0,0
53,26.0,-139.0,-223.0,0
54,20.0,-139.0,-217.0,0
55,23.0,-143.0,-215.0,0
56,22.0,-142.0,-214.0,0
57,16.0,-139.0,-214.0,0
58,19.0,-141.0,-212.0,0
59,18.0,-133.0,-213.0,0
60,19.0,-138.0,-206.0,0
61,15.0,-139.0,-201.0,0
62,11.0,-141.0,-199.0,0
63,9.0,-139.0,-195.0,0
64,4.0,-135.0,-192.0,0
65,-1.0,-141.0,-188.0,0
66,-4.0,-143.0,-189.0,0
67,-8.0,-140.0,-192.0,0
68,-10.0,-137.0,-193.0,0
69,-9.0,-140.0,-191.0,0
70,-10.0,-144.0,-196.0,0
71,-14.0,-137.0,-197.0,0
72,-15.0,-135.0,-200.0,0
73,-17.0,-135.0,-204.0,0
74,-16.0,-132.0,-208.0,0
75,-16.0,-130.0,-210.0,0
76,-16.0,-130.0,-211.0,0
77,-13.0,-131.0,-209.0,0
78,-11.0,-133.0,-208.0,0
79,-7.0,-134.0,-202.0,0
80,-13.0,-139.0,-200.0,0
81,-17.0,-138.0,-204.0,0
82,-15.0,-136.0,-203.0,0
83,-15.0,-134.0,-201.0,0
84,-12.0,-133.0,-202.0,0
85,-13.0,-138.0,-197.0,0
86,-15.0,-134.0,-192.0,0
87,-17.0,-141.0,-186.0,0
88,-19.0,-147.0,-174.0,0
89,-23.0,-150.0,-167.0,0
90,-33.0,-145.0,-157.0,0
91,-38.0,-138.0,-161.0,0
92,-38.0,-134.0,-161.0,0
93,-46.0,-134.0,-149.0,0
94,-51.0,-128.0,-148.0,0
95,-54.0,-123.0,-146.0,0
96,-55.0,-120.0,-149.0,0
97,-50.0,-122.0,-147.0,0
98,-48.0,-123.0,-147.0,0
99,-35.0,-129.0,-151.0,0
100,-25.0,-141.0,-152.0,0
101,-16.0,-150.0,-150.0,0
102,-3.0,-165.0,-161.0,0
103,7.0,-178.0,-168.0,0
104,11.0,-195.0,-172.0,0
105,14.0,-208.0,-183.0,0
106,19.0,-222.0,-191.0,0
107,26.0,-238.0,-207.0,0
108,25.0,-250.0,-226.0,0
109,31.0,-260.0,-235.0,0
110,30.0,-274.0,-235.0,0
111,26.0,-284.0,-242.0,0
112,19.0,-299.0,-236.0,0
113,6.0,-304.0,-241.0,0
114,11.0,-325.0,-237.0,0
115,-3.0,-326.0,-243.0,0
116,-13.0,-321.0,-242.0,0
117,-18.0,-300.0,-239.0,0
118,-13.0,-279.0,-236.0,0
119,-27.0,-253.0,-220.0,0
120,-27.0,-236.0,-210.0,0
121,-34.0,-224.0,-195.0,0
122,-19.0,-211.0,-185.0,0
123,-20.0,-191.0,-169.0,0
124,-21.0,-173.0,-161.0,0
125,-15.0,-168.0,-153.0,0
126,-7.0,-162.0,-144.0,0
127,-5.0,-161.0,-138.0,0
128,-1.0,-150.0,-134.0,0
129,-3.0,-145.0,-132.0,0
130,-2.0,-145.0,-127.0,0
131,3.0,-137.0,-123.0,0
132,5.0,-136.0,-122.0,0
133,3.0,-132.0,-124.0,0
134,7.0,-134.0,-118.0,0
135,11.0,-142.0,-115.0,0
136,13.0,-132.0,-122.0,0
137,20.0,-139.0,-121.0,0
138,24.0,-135.0,-127.0,0
139,34.0,-136.0,-127.0,0
140,31.0,-141.0,-127.0,0
141,30.0,-142.0,-131.0,0
142,28.0,-145.0,-141.0,0
143,24.0,-146.0,-140.0,0
144,23.0,-153.0,-140.0,0
145,13.0,-157.0,-144.0,0
146,7.0,-167.0,-144.0,0
147,3.0,-176.0,-147.0,0
148,-4.0,-179.0,-146.0,0
149,-7.0,-184.0,-148.0,0
150,-18.0,-188.0,-153.0,0
151,-23.0,-188.0,-156.0,0
152,-24.0,-192.0,-152.0,0
153,-29.0,-192.0,-154.0,0
154,-29.0,-193.0,-154.0,0
155,-29.0,-195.0,-156.0,0
156,-31.0,-194.0,-157.0,0
157,-30.0,-191.0,-159.0,0
158,-26.0,-195.0,-159.0,0
159,-22.0,-192.0,-159.0,0
160,-17.0,-196.0,-158.0,0
161,-14.0,-198.0,-155.0,0
162,-8.0,-198.0,-153.0,0
163,-5.0,-203.0,-152.0,0
164,-11.0,-196.0,-154.0,0
165,-13.0,-199.0,-148.0,0
166,-19.0,-204.0,-153.0,0
167,-22.0,-211.0,-151.0,0
168,-31.0,-215.0,-145.0,0
169,-39.0,-224.0,-150.0,0
170,-49.0,-229.0,-155.0,0
171,-57.0,-236.0,-153.0,0
172,-67.0,-237.0,-158.0,0
173,-72.0,-242.0,-158.0,0
174,-82.0,-247.0,-159.0,0
175,-93.0,-249.0,-154.0,0
176,-99.0,-249.0,-159.0,0
177,-110.0,-253.0,-160.0,0
178,-119.0,-253.0,-159.0,0
179,-118.0,-263.0,-161.0,0
180,-123.0,-256.0,-163.0,0
181,-119.0,-250.0,-168.0,0
182,-116.0,-233.0,-175.0,0
183,-109.0,-226.0,-187.0,0
184,-107.0,-208.0,-200.0,0
185,-104.0,-196.0,-218.0,0
186,-91.0,-190.0,-237.0,0
187,-84.0,-189.0,-243.0,0
188,-68.0,-195.0,-252.0,0
189,-45.0,-213.0,-248.0,0
190,-45.0,-230.0,-237.0,0
191,-39.0,-247.0,-223.0,0
192,-33.0,-257.0,-219.0,0
193,-33.0,-271.0,-223.0,0
194,-29.0,-274.0,-233.0,0
195,-26.0,-277.0,-243.0,0
196,-23.0,-269.0,-263.0,0
197,-23.0,-264.0,-270.0,0
198,-19.0,-256.0,-285.0,0
199,-11.0,-238.0,-301.0,0
200,-6.0,-210.0,-322.0,0
201,1.0,-189.0,-324.0,0
202,5.0,-172.0,-323.0,0
203,5.0,-154.0,-318.0,0
204,5.0,-131.0,-315.0,0
205,2.0,-114.0,-313.0,0
206,3.0,-102.0,-303.0,0
207,-3.0,-93.0,-300.0,0
208,1.0,-82.0,-283.0,0
209,6.0,-81.0,-266.0,0
210,10.0,-81.0,-254.0,0
211,4.0,-80.0,-244.0,0
212,15.0,-79.0,-237.0,0
213,21.0,-82.0,-230.0,0
214,22.0,-83.0,-228.0,0
215,24.0,-87.0,-227.0,0
216,28.0,-94.0,-231.0,0
217,33.0,-103.0,-238.0,0
218,39.0,-112.0,-239.0,0
219,44.0,-119.0,-239.0,0
220,46.0,-127.0,-237.0,0
221,49.0,-136.0,-244.0,0
222,51.0,-134.0,-246.0,0
223,49.0,-138.0,-243.0,0
224,48.0,-146.0,-239.0,0
225,47.0,-153.0,-233.0,0
226,44.0,-159.0,-228.0,0
227,40.0,-165.0,-225.0,0
228,32.0,-168.0,-221.0,0
229,23.0,-167.0,-226.0,0
230,13.0,-166.0,-221.0,0
231,12.0,-163.0,-221.0,0
232,4.0,-155.0,-227.0,0
233,-4.0,-162.0,-223.0,0
234,-5.0,-160.0,-220.0,0
235,-5.0,-156.0,-217.0,0
236,-4.0,-153.0,-213.0,0
237,-5.0,-145.0,-204.0,0
238,-9.0,-143.0,-198.0,0
239,-13.0,-141.0,-193.0,0
240,-15.0,-137.0,-186.0,0
241,-17.0,-136.0,-176.0,0
242,-16.0,-131.0,-172.0,0
243,-8.0,-136.0,-173.0,0
244,-5.0,-131.0,-160.0,0
245,-6.0,-128.0,-156.0,0
246,1.0,-126.0,-160.0,0
247,0.0,-123.0,-152.0,0
248,4.0,-120.0,-151.0,0
249,7.0,-117.0,-149.0,0
250,7.0,-115.0,-150.0,0
251,13.0,-113.0,-147.0,0
252,16.0,-111.0,-145.0,0
253,19.0,-111.0,-142.0,0
254,20.0,-102.0,-137.0,0
255,18.0,-101.0,-138.0,0
256,15.0,-98.0,-135.0,0
257,18.0,-97.0,-131.0,0
258,20.0,-96.0,-130.0,0
259,16.0,-97.0,-125.0,0
260,17.0,-98.0,-124.0,0
261,15.0,-99.0,-122.0,0
262,10.0,-102.0,-122.0,0
263,12.0,-104.0,-122.0,0
264,6.0,-112.0,-122.0,0
265,0.0,-120.0,-121.0,0
266,2.0,-123.0,-125.0,0
267,2.0,-127.0,-131.0,0
268,0.0,-133.0,-125.0,0
269,4.0,-137.0,-126.0,0
270,3.0,-139.0,-123.0,0
271,5.0,-145.0,-119.0,0
272,10.0,-153.0,-128.0,0
273,3.0,-155.0,-125.0,0
274,8.0,-162.0,-124.0,0
275,4.0,-163.0,-119.0,0
276,3.0,-168.0,-118.0,0
277,4.0,-170.0,-120.0,0
278,2.0,-172.0,-120.0,0
279,1.0,-171.0,-125.0,0
280,5.0,-172.0,-133.0,0
281,3.0,-165.0,-140.0,0
282,3.0,-161.0,-144.0,0
283,6.0,-162.0,-143.0,0
284,1.0,-158.0,-141.0,0
285,4.0,-159.0,-141.0,0
286,1.0,-159.0,-140.0,0
287,-1.0,-156.0,-144.0,0
288,-4.0,-159.0,-146.0,0
289,-5.0,-160.0,-157.0,0
290,-7.0,-167.0,-154.0,0
291,-9.0,-172.0,-161.0,0
292,-14.0,-182.0,-164.0,0
293,-17.0,-190.0,-169.0,0
294,-23.0,-200.0,-170.0,0
295,-35.0,-214.0,-176.0,0
296,-39.0,-226.0,-176.0,0
297,-40.0,-243.0,-183.0,0
298,-33.0,-248.0,-187.0,0
299,-22.0,-259.0,-194.0,0
