,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,6.0,-21.0,225.0,0
1,6.0,-23.0,219.0,0
2,5.0,-19.0,228.0,0
3,5.0,-24.0,227.0,0
4,7.0,-21.0,224.0,0
5,5.0,-20.0,221.0,0
6,12.0,-27.0,227.0,0
7,10.0,-22.0,220.0,0
8,8.0,-22.0,231.0,0
9,12.0,-23.0,224.0,0
10,6.0,-21.0,225.0,0
11,6.0,-20.0,225.0,0
12,12.0,-23.0,226.0,0
13,8.0,-24.0,224.0,0
14,6.0,-22.0,220.0,0
15,6.0,-20.0,225.0,0
16,7.0,-20.0,226.0,0
17,11.0,-21.0,225.0,0
18,2.0,-16.0,225.0,0
19,8.0,-23.0,234.0,0
20,9.0,-21.0,222.0,0
21,6.0,-24.0,222.0,0
22,10.0,-22.0,225.0,0
23,5.0,-18.0,219.0,0
24,10.0,-25.0,226.0,0
25,12.0,-25.0,228.0,0
26,5.0,-23.0,226.0,0
27,9.0,-23.0,219.0,0
28,8.0,-24.0,227.0,0
29,9.0,-24.0,224.0,0
30,7.0,-22.0,227.0,0
31,8.0,-25.0,227.0,0
32,8.0,-22.0,227.0,0
33,9.0,-26.0,223.0,0
34,11.0,-24.0,224.0,0
35,7.0,-24.0,223.0,0
36,7.0,-24.0,220.0,0
37,7.0,-21.0,229.0,0
38,6.0,-25.0,224.0,0
39,6.0,-25.0,220.0,0
40,8.0,-21.0,224.0,0
41,9.0,-23.0,227.0,0
42,6.0,-22.0,228.0,0
43,7.0,-22.0,226.0,0
44,6.0,-22.0,223.0,0
45,7.0,-18.0,223.0,0
46,7.0,-21.0,227.0,0
47,9.0,-23.0,223.0,0
48,10.0,-25.0,222.0,0
49,8.0,-20.0,226.0,0
50,7.0,-21.0,229.0,0
51,8.0,-19.0,227.0,0
52,7.0,-20.0,227.0,0
53,7.0,-23.0,224.0,0
54,7.0,-24.0,228.0,0
55,9.0,-22.0,221.0,0
56,10.0,-24.0,227.0,0
57,6.0,-23.0,226.0,0
58,9.0,-22.0,226.0,0
59,5.0,-20.0,218.0,0
60,6.0,-24.0,225.0,0
61,9.0,-25.0,225.0,0
62,6.0,-22.0,222.0,0
63,9.0,-24.0,221.0,0
64,7.0,-24.0,228.0,0
65,5.0,-22.0,224.0,0
66,4.0,-22.0,226.0,0
67,8.0,-22.0,224.0,0
68,8.0,-25.0,224.0,0
69,5.0,-25.0,223.0,0
70,-1.0,-23.0,229.0,0
71,8.0,-26.0,221.0,0
72,10.0,-27.0,226.0,0
73,7.0,-25.0,224.0,0
74,5.0,-22.0,224.0,0
75,6.0,-22.0,224.0,0
76,9.0,-25.0,222.0,0
77,7.0,-22.0,223.0,0
78,10.0,-26.0,221.0,0
79,6.0,-25.0,224.0,0
80,6.0,-24.0,226.0,0
81,8.0,-25.0,228.0,0
82,7.0,-25.0,227.0,0
83,7.0,-24.0,226.0,0
84,9.0,-20.0,224.0,0
85,8.0,-22.0,221.0,0
86,8.0,-21.0,224.0,0
87,7.0,-25.0,221.0,0
88,7.0,-26.0,224.0,0
89,5.0,-23.0,224.0,0
90,3.0,-19.0,228.0,0
91,5.0,-26.0,222.0,0
92,7.0,-22.0,227.0,0
93,6.0,-22.0,222.0,0
94,10.0,-26.0,223.0,0
95,7.0,-24.0,223.0,0
96,7.0,-23.0,226.0,0
97,7.0,-24.0,223.0,0
98,9.0,-22.0,224.0,0
99,10.0,-25.0,223.0,0
100,7.0,-24.0,229.0,0
101,9.0,-25.0,227.0,0
102,7.0,-24.0,226.0,0
103,4.0,-21.0,225.0,0
104,9.0,-26.0,220.0,0
105,7.0,-24.0,225.0,0
106,8.0,-21.0,224.0,0
107,6.0,-23.0,227.0,0
108,9.0,-23.0,225.0,0
109,8.0,-21.0,225.0,0
110,8.0,-26.0,224.0,0
111,6.0,-24.0,225.0,0
112,9.0,-24.0,224.0,0
113,10.0,-26.0,225.0,0
114,8.0,-22.0,224.0,0
115,8.0,-22.0,226.0,0
116,7.0,-20.0,226.0,0
117,6.0,-23.0,224.0,0
118,8.0,-22.0,228.0,0
119,6.0,-22.0,224.0,0
120,8.0,-22.0,228.0,0
121,8.0,-24.0,228.0,0
122,9.0,-22.0,226.0,0
123,8.0,-20.0,224.0,0
124,8.0,-25.0,217.0,0
125,7.0,-24.0,225.0,0
126,5.0,-20.0,227.0,0
127,6.0,-23.0,227.0,0
128,7.0,-22.0,228.0,0
129,7.0,-23.0,224.0,0
130,7.0,-22.0,223.0,0
131,6.0,-25.0,222.0,0
132,8.0,-22.0,226.0,0
133,9.0,-26.0,225.0,0
134,8.0,-24.0,225.0,0
135,8.0,-21.0,218.0,0
136,7.0,-26.0,227.0,0
137,8.0,-24.0,227.0,0
138,8.0,-22.0,224.0,0
139,5.0,-23.0,224.0,0
140,7.0,-24.0,224.0,0
141,7.0,-25.0,227.0,0
142,9.0,-25.0,223.0,0
143,7.0,-26.0,223.0,0
144,5.0,-22.0,230.0,0
145,6.0,-25.0,224.0,0
146,9.0,-23.0,224.0,0
147,7.0,-24.0,224.0,0
148,6.0,-23.0,227.0,0
149,8.0,-25.0,219.0,0
150,7.0,-23.0,225.0,0
151,6.0,-24.0,224.0,0
152,9.0,-21.0,224.0,0
153,9.0,-25.0,222.0,0
154,8.0,-24.0,228.0,0
155,8.0,-23.0,228.0,0
156,7.0,-25.0,224.0,0
157,8.0,-20.0,227.0,0
158,8.0,-24.0,225.0,0
159,7.0,-22.0,225.0,0
160,6.0,-23.0,226.0,0
161,7.0,-22.0,225.0,0
162,8.0,-24.0,225.0,0
163,7.0,-24.0,229.0,0
164,8.0,-25.0,224.0,0
165,8.0,-25.0,222.0,0
166,8.0,-21.0,222.0,0
167,9.0,-25.0,221.0,0
168,2.0,-27.0,225.0,0
169,10.0,-26.0,224.0,0
170,9.0,-23.0,221.0,0
171,7.0,-22.0,226.0,0
172,6.0,-23.0,220.0,0
173,7.0,-24.0,227.0,0
174,8.0,-25.0,225.0,0
175,6.0,-25.0,228.0,0
176,7.0,-23.0,229.0,0
177,1.0,-23.0,224.0,0
178,5.0,-26.0,222.0,0
179,4.0,-24.0,222.0,0
180,8.0,-26.0,223.0,0
181,8.0,-28.0,225.0,0
182,9.0,-25.0,224.0,0
183,7.0,-23.0,223.0,0
184,9.0,-28.0,226.0,0
185,7.0,-22.0,225.0,0
186,7.0,-23.0,222.0,0
187,8.0,-24.0,225.0,0
188,6.0,-24.0,228.0,0
189,6.0,-21.0,224.0,0
190,8.0,-23.0,222.0,0
191,7.0,-21.0,227.0,0
192,6.0,-25.0,225.0,0
193,7.0,-21.0,226.0,0
194,7.0,-20.0,229.0,0
195,9.0,-23.0,222.0,0
