,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,3.0,-262.0,50.0,0
1,0.0,-262.0,52.0,0
2,0.0,-259.0,51.0,0
3,5.0,-261.0,51.0,0
4,0.0,-262.0,53.0,0
5,1.0,-258.0,52.0,0
6,1.0,-261.0,47.0,0
7,2.0,-261.0,49.0,0
8,2.0,-260.0,51.0,0
9,4.0,-260.0,52.0,0
10,3.0,-262.0,50.0,0
11,2.0,-260.0,53.0,0
12,2.0,-261.0,50.0,0
13,3.0,-263.0,50.0,0
14,3.0,-262.0,48.0,0
15,7.0,-265.0,46.0,0
16,1.0,-258.0,51.0,0
17,4.0,-263.0,51.0,0
18,1.0,-261.0,50.0,0
19,3.0,-261.0,51.0,0
20,1.0,-261.0,51.0,0
21,5.0,-262.0,53.0,0
22,3.0,-258.0,51.0,0
23,5.0,-262.0,54.0,0
24,6.0,-261.0,48.0,0
25,4.0,-261.0,49.0,0
26,1.0,-261.0,52.0,0
27,4.0,-260.0,50.0,0
28,2.0,-260.0,47.0,0
29,2.0,-265.0,49.0,0
30,4.0,-262.0,49.0,0
31,4.0,-260.0,50.0,0
32,1.0,-261.0,51.0,0
33,0.0,-260.0,50.0,0
34,2.0,-261.0,52.0,0
35,5.0,-260.0,51.0,0
36,2.0,-258.0,51.0,0
37,1.0,-263.0,49.0,0
38,2.0,-262.0,50.0,0
39,5.0,-260.0,49.0,0
40,2.0,-264.0,54.0,0
41,4.0,-263.0,53.0,0
42,1.0,-262.0,54.0,0
43,5.0,-258.0,53.0,0
44,4.0,-262.0,52.0,0
45,4.0,-259.0,51.0,0
46,2.0,-260.0,50.0,0
47,4.0,-260.0,51.0,0
48,0.0,-262.0,51.0,0
49,4.0,-261.0,53.0,0
50,4.0,-260.0,54.0,0
51,3.0,-260.0,50.0,0
52,3.0,-261.0,50.0,0
53,2.0,-258.0,52.0,0
54,5.0,-262.0,50.0,0
55,2.0,-262.0,48.0,0
56,2.0,-262.0,51.0,0
57,4.0,-260.0,53.0,0
58,4.0,-264.0,52.0,0
59,2.0,-258.0,50.0,0
60,3.0,-260.0,51.0,0
61,5.0,-262.0,49.0,0
62,5.0,-260.0,50.0,0
63,5.0,-261.0,48.0,0
64,3.0,-263.0,48.0,0
65,2.0,-260.0,53.0,0
66,1.0,-264.0,54.0,0
67,4.0,-260.0,51.0,0
