,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-4.0,-252.0,-3.0,0
1,-10.0,-252.0,-5.0,0
2,-4.0,-253.0,-7.0,0
3,-5.0,-251.0,-7.0,0
4,-4.0,-253.0,-6.0,0
5,-4.0,-250.0,-6.0,0
6,-4.0,-252.0,-6.0,0
7,-4.0,-251.0,-6.0,0
8,-6.0,-252.0,-8.0,0
9,-5.0,-253.0,-5.0,0
10,-4.0,-252.0,-6.0,0
11,-6.0,-253.0,-8.0,0
12,-4.0,-253.0,-7.0,0
13,-4.0,-256.0,-8.0,0
14,-3.0,-252.0,4.0,0
15,-2.0,-253.0,-5.0,0
16,-6.0,-253.0,-6.0,0
17,-3.0,-252.0,-6.0,0
18,-2.0,-251.0,-11.0,0
19,-5.0,-254.0,-8.0,0
20,-5.0,-252.0,-8.0,0
21,-2.0,-251.0,-10.0,0
22,-4.0,-251.0,-9.0,0
23,-7.0,-253.0,-8.0,0
24,-8.0,-247.0,-6.0,0
25,-4.0,-251.0,-10.0,0
26,-2.0,-253.0,-11.0,0
27,-6.0,-251.0,-9.0,0
28,-4.0,-250.0,-9.0,0
29,-3.0,-252.0,-2.0,0
30,-6.0,-250.0,-7.0,0
31,-4.0,-252.0,-10.0,0
32,-6.0,-253.0,-8.0,0
33,-4.0,-250.0,-5.0,0
34,-8.0,-250.0,-4.0,0
35,-4.0,-252.0,-9.0,0
36,-8.0,-250.0,-11.0,0
37,-6.0,-251.0,-7.0,0
38,-6.0,-251.0,-10.0,0
39,-5.0,-255.0,-9.0,0
40,-6.0,-252.0,-9.0,0
41,-9.0,-250.0,-9.0,0
42,-7.0,-252.0,-5.0,0
43,-4.0,-253.0,-9.0,0
44,-4.0,-250.0,-4.0,0
45,-7.0,-252.0,-7.0,0
46,-4.0,-252.0,-6.0,0
47,-8.0,-249.0,-8.0,0
48,-4.0,-250.0,-3.0,0
49,-4.0,-252.0,-7.0,0
50,-5.0,-252.0,-9.0,0
51,-2.0,-252.0,-11.0,0
52,-8.0,-251.0,-13.0,0
53,-6.0,-252.0,-13.0,0
54,-6.0,-250.0,-7.0,0
55,-6.0,-249.0,-7.0,0
56,-3.0,-253.0,-1.0,0
57,-5.0,-253.0,-7.0,0
58,-9.0,-251.0,-9.0,0
59,-4.0,-250.0,-5.0,0
60,-6.0,-250.0,-10.0,0
61,-6.0,-251.0,-10.0,0
62,-1.0,-253.0,-5.0,0
63,-6.0,-253.0,-10.0,0
64,-5.0,-252.0,-7.0,0
65,-4.0,-256.0,-9.0,0
66,-5.0,-252.0,-9.0,0
67,-8.0,-255.0,-8.0,0
68,-8.0,-251.0,-7.0,0
69,-6.0,-253.0,-10.0,0
70,-5.0,-250.0,-8.0,0
71,-4.0,-250.0,-7.0,0
72,-7.0,-252.0,-7.0,0
73,-6.0,-250.0,-11.0,0
74,-6.0,-251.0,-10.0,0
75,-6.0,-252.0,-12.0,0
76,-6.0,-251.0,-8.0,0
77,-6.0,-251.0,-8.0,0
78,-4.0,-251.0,-7.0,0
79,-4.0,-253.0,-14.0,0
80,-6.0,-250.0,-9.0,0
81,-4.0,-248.0,-10.0,0
82,-4.0,-251.0,-11.0,0
83,-8.0,-253.0,-13.0,0
84,-8.0,-253.0,-10.0,0
85,-5.0,-255.0,-16.0,0
86,-6.0,-250.0,-11.0,0
87,-4.0,-251.0,-12.0,0
88,-6.0,-249.0,-11.0,0
