,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,22.0,-238.0,-98.0,0
1,25.0,-237.0,-87.0,0
2,23.0,-236.0,-99.0,0
3,22.0,-236.0,-94.0,0
4,27.0,-240.0,-94.0,0
5,17.0,-243.0,-107.0,0
6,23.0,-239.0,-89.0,0
7,22.0,-237.0,-92.0,0
8,22.0,-237.0,-94.0,0
9,25.0,-241.0,-93.0,0
10,23.0,-237.0,-92.0,0
11,24.0,-238.0,-94.0,0
12,24.0,-238.0,-89.0,0
13,23.0,-238.0,-92.0,0
14,25.0,-237.0,-92.0,0
15,26.0,-240.0,-93.0,0
16,26.0,-237.0,-94.0,0
17,23.0,-237.0,-93.0,0
18,23.0,-238.0,-97.0,0
19,25.0,-237.0,-96.0,0
20,21.0,-239.0,-96.0,0
21,23.0,-239.0,-96.0,0
22,21.0,-238.0,-97.0,0
23,19.0,-248.0,-96.0,0
24,21.0,-236.0,-92.0,0
25,20.0,-249.0,-103.0,0
26,24.0,-234.0,-108.0,0
27,18.0,-242.0,-91.0,0
28,22.0,-249.0,-104.0,0
29,16.0,-254.0,-92.0,0
30,22.0,-239.0,-99.0,0
31,25.0,-239.0,-97.0,0
32,21.0,-241.0,-96.0,0
33,25.0,-229.0,-105.0,0
34,27.0,-236.0,-92.0,0
35,19.0,-236.0,-99.0,0
36,24.0,-239.0,-83.0,0
37,22.0,-236.0,-106.0,0
38,23.0,-231.0,-95.0,0
39,11.0,-240.0,-78.0,0
40,25.0,-235.0,-93.0,0
41,28.0,-234.0,-95.0,0
42,25.0,-238.0,-93.0,0
43,24.0,-236.0,-98.0,0
44,24.0,-233.0,-90.0,0
45,23.0,-235.0,-92.0,0
46,24.0,-236.0,-96.0,0
47,22.0,-237.0,-100.0,0
48,22.0,-238.0,-94.0,0
49,23.0,-235.0,-93.0,0
50,21.0,-235.0,-97.0,0
51,24.0,-235.0,-95.0,0
52,22.0,-237.0,-99.0,0
53,22.0,-236.0,-94.0,0
54,25.0,-235.0,-98.0,0
55,23.0,-236.0,-95.0,0
56,22.0,-237.0,-95.0,0
57,26.0,-236.0,-95.0,0
58,25.0,-236.0,-98.0,0
59,24.0,-235.0,-98.0,0
60,24.0,-237.0,-100.0,0
61,25.0,-238.0,-98.0,0
62,25.0,-236.0,-98.0,0
63,25.0,-236.0,-98.0,0
64,23.0,-236.0,-98.0,0
65,23.0,-238.0,-98.0,0
66,25.0,-236.0,-100.0,0
67,28.0,-236.0,-99.0,0
68,24.0,-235.0,-99.0,0
69,23.0,-238.0,-100.0,0
70,26.0,-236.0,-97.0,0
71,26.0,-237.0,-100.0,0
72,27.0,-238.0,-97.0,0
73,25.0,-238.0,-97.0,0
74,24.0,-240.0,-98.0,0
75,24.0,-239.0,-104.0,0
76,27.0,-237.0,-96.0,0
77,24.0,-237.0,-99.0,0
78,28.0,-239.0,-96.0,0
79,28.0,-239.0,-97.0,0
80,27.0,-238.0,-100.0,0
81,23.0,-239.0,-100.0,0
82,25.0,-242.0,-97.0,0
83,25.0,-236.0,-99.0,0
84,26.0,-235.0,-99.0,0
85,26.0,-233.0,-96.0,0
86,24.0,-234.0,-98.0,0
87,23.0,-235.0,-95.0,0
88,26.0,-235.0,-100.0,0
89,26.0,-234.0,-102.0,0
90,22.0,-236.0,-99.0,0
91,26.0,-238.0,-99.0,0
92,21.0,-237.0,-98.0,0
93,22.0,-239.0,-98.0,0
94,21.0,-238.0,-96.0,0
95,23.0,-238.0,-99.0,0
96,22.0,-239.0,-104.0,0
97,22.0,-237.0,-99.0,0
98,22.0,-238.0,-100.0,0
99,23.0,-237.0,-99.0,0
100,23.0,-239.0,-98.0,0
101,23.0,-239.0,-98.0,0
102,23.0,-240.0,-102.0,0
103,24.0,-240.0,-99.0,0
104,26.0,-241.0,-97.0,0
105,23.0,-240.0,-103.0,0
106,23.0,-239.0,-96.0,0
107,24.0,-239.0,-100.0,0
108,22.0,-235.0,-100.0,0
109,26.0,-239.0,-98.0,0
110,22.0,-238.0,-100.0,0
111,24.0,-237.0,-103.0,0
112,24.0,-234.0,-101.0,0
113,23.0,-236.0,-98.0,0
114,25.0,-238.0,-99.0,0
115,24.0,-238.0,-100.0,0
116,25.0,-234.0,-101.0,0
117,24.0,-238.0,-100.0,0
118,25.0,-240.0,-101.0,0
119,26.0,-241.0,-99.0,0
120,23.0,-240.0,-103.0,0
121,25.0,-238.0,-101.0,0
122,24.0,-237.0,-97.0,0
123,21.0,-238.0,-99.0,0
124,21.0,-239.0,-100.0,0
125,23.0,-237.0,-100.0,0
126,22.0,-238.0,-94.0,0
127,23.0,-236.0,-99.0,0
128,21.0,-237.0,-98.0,0
129,20.0,-236.0,-98.0,0
130,24.0,-237.0,-98.0,0
131,25.0,-236.0,-98.0,0
132,24.0,-234.0,-98.0,0
133,19.0,-235.0,-92.0,0
134,24.0,-237.0,-97.0,0
135,23.0,-238.0,-97.0,0
136,21.0,-232.0,-96.0,0
137,21.0,-235.0,-93.0,0
138,21.0,-237.0,-97.0,0
139,25.0,-236.0,-95.0,0
140,21.0,-234.0,-99.0,0
141,22.0,-236.0,-94.0,0
142,25.0,-234.0,-101.0,0
143,23.0,-238.0,-98.0,0
144,23.0,-234.0,-97.0,0
145,22.0,-238.0,-101.0,0
146,25.0,-236.0,-95.0,0
147,25.0,-241.0,-95.0,0
148,24.0,-236.0,-97.0,0
149,27.0,-239.0,-99.0,0
150,23.0,-241.0,-96.0,0
151,22.0,-239.0,-97.0,0
152,25.0,-241.0,-97.0,0
153,22.0,-239.0,-103.0,0
154,20.0,-236.0,-99.0,0
155,24.0,-242.0,-99.0,0
156,28.0,-241.0,-98.0,0
157,23.0,-238.0,-97.0,0
158,24.0,-236.0,-96.0,0
159,23.0,-239.0,-97.0,0
160,23.0,-236.0,-98.0,0
161,22.0,-235.0,-99.0,0
162,22.0,-236.0,-99.0,0
163,22.0,-236.0,-95.0,0
164,22.0,-239.0,-98.0,0
165,24.0,-237.0,-97.0,0
166,19.0,-234.0,-96.0,0
167,25.0,-239.0,-99.0,0
168,23.0,-236.0,-97.0,0
169,21.0,-234.0,-96.0,0
170,22.0,-237.0,-98.0,0
171,24.0,-237.0,-97.0,0
172,26.0,-238.0,-98.0,0
173,22.0,-236.0,-99.0,0
174,23.0,-236.0,-98.0,0
175,21.0,-235.0,-94.0,0
176,24.0,-239.0,-97.0,0
177,23.0,-240.0,-99.0,0
178,23.0,-237.0,-96.0,0
179,22.0,-238.0,-95.0,0
180,21.0,-237.0,-96.0,0
181,23.0,-238.0,-99.0,0
182,23.0,-235.0,-95.0,0
183,24.0,-238.0,-96.0,0
184,24.0,-238.0,-98.0,0
185,22.0,-237.0,-98.0,0
186,24.0,-238.0,-99.0,0
187,25.0,-237.0,-98.0,0
188,21.0,-237.0,-98.0,0
189,20.0,-237.0,-93.0,0
190,21.0,-235.0,-98.0,0
191,23.0,-238.0,-100.0,0
192,21.0,-239.0,-98.0,0
193,22.0,-238.0,-94.0,0
194,25.0,-237.0,-91.0,0
195,22.0,-239.0,-99.0,0
196,25.0,-240.0,-97.0,0
197,25.0,-244.0,-98.0,0
198,22.0,-234.0,-96.0,0
199,24.0,-238.0,-96.0,0
200,21.0,-238.0,-96.0,0
201,21.0,-238.0,-97.0,0
202,24.0,-240.0,-99.0,0
203,23.0,-240.0,-98.0,0
204,22.0,-237.0,-93.0,0
205,23.0,-239.0,-94.0,0
206,23.0,-238.0,-97.0,0
207,24.0,-234.0,-99.0,0
208,21.0,-237.0,-97.0,0
209,23.0,-237.0,-98.0,0
