,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-9.0,-260.0,-46.0,0
1,-12.0,-259.0,-44.0,0
2,-9.0,-260.0,-43.0,0
3,-11.0,-261.0,-48.0,0
4,-12.0,-260.0,-47.0,0
5,-10.0,-264.0,-43.0,0
6,-8.0,-265.0,-41.0,0
7,-8.0,-260.0,-47.0,0
8,-13.0,-260.0,-46.0,0
9,-10.0,-262.0,-46.0,0
10,-8.0,-263.0,-47.0,0
11,-9.0,-264.0,-44.0,0
12,-8.0,-263.0,-41.0,0
13,-7.0,-262.0,-47.0,0
14,-9.0,-262.0,-47.0,0
15,-13.0,-262.0,-46.0,0
16,-11.0,-261.0,-43.0,0
17,-10.0,-261.0,-41.0,0
18,-9.0,-263.0,-45.0,0
19,0.0,-264.0,-39.0,0
20,-9.0,-260.0,-46.0,0
21,-9.0,-261.0,-45.0,0
22,-11.0,-260.0,-46.0,0
23,-10.0,-262.0,-48.0,0
24,-10.0,-263.0,-47.0,0
25,-12.0,-261.0,-47.0,0
26,-16.0,-258.0,-44.0,0
27,-9.0,-260.0,-44.0,0
28,-12.0,-257.0,-43.0,0
29,-9.0,-258.0,-45.0,0
30,-8.0,-262.0,-44.0,0
31,-12.0,-257.0,-45.0,0
32,-8.0,-261.0,-46.0,0
33,-8.0,-260.0,-42.0,0
34,-7.0,-262.0,-46.0,0
35,-8.0,-262.0,-45.0,0
36,-11.0,-259.0,-44.0,0
37,-8.0,-258.0,-37.0,0
38,-10.0,-262.0,-47.0,0
39,-10.0,-263.0,-42.0,0
40,-12.0,-260.0,-46.0,0
41,-13.0,-260.0,-43.0,0
42,-13.0,-262.0,-44.0,0
43,-9.0,-262.0,-45.0,0
44,-13.0,-259.0,-42.0,0
45,-11.0,-260.0,-44.0,0
46,-12.0,-259.0,-43.0,0
47,-8.0,-259.0,-48.0,0
48,-13.0,-258.0,-43.0,0
49,-12.0,-264.0,-43.0,0
50,-11.0,-263.0,-45.0,0
51,-13.0,-258.0,-45.0,0
52,-11.0,-259.0,-45.0,0
53,-8.0,-264.0,-45.0,0
54,-10.0,-261.0,-47.0,0
55,-15.0,-259.0,-45.0,0
56,-9.0,-260.0,-42.0,0
57,-10.0,-263.0,-48.0,0
58,-9.0,-257.0,-41.0,0
59,-11.0,-262.0,-47.0,0
60,-11.0,-260.0,-43.0,0
61,-11.0,-262.0,-43.0,0
62,-10.0,-260.0,-43.0,0
63,-10.0,-260.0,-42.0,0
64,-9.0,-260.0,-49.0,0
65,-9.0,-262.0,-42.0,0
66,-11.0,-259.0,-47.0,0
67,-13.0,-263.0,-43.0,0
68,-9.0,-259.0,-44.0,0
69,-9.0,-259.0,-41.0,0
70,-12.0,-259.0,-43.0,0
71,-12.0,-260.0,-43.0,0
72,-9.0,-259.0,-47.0,0
73,-12.0,-258.0,-46.0,0
74,-12.0,-259.0,-41.0,0
75,-12.0,-262.0,-46.0,0
76,-10.0,-260.0,-39.0,0
77,-11.0,-262.0,-46.0,0
78,-10.0,-260.0,-40.0,0
79,-10.0,-262.0,-48.0,0
80,-10.0,-258.0,-49.0,0
81,-10.0,-260.0,-47.0,0
82,-11.0,-261.0,-46.0,0
83,-10.0,-262.0,-47.0,0
84,-11.0,-262.0,-47.0,0
85,-10.0,-261.0,-45.0,0
86,-10.0,-263.0,-43.0,0
87,-13.0,-257.0,-46.0,0
88,-10.0,-260.0,-46.0,0
89,-11.0,-259.0,-45.0,0
90,-13.0,-264.0,-43.0,0
91,-11.0,-262.0,-42.0,0
92,-14.0,-260.0,-44.0,0
93,-11.0,-259.0,-45.0,0
94,-12.0,-261.0,-46.0,0
95,-12.0,-262.0,-46.0,0
96,-10.0,-262.0,-47.0,0
97,-12.0,-261.0,-45.0,0
98,-8.0,-262.0,-43.0,0
99,-14.0,-261.0,-45.0,0
100,-12.0,-258.0,-44.0,0
101,-11.0,-263.0,-48.0,0
102,-12.0,-262.0,-48.0,0
103,-9.0,-264.0,-49.0,0
104,-13.0,-262.0,-45.0,0
105,-11.0,-259.0,-46.0,0
106,-13.0,-261.0,-48.0,0
107,-11.0,-262.0,-47.0,0
108,-12.0,-260.0,-46.0,0
109,-11.0,-263.0,-43.0,0
110,-10.0,-264.0,-47.0,0
111,-9.0,-262.0,-46.0,0
112,-10.0,-260.0,-48.0,0
113,-12.0,-259.0,-44.0,0
114,-12.0,-262.0,-44.0,0
115,-9.0,-261.0,-45.0,0
116,-13.0,-263.0,-47.0,0
117,-11.0,-260.0,-47.0,0
118,-11.0,-260.0,-46.0,0
119,-12.0,-259.0,-46.0,0
120,-12.0,-258.0,-47.0,0
121,-11.0,-261.0,-46.0,0
122,-12.0,-263.0,-45.0,0
123,-11.0,-260.0,-47.0,0
124,-12.0,-260.0,-44.0,0
125,-12.0,-257.0,-44.0,0
126,-12.0,-261.0,-46.0,0
127,-11.0,-260.0,-46.0,0
128,-11.0,-263.0,-45.0,0
129,-10.0,-262.0,-46.0,0
130,-15.0,-261.0,-49.0,0
131,-9.0,-260.0,-43.0,0
132,-9.0,-259.0,-45.0,0
133,-5.0,-263.0,-54.0,0
134,-12.0,-260.0,-44.0,0
135,-10.0,-260.0,-48.0,0
136,-11.0,-261.0,-46.0,0
137,-10.0,-259.0,-49.0,0
138,-11.0,-261.0,-44.0,0
139,-6.0,-262.0,-45.0,0
140,-10.0,-259.0,-47.0,0
141,-9.0,-260.0,-46.0,0
142,-7.0,-262.0,-47.0,0
143,-4.0,-263.0,-32.0,0
144,-9.0,-260.0,-46.0,0
145,-8.0,-259.0,-46.0,0
146,-8.0,-264.0,-48.0,0
147,-9.0,-261.0,-46.0,0
148,-10.0,-262.0,-46.0,0
149,-8.0,-262.0,-49.0,0
150,-10.0,-260.0,-47.0,0
151,-11.0,-262.0,-46.0,0
152,-10.0,-261.0,-45.0,0
