,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,15.0,-245.0,-60.0,0
1,14.0,-242.0,-62.0,0
2,16.0,-245.0,-58.0,0
3,14.0,-243.0,-63.0,0
4,17.0,-240.0,-62.0,0
5,17.0,-244.0,-58.0,0
6,18.0,-246.0,-58.0,0
7,18.0,-242.0,-61.0,0
8,15.0,-243.0,-58.0,0
9,16.0,-246.0,-58.0,0
10,15.0,-248.0,-59.0,0
11,13.0,-244.0,-61.0,0
12,16.0,-243.0,-60.0,0
13,16.0,-243.0,-56.0,0
14,17.0,-244.0,-61.0,0
15,19.0,-245.0,-62.0,0
16,16.0,-241.0,-61.0,0
17,15.0,-246.0,-62.0,0
18,16.0,-242.0,-61.0,0
19,15.0,-242.0,-62.0,0
20,20.0,-245.0,-60.0,0
21,15.0,-242.0,-58.0,0
22,18.0,-246.0,-57.0,0
23,15.0,-244.0,-59.0,0
24,16.0,-244.0,-61.0,0
25,14.0,-245.0,-61.0,0
26,16.0,-244.0,-60.0,0
27,18.0,-247.0,-61.0,0
28,14.0,-243.0,-59.0,0
29,17.0,-243.0,-60.0,0
30,17.0,-242.0,-61.0,0
31,16.0,-241.0,-60.0,0
32,17.0,-245.0,-63.0,0
33,18.0,-244.0,-61.0,0
34,14.0,-243.0,-61.0,0
35,17.0,-241.0,-57.0,0
36,30.0,-238.0,-54.0,0
37,15.0,-244.0,-60.0,0
38,15.0,-245.0,-60.0,0
39,14.0,-242.0,-62.0,0
40,17.0,-244.0,-61.0,0
41,17.0,-244.0,-61.0,0
42,14.0,-244.0,-62.0,0
43,17.0,-246.0,-63.0,0
44,19.0,-246.0,-60.0,0
45,18.0,-246.0,-64.0,0
46,16.0,-247.0,-60.0,0
47,17.0,-249.0,-62.0,0
48,17.0,-248.0,-59.0,0
49,18.0,-249.0,-64.0,0
50,15.0,-249.0,-63.0,0
51,16.0,-244.0,-61.0,0
52,15.0,-245.0,-60.0,0
53,19.0,-246.0,-62.0,0
54,18.0,-245.0,-61.0,0
55,17.0,-251.0,-61.0,0
56,16.0,-248.0,-60.0,0
57,17.0,-249.0,-63.0,0
58,17.0,-250.0,-63.0,0
59,16.0,-251.0,-63.0,0
60,18.0,-253.0,-63.0,0
61,15.0,-254.0,-59.0,0
62,17.0,-254.0,-59.0,0
63,17.0,-255.0,-61.0,0
64,16.0,-254.0,-62.0,0
65,15.0,-252.0,-61.0,0
66,13.0,-248.0,-61.0,0
67,13.0,-249.0,-62.0,0
68,16.0,-249.0,-57.0,0
69,14.0,-247.0,-60.0,0
70,18.0,-243.0,-60.0,0
