,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,16.0,-201.0,147.0,0
1,15.0,-200.0,143.0,0
2,12.0,-201.0,145.0,0
3,13.0,-199.0,150.0,0
4,16.0,-198.0,149.0,0
5,16.0,-200.0,153.0,0
6,15.0,-198.0,155.0,0
7,13.0,-196.0,150.0,0
8,16.0,-198.0,153.0,0
9,15.0,-200.0,147.0,0
10,15.0,-201.0,155.0,0
11,13.0,-202.0,151.0,0
12,17.0,-205.0,150.0,0
13,18.0,-206.0,149.0,0
14,14.0,-203.0,156.0,0
15,11.0,-205.0,142.0,0
16,14.0,-210.0,137.0,0
17,15.0,-207.0,146.0,0
18,16.0,-205.0,147.0,0
19,14.0,-202.0,143.0,0
20,15.0,-205.0,141.0,0
21,14.0,-199.0,144.0,0
22,15.0,-198.0,144.0,0
23,13.0,-195.0,139.0,0
24,15.0,-196.0,141.0,0
25,14.0,-195.0,137.0,0
26,16.0,-193.0,134.0,0
27,13.0,-193.0,137.0,0
28,15.0,-193.0,141.0,0
29,14.0,-195.0,140.0,0
30,14.0,-192.0,145.0,0
31,13.0,-193.0,143.0,0
32,16.0,-193.0,146.0,0
33,12.0,-192.0,151.0,0
34,13.0,-193.0,149.0,0
35,17.0,-193.0,148.0,0
36,15.0,-196.0,154.0,0
37,15.0,-199.0,149.0,0
38,14.0,-196.0,147.0,0
39,13.0,-200.0,150.0,0
40,12.0,-200.0,148.0,0
41,16.0,-201.0,147.0,0
42,15.0,-203.0,146.0,0
43,15.0,-204.0,149.0,0
44,11.0,-205.0,144.0,0
45,14.0,-203.0,146.0,0
46,14.0,-207.0,147.0,0
47,15.0,-200.0,146.0,0
48,13.0,-204.0,147.0,0
49,12.0,-202.0,148.0,0
50,14.0,-202.0,149.0,0
51,13.0,-202.0,144.0,0
52,14.0,-198.0,143.0,0
53,14.0,-198.0,140.0,0
54,16.0,-198.0,145.0,0
55,13.0,-193.0,141.0,0
56,14.0,-193.0,138.0,0
57,13.0,-193.0,145.0,0
58,15.0,-191.0,138.0,0
59,15.0,-191.0,142.0,0
60,13.0,-192.0,143.0,0
61,13.0,-191.0,142.0,0
62,14.0,-194.0,140.0,0
63,13.0,-192.0,144.0,0
64,17.0,-194.0,141.0,0
65,13.0,-192.0,143.0,0
66,18.0,-195.0,147.0,0
67,14.0,-192.0,145.0,0
68,14.0,-194.0,142.0,0
69,13.0,-198.0,146.0,0
70,14.0,-194.0,145.0,0
71,16.0,-199.0,148.0,0
72,14.0,-196.0,141.0,0
73,16.0,-200.0,146.0,0
74,12.0,-199.0,147.0,0
75,13.0,-198.0,145.0,0
76,14.0,-200.0,144.0,0
77,17.0,-198.0,152.0,0
78,12.0,-199.0,146.0,0
79,13.0,-199.0,143.0,0
80,16.0,-198.0,143.0,0
81,15.0,-200.0,151.0,0
82,13.0,-199.0,150.0,0
83,13.0,-198.0,143.0,0
84,16.0,-199.0,145.0,0
85,16.0,-199.0,145.0,0
86,14.0,-197.0,142.0,0
87,14.0,-196.0,143.0,0
88,18.0,-197.0,142.0,0
89,15.0,-197.0,146.0,0
90,10.0,-195.0,144.0,0
91,16.0,-199.0,148.0,0
92,14.0,-197.0,146.0,0
93,16.0,-199.0,145.0,0
94,13.0,-197.0,146.0,0
95,16.0,-198.0,142.0,0
96,13.0,-200.0,142.0,0
97,14.0,-200.0,143.0,0
98,16.0,-199.0,145.0,0
99,16.0,-202.0,143.0,0
100,10.0,-195.0,144.0,0
101,12.0,-199.0,143.0,0
102,15.0,-200.0,146.0,0
103,14.0,-202.0,150.0,0
104,14.0,-200.0,143.0,0
105,15.0,-200.0,144.0,0
106,14.0,-199.0,141.0,0
107,14.0,-201.0,146.0,0
108,14.0,-202.0,146.0,0
109,13.0,-202.0,144.0,0
110,15.0,-201.0,143.0,0
111,16.0,-199.0,138.0,0
112,15.0,-202.0,141.0,0
113,11.0,-195.0,141.0,0
114,12.0,-200.0,141.0,0
115,13.0,-199.0,143.0,0
116,15.0,-200.0,142.0,0
117,13.0,-202.0,139.0,0
118,14.0,-199.0,140.0,0
119,14.0,-200.0,140.0,0
120,15.0,-202.0,139.0,0
121,18.0,-201.0,138.0,0
122,16.0,-203.0,140.0,0
123,16.0,-197.0,137.0,0
124,14.0,-203.0,139.0,0
125,11.0,-197.0,140.0,0
126,18.0,-203.0,138.0,0
127,16.0,-201.0,143.0,0
128,15.0,-204.0,142.0,0
129,15.0,-199.0,139.0,0
130,14.0,-202.0,138.0,0
