,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,5.0,-255.0,-64.0,0
1,5.0,-256.0,-63.0,0
2,5.0,-252.0,-63.0,0
3,4.0,-254.0,-61.0,0
4,5.0,-253.0,-66.0,0
5,6.0,-253.0,-65.0,0
6,5.0,-254.0,-59.0,0
7,4.0,-253.0,-62.0,0
8,4.0,-254.0,-62.0,0
9,5.0,-256.0,-63.0,0
10,6.0,-253.0,-64.0,0
11,5.0,-254.0,-64.0,0
12,6.0,-256.0,-63.0,0
13,4.0,-254.0,-63.0,0
14,6.0,-255.0,-63.0,0
15,5.0,-255.0,-64.0,0
16,5.0,-251.0,-63.0,0
17,4.0,-251.0,-65.0,0
18,6.0,-253.0,-65.0,0
19,5.0,-251.0,-64.0,0
20,4.0,-252.0,-67.0,0
21,6.0,-254.0,-63.0,0
22,5.0,-254.0,-63.0,0
23,5.0,-252.0,-63.0,0
24,4.0,-253.0,-65.0,0
25,5.0,-254.0,-65.0,0
26,7.0,-253.0,-64.0,0
27,5.0,-256.0,-66.0,0
28,6.0,-254.0,-65.0,0
29,7.0,-252.0,-65.0,0
30,7.0,-254.0,-62.0,0
31,4.0,-255.0,-66.0,0
32,5.0,-253.0,-66.0,0
33,6.0,-250.0,-64.0,0
34,6.0,-254.0,-62.0,0
35,8.0,-255.0,-60.0,0
36,12.0,-254.0,-62.0,0
37,9.0,-255.0,-64.0,0
38,7.0,-254.0,-62.0,0
39,7.0,-254.0,-63.0,0
40,7.0,-255.0,-61.0,0
41,7.0,-256.0,-63.0,0
42,6.0,-254.0,-62.0,0
43,6.0,-256.0,-63.0,0
44,4.0,-252.0,-61.0,0
45,4.0,-254.0,-63.0,0
46,5.0,-253.0,-63.0,0
47,4.0,-255.0,-61.0,0
48,4.0,-255.0,-60.0,0
49,4.0,-253.0,-63.0,0
50,7.0,-254.0,-62.0,0
51,5.0,-255.0,-62.0,0
52,4.0,-252.0,-62.0,0
53,4.0,-252.0,-65.0,0
54,5.0,-251.0,-63.0,0
55,4.0,-252.0,-65.0,0
56,5.0,-250.0,-65.0,0
57,5.0,-253.0,-65.0,0
58,6.0,-254.0,-62.0,0
59,5.0,-255.0,-62.0,0
60,5.0,-252.0,-65.0,0
61,5.0,-251.0,-64.0,0
62,6.0,-252.0,-64.0,0
63,6.0,-254.0,-63.0,0
64,9.0,-255.0,-64.0,0
65,9.0,-250.0,-67.0,0
66,8.0,-253.0,-65.0,0
67,9.0,-252.0,-67.0,0
68,5.0,-251.0,-65.0,0
69,10.0,-252.0,-68.0,0
70,9.0,-252.0,-66.0,0
71,6.0,-249.0,-67.0,0
72,9.0,-252.0,-65.0,0
73,6.0,-254.0,-64.0,0
74,8.0,-253.0,-64.0,0
