,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,6.0,-245.0,-84.0,0
1,8.0,-243.0,-82.0,0
2,9.0,-245.0,-86.0,0
3,9.0,-248.0,-83.0,0
4,8.0,-246.0,-83.0,0
5,9.0,-246.0,-82.0,0
6,7.0,-246.0,-84.0,0
7,9.0,-246.0,-82.0,0
8,9.0,-245.0,-82.0,0
9,7.0,-244.0,-83.0,0
10,5.0,-246.0,-82.0,0
11,7.0,-245.0,-83.0,0
12,6.0,-244.0,-82.0,0
13,7.0,-241.0,-84.0,0
14,9.0,-245.0,-85.0,0
15,9.0,-245.0,-77.0,0
16,5.0,-243.0,-79.0,0
17,7.0,-247.0,-82.0,0
18,6.0,-247.0,-79.0,0
19,9.0,-247.0,-81.0,0
20,8.0,-245.0,-79.0,0
21,5.0,-247.0,-80.0,0
22,9.0,-247.0,-81.0,0
23,7.0,-247.0,-80.0,0
24,7.0,-245.0,-78.0,0
25,6.0,-247.0,-79.0,0
26,12.0,-249.0,-81.0,0
27,8.0,-253.0,-65.0,0
28,13.0,-241.0,-79.0,0
29,22.0,-246.0,-73.0,0
30,6.0,-249.0,-81.0,0
31,8.0,-234.0,-100.0,0
32,15.0,-245.0,-82.0,0
33,3.0,-240.0,-97.0,0
34,11.0,-245.0,-83.0,0
35,6.0,-246.0,-78.0,0
36,7.0,-245.0,-81.0,0
37,8.0,-245.0,-80.0,0
38,8.0,-247.0,-77.0,0
39,6.0,-247.0,-86.0,0
40,4.0,-244.0,-82.0,0
41,8.0,-247.0,-83.0,0
42,10.0,-243.0,-81.0,0
43,6.0,-245.0,-84.0,0
44,8.0,-247.0,-84.0,0
45,6.0,-245.0,-80.0,0
46,6.0,-246.0,-80.0,0
47,7.0,-248.0,-78.0,0
48,7.0,-246.0,-78.0,0
49,9.0,-245.0,-83.0,0
50,8.0,-247.0,-82.0,0
51,8.0,-247.0,-82.0,0
52,6.0,-248.0,-83.0,0
53,5.0,-245.0,-82.0,0
54,8.0,-246.0,-81.0,0
55,4.0,-245.0,-83.0,0
56,6.0,-245.0,-80.0,0
57,7.0,-244.0,-82.0,0
58,6.0,-242.0,-79.0,0
59,7.0,-246.0,-80.0,0
60,8.0,-243.0,-81.0,0
61,9.0,-245.0,-81.0,0
62,9.0,-243.0,-82.0,0
63,5.0,-244.0,-79.0,0
64,7.0,-245.0,-83.0,0
65,6.0,-246.0,-82.0,0
66,7.0,-246.0,-82.0,0
67,6.0,-244.0,-81.0,0
68,9.0,-246.0,-82.0,0
69,10.0,-249.0,-81.0,0
70,7.0,-249.0,-82.0,0
71,6.0,-247.0,-79.0,0
72,11.0,-252.0,-81.0,0
73,6.0,-246.0,-79.0,0
74,9.0,-248.0,-80.0,0
75,7.0,-245.0,-79.0,0
76,8.0,-247.0,-79.0,0
77,8.0,-247.0,-80.0,0
78,8.0,-247.0,-79.0,0
79,11.0,-248.0,-80.0,0
80,9.0,-247.0,-80.0,0
81,6.0,-246.0,-83.0,0
82,8.0,-246.0,-78.0,0
83,6.0,-243.0,-80.0,0
84,6.0,-245.0,-81.0,0
85,7.0,-248.0,-76.0,0
86,7.0,-246.0,-78.0,0
87,7.0,-245.0,-79.0,0
88,6.0,-243.0,-79.0,0
89,6.0,-243.0,-81.0,0
90,4.0,-243.0,-81.0,0
91,8.0,-247.0,-79.0,0
92,6.0,-244.0,-79.0,0
93,5.0,-245.0,-80.0,0
94,9.0,-246.0,-75.0,0
95,6.0,-244.0,-79.0,0
96,5.0,-246.0,-83.0,0
97,7.0,-246.0,-78.0,0
98,5.0,-248.0,-80.0,0
99,9.0,-251.0,-81.0,0
100,6.0,-246.0,-82.0,0
101,8.0,-245.0,-77.0,0
102,5.0,-245.0,-77.0,0
103,8.0,-244.0,-77.0,0
104,6.0,-244.0,-79.0,0
105,8.0,-246.0,-77.0,0
106,10.0,-244.0,-80.0,0
107,8.0,-245.0,-80.0,0
108,6.0,-245.0,-80.0,0
109,5.0,-246.0,-81.0,0
110,7.0,-247.0,-76.0,0
111,7.0,-250.0,-81.0,0
112,4.0,-248.0,-80.0,0
113,5.0,-248.0,-79.0,0
114,8.0,-250.0,-79.0,0
115,6.0,-250.0,-77.0,0
116,5.0,-250.0,-82.0,0
117,7.0,-248.0,-78.0,0
118,4.0,-248.0,-82.0,0
119,5.0,-247.0,-77.0,0
120,3.0,-245.0,-81.0,0
121,5.0,-246.0,-78.0,0
122,3.0,-243.0,-82.0,0
123,5.0,-243.0,-81.0,0
124,4.0,-243.0,-82.0,0
125,5.0,-243.0,-78.0,0
126,7.0,-244.0,-77.0,0
127,3.0,-243.0,-79.0,0
128,6.0,-245.0,-78.0,0
129,1.0,-244.0,-78.0,0
130,4.0,-247.0,-76.0,0
131,5.0,-246.0,-78.0,0
132,6.0,-246.0,-76.0,0
