,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,13.0,-246.0,-56.0,0
1,11.0,-245.0,-49.0,0
2,14.0,-246.0,-52.0,0
3,10.0,-242.0,-53.0,0
4,15.0,-242.0,-54.0,0
5,13.0,-239.0,-46.0,0
6,15.0,-244.0,-46.0,0
7,12.0,-244.0,-50.0,0
8,12.0,-244.0,-52.0,0
9,12.0,-238.0,-52.0,0
10,8.0,-243.0,-48.0,0
11,17.0,-245.0,-49.0,0
12,14.0,-239.0,-52.0,0
13,16.0,-242.0,-52.0,0
14,13.0,-245.0,-49.0,0
15,12.0,-236.0,-59.0,0
16,10.0,-245.0,-50.0,0
17,15.0,-244.0,-50.0,0
18,15.0,-244.0,-49.0,0
19,14.0,-240.0,-50.0,0
20,14.0,-242.0,-48.0,0
21,15.0,-240.0,-52.0,0
22,13.0,-241.0,-52.0,0
23,16.0,-249.0,-51.0,0
24,13.0,-240.0,-52.0,0
25,11.0,-246.0,-54.0,0
26,20.0,-243.0,-56.0,0
27,15.0,-242.0,-51.0,0
28,13.0,-239.0,-52.0,0
29,14.0,-243.0,-50.0,0
30,13.0,-242.0,-49.0,0
31,15.0,-241.0,-49.0,0
32,15.0,-241.0,-49.0,0
33,12.0,-241.0,-50.0,0
34,16.0,-243.0,-50.0,0
35,13.0,-239.0,-50.0,0
36,14.0,-245.0,-54.0,0
37,17.0,-251.0,-52.0,0
38,15.0,-241.0,-52.0,0
39,16.0,-243.0,-53.0,0
40,12.0,-243.0,-51.0,0
41,16.0,-245.0,-50.0,0
42,15.0,-245.0,-49.0,0
43,16.0,-244.0,-51.0,0
44,14.0,-243.0,-49.0,0
45,16.0,-244.0,-52.0,0
46,12.0,-241.0,-50.0,0
47,13.0,-242.0,-54.0,0
48,17.0,-248.0,-53.0,0
49,16.0,-244.0,-52.0,0
50,12.0,-242.0,-51.0,0
51,12.0,-240.0,-53.0,0
52,14.0,-241.0,-49.0,0
53,14.0,-241.0,-52.0,0
54,14.0,-243.0,-53.0,0
55,12.0,-244.0,-53.0,0
56,13.0,-243.0,-51.0,0
57,18.0,-244.0,-49.0,0
58,15.0,-242.0,-48.0,0
59,19.0,-247.0,-54.0,0
60,14.0,-241.0,-50.0,0
61,12.0,-244.0,-53.0,0
62,15.0,-241.0,-51.0,0
63,11.0,-243.0,-53.0,0
64,16.0,-245.0,-54.0,0
65,17.0,-243.0,-48.0,0
66,11.0,-241.0,-48.0,0
67,12.0,-242.0,-54.0,0
68,13.0,-240.0,-50.0,0
69,17.0,-244.0,-47.0,0
70,10.0,-243.0,-61.0,0
71,13.0,-241.0,-56.0,0
72,15.0,-244.0,-53.0,0
73,11.0,-243.0,-54.0,0
74,12.0,-243.0,-52.0,0
75,13.0,-244.0,-49.0,0
76,12.0,-245.0,-50.0,0
77,11.0,-243.0,-54.0,0
78,12.0,-240.0,-56.0,0
79,12.0,-244.0,-52.0,0
80,16.0,-242.0,-59.0,0
81,14.0,-246.0,-53.0,0
82,14.0,-243.0,-55.0,0
83,13.0,-244.0,-55.0,0
84,14.0,-242.0,-52.0,0
85,15.0,-240.0,-51.0,0
86,14.0,-242.0,-54.0,0
87,13.0,-240.0,-49.0,0
88,15.0,-241.0,-54.0,0
89,14.0,-244.0,-54.0,0
90,13.0,-241.0,-54.0,0
91,13.0,-242.0,-47.0,0
