,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-9.0,-259.0,43.0,0
1,-9.0,-263.0,44.0,0
2,-7.0,-265.0,48.0,0
3,-6.0,-260.0,44.0,0
4,-9.0,-263.0,48.0,0
5,-10.0,-258.0,48.0,0
6,-8.0,-265.0,46.0,0
7,-7.0,-261.0,48.0,0
8,-10.0,-262.0,43.0,0
9,-7.0,-263.0,46.0,0
10,-5.0,-262.0,44.0,0
11,-7.0,-264.0,46.0,0
12,-6.0,-261.0,42.0,0
13,-10.0,-263.0,41.0,0
14,-11.0,-261.0,44.0,0
15,-9.0,-261.0,46.0,0
16,-8.0,-261.0,45.0,0
17,-10.0,-263.0,45.0,0
18,-10.0,-264.0,45.0,0
19,-7.0,-263.0,46.0,0
20,-10.0,-259.0,45.0,0
21,-11.0,-264.0,46.0,0
22,-8.0,-263.0,44.0,0
23,-10.0,-262.0,45.0,0
24,-8.0,-265.0,47.0,0
25,-8.0,-261.0,44.0,0
26,-6.0,-264.0,48.0,0
27,-8.0,-264.0,45.0,0
28,-8.0,-261.0,47.0,0
29,-6.0,-262.0,48.0,0
30,-9.0,-259.0,46.0,0
31,-9.0,-261.0,46.0,0
32,-10.0,-263.0,46.0,0
33,-8.0,-264.0,48.0,0
34,-5.0,-262.0,47.0,0
35,-9.0,-261.0,47.0,0
36,-7.0,-262.0,47.0,0
37,-7.0,-262.0,47.0,0
38,-9.0,-262.0,46.0,0
39,-9.0,-261.0,45.0,0
40,-8.0,-262.0,46.0,0
41,-9.0,-265.0,48.0,0
42,-10.0,-260.0,47.0,0
43,-7.0,-264.0,47.0,0
44,-10.0,-265.0,48.0,0
45,-8.0,-264.0,44.0,0
46,-10.0,-262.0,49.0,0
47,-6.0,-262.0,48.0,0
48,-10.0,-262.0,48.0,0
49,-6.0,-264.0,44.0,0
50,-6.0,-263.0,47.0,0
51,-7.0,-262.0,42.0,0
52,-8.0,-261.0,45.0,0
53,-8.0,-263.0,48.0,0
54,-7.0,-262.0,46.0,0
55,-10.0,-261.0,44.0,0
56,-9.0,-265.0,48.0,0
57,-6.0,-259.0,45.0,0
58,-8.0,-264.0,46.0,0
59,-5.0,-263.0,47.0,0
60,-8.0,-261.0,44.0,0
61,-9.0,-262.0,47.0,0
62,-6.0,-263.0,41.0,0
63,-9.0,-263.0,41.0,0
64,-8.0,-265.0,46.0,0
65,-8.0,-264.0,48.0,0
66,-7.0,-267.0,45.0,0
67,-9.0,-263.0,46.0,0
68,-8.0,-266.0,45.0,0
69,-8.0,-263.0,47.0,0
70,-8.0,-261.0,47.0,0
71,-9.0,-265.0,47.0,0
72,-7.0,-260.0,47.0,0
73,-9.0,-259.0,45.0,0
74,-14.0,-261.0,48.0,0
75,-11.0,-259.0,46.0,0
76,-9.0,-263.0,44.0,0
77,-9.0,-259.0,46.0,0
78,-4.0,-266.0,48.0,0
79,-7.0,-265.0,44.0,0
80,-7.0,-263.0,47.0,0
81,-7.0,-263.0,47.0,0
82,-9.0,-261.0,47.0,0
83,-7.0,-263.0,46.0,0
84,-10.0,-262.0,44.0,0
85,-8.0,-265.0,43.0,0
86,-6.0,-262.0,45.0,0
87,-7.0,-262.0,46.0,0
88,-11.0,-260.0,46.0,0
89,-8.0,-262.0,43.0,0
90,-2.0,-261.0,44.0,0
