,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,8.0,-252.0,-17.0,0
1,9.0,-256.0,-15.0,0
2,7.0,-254.0,-12.0,0
3,9.0,-255.0,-13.0,0
4,10.0,-256.0,-13.0,0
5,9.0,-255.0,-12.0,0
6,10.0,-255.0,-16.0,0
7,8.0,-252.0,-8.0,0
8,12.0,-257.0,-15.0,0
9,9.0,-255.0,-17.0,0
10,9.0,-257.0,-16.0,0
11,12.0,-256.0,-13.0,0
12,9.0,-253.0,-15.0,0
13,9.0,-255.0,-11.0,0
14,11.0,-255.0,-13.0,0
15,12.0,-257.0,-12.0,0
16,8.0,-254.0,-14.0,0
17,9.0,-253.0,-11.0,0
18,9.0,-254.0,-14.0,0
19,10.0,-255.0,-14.0,0
20,11.0,-256.0,-16.0,0
21,7.0,-254.0,-13.0,0
22,10.0,-252.0,-14.0,0
23,9.0,-252.0,-13.0,0
24,8.0,-257.0,-14.0,0
25,7.0,-255.0,-14.0,0
26,11.0,-257.0,-16.0,0
27,6.0,-253.0,-12.0,0
28,11.0,-255.0,-12.0,0
29,9.0,-252.0,-11.0,0
30,12.0,-255.0,-16.0,0
31,9.0,-257.0,-15.0,0
32,8.0,-253.0,-13.0,0
33,8.0,-255.0,-12.0,0
34,11.0,-255.0,-14.0,0
35,10.0,-255.0,-15.0,0
36,10.0,-257.0,-9.0,0
37,10.0,-253.0,-16.0,0
38,7.0,-254.0,-13.0,0
39,10.0,-256.0,-14.0,0
40,12.0,-258.0,-14.0,0
41,10.0,-258.0,-16.0,0
42,12.0,-255.0,-11.0,0
43,9.0,-256.0,-16.0,0
44,11.0,-259.0,-15.0,0
45,9.0,-255.0,-17.0,0
46,13.0,-257.0,-14.0,0
47,8.0,-256.0,-12.0,0
48,8.0,-254.0,-19.0,0
49,8.0,-257.0,-17.0,0
50,12.0,-255.0,-17.0,0
51,11.0,-259.0,-17.0,0
52,11.0,-257.0,-16.0,0
53,9.0,-255.0,-13.0,0
54,12.0,-252.0,-21.0,0
55,10.0,-254.0,-14.0,0
56,9.0,-252.0,-13.0,0
57,11.0,-254.0,-15.0,0
58,12.0,-258.0,-16.0,0
59,11.0,-253.0,-16.0,0
60,10.0,-256.0,-15.0,0
61,7.0,-255.0,-15.0,0
62,10.0,-253.0,-13.0,0
63,10.0,-256.0,-18.0,0
64,10.0,-257.0,-14.0,0
65,11.0,-254.0,-13.0,0
66,9.0,-255.0,-15.0,0
67,9.0,-254.0,-16.0,0
68,11.0,-254.0,-13.0,0
69,9.0,-254.0,-7.0,0
70,10.0,-254.0,-17.0,0
71,12.0,-255.0,-14.0,0
72,12.0,-256.0,-17.0,0
73,8.0,-252.0,-12.0,0
74,10.0,-255.0,-17.0,0
75,11.0,-256.0,-16.0,0
76,9.0,-256.0,-16.0,0
77,10.0,-258.0,-16.0,0
78,10.0,-255.0,-11.0,0
79,9.0,-258.0,-13.0,0
80,10.0,-254.0,-17.0,0
81,12.0,-253.0,-16.0,0
82,9.0,-254.0,-20.0,0
83,10.0,-254.0,-20.0,0
84,12.0,-254.0,-15.0,0
85,9.0,-254.0,-12.0,0
86,11.0,-255.0,-15.0,0
87,9.0,-257.0,-12.0,0
88,13.0,-256.0,-13.0,0
89,10.0,-255.0,-19.0,0
90,11.0,-258.0,-16.0,0
91,10.0,-255.0,-18.0,0
92,10.0,-256.0,-18.0,0
93,8.0,-257.0,-15.0,0
94,11.0,-257.0,-18.0,0
95,12.0,-257.0,-16.0,0
96,12.0,-256.0,-20.0,0
97,10.0,-257.0,-17.0,0
98,10.0,-255.0,-19.0,0
99,7.0,-252.0,-17.0,0
100,12.0,-257.0,-17.0,0
101,12.0,-255.0,-19.0,0
102,9.0,-254.0,-13.0,0
103,8.0,-253.0,-18.0,0
104,9.0,-253.0,-19.0,0
105,12.0,-251.0,-17.0,0
106,11.0,-254.0,-15.0,0
107,11.0,-254.0,-19.0,0
108,10.0,-251.0,-17.0,0
109,11.0,-251.0,-17.0,0
110,9.0,-254.0,-17.0,0
111,14.0,-257.0,-13.0,0
112,13.0,-255.0,-16.0,0
113,9.0,-257.0,-14.0,0
114,9.0,-255.0,-12.0,0
115,12.0,-256.0,-16.0,0
116,10.0,-254.0,-16.0,0
117,7.0,-255.0,-14.0,0
118,9.0,-255.0,-17.0,0
