,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,0.0,-249.0,19.0,0
1,-1.0,-246.0,17.0,0
2,-3.0,-246.0,16.0,0
3,4.0,-250.0,22.0,0
4,-1.0,-243.0,19.0,0
5,5.0,-250.0,20.0,0
6,1.0,-242.0,19.0,0
7,-2.0,-242.0,16.0,0
8,1.0,-246.0,21.0,0
9,3.0,-248.0,22.0,0
10,-1.0,-246.0,22.0,0
11,1.0,-246.0,21.0,0
12,5.0,-246.0,21.0,0
13,1.0,-243.0,20.0,0
14,3.0,-247.0,22.0,0
15,-1.0,-246.0,23.0,0
16,2.0,-247.0,23.0,0
17,3.0,-246.0,19.0,0
18,1.0,-246.0,21.0,0
19,1.0,-244.0,26.0,0
20,4.0,-245.0,22.0,0
21,2.0,-249.0,27.0,0
22,0.0,-247.0,20.0,0
23,0.0,-246.0,23.0,0
24,0.0,-241.0,26.0,0
25,4.0,-247.0,27.0,0
26,-2.0,-245.0,24.0,0
27,4.0,-247.0,26.0,0
28,1.0,-247.0,25.0,0
29,0.0,-244.0,24.0,0
30,2.0,-246.0,27.0,0
31,2.0,-247.0,27.0,0
32,-1.0,-244.0,22.0,0
33,2.0,-247.0,24.0,0
34,4.0,-247.0,26.0,0
35,-2.0,-243.0,21.0,0
36,1.0,-243.0,23.0,0
37,1.0,-244.0,26.0,0
38,-3.0,-245.0,24.0,0
39,4.0,-245.0,24.0,0
40,-1.0,-243.0,26.0,0
41,-1.0,-249.0,24.0,0
42,-1.0,-245.0,26.0,0
43,1.0,-244.0,26.0,0
44,0.0,-247.0,24.0,0
45,0.0,-246.0,27.0,0
46,-1.0,-246.0,26.0,0
47,0.0,-247.0,21.0,0
48,1.0,-253.0,20.0,0
49,1.0,-246.0,24.0,0
50,0.0,-249.0,25.0,0
51,-2.0,-249.0,22.0,0
52,-1.0,-246.0,19.0,0
53,-2.0,-248.0,22.0,0
54,-1.0,-244.0,22.0,0
55,2.0,-245.0,22.0,0
56,-1.0,-247.0,20.0,0
57,-2.0,-243.0,20.0,0
58,-1.0,-249.0,22.0,0
59,-1.0,-246.0,24.0,0
60,0.0,-244.0,18.0,0
61,0.0,-244.0,23.0,0
62,-3.0,-243.0,24.0,0
63,0.0,-249.0,21.0,0
64,1.0,-247.0,25.0,0
65,0.0,-244.0,25.0,0
66,-1.0,-243.0,26.0,0
67,2.0,-249.0,24.0,0
68,0.0,-248.0,26.0,0
69,1.0,-245.0,29.0,0
70,0.0,-247.0,25.0,0
71,0.0,-247.0,20.0,0
72,1.0,-248.0,21.0,0
73,1.0,-246.0,26.0,0
74,-2.0,-246.0,21.0,0
75,0.0,-246.0,25.0,0
76,2.0,-248.0,26.0,0
77,-1.0,-245.0,21.0,0
78,3.0,-246.0,24.0,0
79,2.0,-247.0,21.0,0
80,-2.0,-245.0,22.0,0
81,3.0,-246.0,24.0,0
82,2.0,-247.0,25.0,0
83,2.0,-246.0,25.0,0
84,-2.0,-244.0,22.0,0
85,2.0,-245.0,19.0,0
86,-3.0,-243.0,24.0,0
87,-2.0,-245.0,21.0,0
88,0.0,-243.0,27.0,0
89,1.0,-247.0,24.0,0
90,1.0,-238.0,29.0,0
91,1.0,-245.0,21.0,0
92,1.0,-247.0,24.0,0
93,1.0,-248.0,23.0,0
94,3.0,-249.0,20.0,0
95,0.0,-246.0,18.0,0
96,1.0,-248.0,20.0,0
97,2.0,-250.0,22.0,0
98,2.0,-247.0,25.0,0
99,1.0,-243.0,24.0,0
100,4.0,-248.0,23.0,0
101,-3.0,-248.0,17.0,0
102,2.0,-246.0,25.0,0
103,0.0,-246.0,23.0,0
104,0.0,-247.0,21.0,0
105,1.0,-246.0,22.0,0
106,0.0,-244.0,23.0,0
107,1.0,-248.0,25.0,0
108,1.0,-246.0,21.0,0
109,-1.0,-246.0,21.0,0
110,1.0,-246.0,21.0,0
111,0.0,-242.0,25.0,0
112,-1.0,-253.0,23.0,0
113,2.0,-247.0,23.0,0
