,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,6.0,-255.0,-49.0,0
1,5.0,-256.0,-54.0,0
2,5.0,-252.0,-51.0,0
3,4.0,-252.0,-51.0,0
4,5.0,-251.0,-47.0,0
5,5.0,-253.0,-50.0,0
6,5.0,-250.0,-52.0,0
7,5.0,-251.0,-51.0,0
8,4.0,-251.0,-51.0,0
9,6.0,-250.0,-52.0,0
10,5.0,-250.0,-55.0,0
11,2.0,-251.0,-52.0,0
12,5.0,-251.0,-48.0,0
13,8.0,-252.0,-50.0,0
14,6.0,-252.0,-43.0,0
15,6.0,-256.0,-49.0,0
16,5.0,-260.0,-45.0,0
17,7.0,-259.0,-51.0,0
18,5.0,-261.0,-49.0,0
19,10.0,-266.0,-51.0,0
20,14.0,-269.0,-51.0,0
21,17.0,-268.0,-50.0,0
22,20.0,-267.0,-51.0,0
23,20.0,-267.0,-53.0,0
24,25.0,-267.0,-51.0,0
25,26.0,-264.0,-46.0,0
26,23.0,-259.0,-52.0,0
27,29.0,-257.0,-52.0,0
28,26.0,-256.0,-55.0,0
29,30.0,-253.0,-56.0,0
30,27.0,-249.0,-55.0,0
31,26.0,-248.0,-55.0,0
32,24.0,-247.0,-49.0,0
33,27.0,-249.0,-52.0,0
34,33.0,-251.0,-56.0,0
35,27.0,-256.0,-54.0,0
36,23.0,-250.0,-56.0,0
37,22.0,-247.0,-56.0,0
38,16.0,-248.0,-55.0,0
39,14.0,-245.0,-56.0,0
40,33.0,-234.0,-58.0,0
41,6.0,-225.0,-43.0,0
42,10.0,-219.0,-46.0,0
43,6.0,-221.0,-31.0,0
44,4.0,-222.0,-28.0,0
45,1.0,-226.0,-19.0,0
46,-5.0,-230.0,-12.0,0
47,-7.0,-236.0,-6.0,0
48,-11.0,-238.0,-8.0,0
49,-15.0,-241.0,-2.0,0
50,-16.0,-244.0,1.0,0
51,-16.0,-247.0,-4.0,0
52,-13.0,-248.0,-8.0,0
53,-14.0,-246.0,-15.0,0
54,-10.0,-252.0,-11.0,0
55,-6.0,-253.0,-17.0,0
56,0.0,-253.0,-21.0,0
57,9.0,-254.0,-21.0,0
58,13.0,-255.0,-28.0,0
59,18.0,-253.0,-31.0,0
60,26.0,-250.0,-31.0,0
61,32.0,-254.0,-36.0,0
62,35.0,-250.0,-34.0,0
63,37.0,-248.0,-31.0,0
64,36.0,-248.0,-36.0,0
65,35.0,-248.0,-40.0,0
66,33.0,-248.0,-40.0,0
67,29.0,-245.0,-44.0,0
68,31.0,-243.0,-45.0,0
69,29.0,-245.0,-43.0,0
70,26.0,-245.0,-47.0,0
71,23.0,-244.0,-47.0,0
72,22.0,-247.0,-46.0,0
73,19.0,-249.0,-44.0,0
74,19.0,-253.0,-47.0,0
75,22.0,-256.0,-45.0,0
76,19.0,-259.0,-43.0,0
77,19.0,-262.0,-48.0,0
78,17.0,-265.0,-44.0,0
79,18.0,-267.0,-51.0,0
80,18.0,-266.0,-50.0,0
81,21.0,-264.0,-50.0,0
82,19.0,-263.0,-51.0,0
83,20.0,-260.0,-48.0,0
84,20.0,-261.0,-52.0,0
85,20.0,-257.0,-47.0,0
86,23.0,-255.0,-49.0,0
87,21.0,-251.0,-47.0,0
88,18.0,-252.0,-47.0,0
89,23.0,-251.0,-43.0,0
90,21.0,-251.0,-41.0,0
91,22.0,-251.0,-43.0,0
92,23.0,-253.0,-45.0,0
93,21.0,-251.0,-41.0,0
94,24.0,-252.0,-41.0,0
95,23.0,-249.0,-40.0,0
96,21.0,-251.0,-46.0,0
97,22.0,-250.0,-43.0,0
98,22.0,-253.0,-42.0,0
99,22.0,-254.0,-43.0,0
100,20.0,-252.0,-44.0,0
101,26.0,-255.0,-40.0,0
102,25.0,-253.0,-46.0,0
103,23.0,-253.0,-44.0,0
104,23.0,-255.0,-47.0,0
105,21.0,-253.0,-49.0,0
106,22.0,-252.0,-48.0,0
107,20.0,-250.0,-52.0,0
108,18.0,-249.0,-51.0,0
109,14.0,-247.0,-55.0,0
110,9.0,-245.0,-53.0,0
111,7.0,-239.0,-62.0,0
112,5.0,-236.0,-58.0,0
113,0.0,-232.0,-74.0,0
114,-3.0,-225.0,-67.0,0
115,-12.0,-218.0,-75.0,0
116,-20.0,-209.0,-79.0,0
117,-25.0,-209.0,-84.0,0
118,-28.0,-202.0,-85.0,0
119,-29.0,-200.0,-90.0,0
120,-34.0,-192.0,-87.0,0
121,-36.0,-195.0,-93.0,0
122,-38.0,-196.0,-89.0,0
123,-35.0,-204.0,-89.0,0
124,-30.0,-217.0,-82.0,0
125,-22.0,-232.0,-79.0,0
126,-17.0,-244.0,-76.0,0
127,-15.0,-254.0,-72.0,0
128,-12.0,-270.0,-72.0,0
129,-7.0,-284.0,-72.0,0
130,-5.0,-299.0,-72.0,0
131,-5.0,-306.0,-72.0,0
132,1.0,-312.0,-79.0,0
133,-2.0,-316.0,-78.0,0
134,-2.0,-317.0,-82.0,0
135,-2.0,-314.0,-77.0,0
136,-1.0,-309.0,-78.0,0
137,4.0,-302.0,-76.0,0
138,5.0,-291.0,-65.0,0
139,12.0,-282.0,-64.0,0
140,15.0,-272.0,-58.0,0
141,15.0,-259.0,-55.0,0
142,20.0,-253.0,-54.0,0
143,23.0,-248.0,-47.0,0
