,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,16.0,-248.0,-56.0,0
1,14.0,-250.0,-61.0,0
2,12.0,-248.0,-61.0,0
3,10.0,-245.0,-56.0,0
4,14.0,-251.0,-57.0,0
5,17.0,-253.0,-61.0,0
6,14.0,-249.0,-58.0,0
7,10.0,-249.0,-59.0,0
8,14.0,-249.0,-57.0,0
9,12.0,-248.0,-56.0,0
10,12.0,-250.0,-56.0,0
11,13.0,-248.0,-58.0,0
12,10.0,-250.0,-58.0,0
13,12.0,-250.0,-59.0,0
14,12.0,-249.0,-58.0,0
15,13.0,-252.0,-57.0,0
16,12.0,-252.0,-55.0,0
17,11.0,-251.0,-56.0,0
18,12.0,-250.0,-55.0,0
19,12.0,-253.0,-58.0,0
20,11.0,-251.0,-58.0,0
21,12.0,-252.0,-59.0,0
22,10.0,-250.0,-60.0,0
23,14.0,-250.0,-59.0,0
24,12.0,-250.0,-61.0,0
25,12.0,-252.0,-56.0,0
26,12.0,-251.0,-59.0,0
27,12.0,-252.0,-55.0,0
28,13.0,-253.0,-56.0,0
29,16.0,-254.0,-59.0,0
30,14.0,-250.0,-61.0,0
31,14.0,-252.0,-59.0,0
32,12.0,-251.0,-58.0,0
33,11.0,-249.0,-60.0,0
34,11.0,-251.0,-57.0,0
35,9.0,-250.0,-60.0,0
36,13.0,-249.0,-61.0,0
37,12.0,-249.0,-57.0,0
38,13.0,-249.0,-60.0,0
39,13.0,-250.0,-62.0,0
40,14.0,-251.0,-60.0,0
41,13.0,-251.0,-56.0,0
42,13.0,-249.0,-61.0,0
43,11.0,-249.0,-56.0,0
44,12.0,-252.0,-62.0,0
45,12.0,-249.0,-58.0,0
46,11.0,-252.0,-62.0,0
47,12.0,-248.0,-58.0,0
48,12.0,-249.0,-58.0,0
49,15.0,-251.0,-60.0,0
50,13.0,-252.0,-55.0,0
51,14.0,-252.0,-57.0,0
52,13.0,-251.0,-58.0,0
53,11.0,-252.0,-61.0,0
54,13.0,-251.0,-58.0,0
55,11.0,-249.0,-60.0,0
56,11.0,-248.0,-57.0,0
57,12.0,-250.0,-61.0,0
58,12.0,-248.0,-62.0,0
59,13.0,-253.0,-56.0,0
60,10.0,-248.0,-60.0,0
61,14.0,-252.0,-57.0,0
62,14.0,-250.0,-56.0,0
63,12.0,-249.0,-61.0,0
64,11.0,-248.0,-61.0,0
65,11.0,-247.0,-61.0,0
66,13.0,-251.0,-61.0,0
67,13.0,-250.0,-59.0,0
68,12.0,-248.0,-59.0,0
69,11.0,-251.0,-61.0,0
70,12.0,-251.0,-61.0,0
71,12.0,-249.0,-59.0,0
72,11.0,-250.0,-58.0,0
73,13.0,-251.0,-60.0,0
74,13.0,-252.0,-57.0,0
75,11.0,-250.0,-57.0,0
76,11.0,-250.0,-59.0,0
77,12.0,-252.0,-60.0,0
78,13.0,-252.0,-61.0,0
79,13.0,-251.0,-62.0,0
80,11.0,-250.0,-60.0,0
81,13.0,-252.0,-60.0,0
82,13.0,-251.0,-62.0,0
83,15.0,-252.0,-58.0,0
84,11.0,-250.0,-61.0,0
85,11.0,-251.0,-58.0,0
86,11.0,-251.0,-59.0,0
87,11.0,-247.0,-57.0,0
