,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-64.0,-217.0,-130.0,0
1,-64.0,-213.0,-133.0,0
2,-65.0,-217.0,-130.0,0
3,-63.0,-214.0,-128.0,0
4,-63.0,-216.0,-132.0,0
5,-61.0,-217.0,-128.0,0
6,-63.0,-214.0,-130.0,0
7,-62.0,-216.0,-128.0,0
8,-61.0,-215.0,-131.0,0
9,-63.0,-215.0,-131.0,0
10,-60.0,-215.0,-131.0,0
11,-59.0,-216.0,-131.0,0
12,-60.0,-218.0,-129.0,0
13,-58.0,-215.0,-134.0,0
14,-59.0,-219.0,-131.0,0
15,-62.0,-215.0,-133.0,0
16,-61.0,-216.0,-133.0,0
17,-63.0,-215.0,-135.0,0
18,-59.0,-213.0,-132.0,0
19,-61.0,-220.0,-128.0,0
20,-63.0,-213.0,-129.0,0
21,-63.0,-213.0,-130.0,0
22,-60.0,-213.0,-129.0,0
23,-64.0,-211.0,-132.0,0
24,-62.0,-211.0,-130.0,0
25,-65.0,-212.0,-130.0,0
26,-63.0,-214.0,-128.0,0
27,-63.0,-215.0,-131.0,0
28,-63.0,-210.0,-130.0,0
29,-63.0,-212.0,-129.0,0
30,-61.0,-218.0,-129.0,0
31,-63.0,-214.0,-128.0,0
32,-62.0,-214.0,-133.0,0
33,-60.0,-214.0,-130.0,0
34,-62.0,-214.0,-130.0,0
35,-62.0,-215.0,-129.0,0
36,-61.0,-216.0,-130.0,0
37,-62.0,-212.0,-127.0,0
38,-65.0,-215.0,-134.0,0
39,-60.0,-216.0,-133.0,0
40,-62.0,-215.0,-131.0,0
41,-61.0,-216.0,-132.0,0
42,-61.0,-216.0,-130.0,0
43,-59.0,-216.0,-131.0,0
44,-64.0,-215.0,-133.0,0
45,-63.0,-216.0,-129.0,0
46,-63.0,-213.0,-129.0,0
47,-64.0,-217.0,-131.0,0
48,-59.0,-216.0,-133.0,0
49,-60.0,-216.0,-126.0,0
50,-60.0,-215.0,-129.0,0
51,-61.0,-214.0,-130.0,0
52,-62.0,-215.0,-128.0,0
53,-61.0,-214.0,-132.0,0
54,-58.0,-215.0,-132.0,0
55,-59.0,-216.0,-129.0,0
56,-59.0,-216.0,-129.0,0
57,-62.0,-216.0,-132.0,0
58,-60.0,-221.0,-129.0,0
59,-59.0,-221.0,-129.0,0
60,-60.0,-219.0,-130.0,0
61,-59.0,-215.0,-129.0,0
62,-60.0,-220.0,-133.0,0
63,-59.0,-218.0,-130.0,0
64,-60.0,-216.0,-133.0,0
65,-62.0,-215.0,-128.0,0
66,-60.0,-212.0,-132.0,0
67,-61.0,-215.0,-128.0,0
68,-63.0,-212.0,-131.0,0
69,-62.0,-210.0,-129.0,0
70,-60.0,-213.0,-126.0,0
71,-62.0,-214.0,-131.0,0
72,-60.0,-215.0,-131.0,0
73,-63.0,-212.0,-132.0,0
74,-61.0,-214.0,-130.0,0
75,-61.0,-215.0,-132.0,0
76,-61.0,-217.0,-125.0,0
77,-59.0,-217.0,-130.0,0
78,-62.0,-220.0,-129.0,0
79,-63.0,-216.0,-127.0,0
80,-64.0,-215.0,-120.0,0
81,-63.0,-217.0,-125.0,0
82,-62.0,-215.0,-128.0,0
83,-59.0,-216.0,-127.0,0
84,-59.0,-216.0,-132.0,0
85,-62.0,-216.0,-126.0,0
86,-60.0,-215.0,-128.0,0
87,-61.0,-215.0,-131.0,0
88,-63.0,-214.0,-131.0,0
89,-62.0,-214.0,-126.0,0
90,-61.0,-211.0,-125.0,0
91,-60.0,-214.0,-132.0,0
92,-61.0,-217.0,-129.0,0
93,-61.0,-213.0,-133.0,0
94,-61.0,-213.0,-129.0,0
95,-60.0,-213.0,-131.0,0
96,-60.0,-216.0,-131.0,0
97,-61.0,-214.0,-128.0,0
98,-60.0,-217.0,-129.0,0
99,-63.0,-213.0,-129.0,0
100,-62.0,-211.0,-132.0,0
101,-63.0,-215.0,-131.0,0
102,-62.0,-218.0,-133.0,0
103,-61.0,-215.0,-131.0,0
104,-64.0,-218.0,-129.0,0
105,-64.0,-216.0,-132.0,0
106,-64.0,-214.0,-130.0,0
107,-62.0,-215.0,-132.0,0
108,-62.0,-215.0,-133.0,0
109,-60.0,-216.0,-132.0,0
110,-62.0,-213.0,-131.0,0
111,-62.0,-216.0,-129.0,0
112,-63.0,-215.0,-130.0,0
113,-63.0,-219.0,-126.0,0
114,-62.0,-213.0,-128.0,0
115,-64.0,-214.0,-133.0,0
116,-62.0,-216.0,-129.0,0
117,-61.0,-215.0,-128.0,0
118,-63.0,-217.0,-130.0,0
119,-62.0,-217.0,-126.0,0
120,-61.0,-217.0,-126.0,0
121,-63.0,-214.0,-129.0,0
122,-63.0,-216.0,-131.0,0
123,-60.0,-217.0,-125.0,0
124,-62.0,-216.0,-128.0,0
125,-61.0,-217.0,-131.0,0
126,-62.0,-217.0,-128.0,0
127,-61.0,-217.0,-128.0,0
128,-62.0,-217.0,-127.0,0
129,-62.0,-216.0,-129.0,0
130,-62.0,-216.0,-132.0,0
131,-60.0,-216.0,-134.0,0
132,-57.0,-217.0,-124.0,0
133,-64.0,-214.0,-130.0,0
134,-61.0,-212.0,-131.0,0
135,-62.0,-215.0,-132.0,0
136,-63.0,-213.0,-131.0,0
137,-61.0,-215.0,-135.0,0
138,-60.0,-210.0,-128.0,0
139,-61.0,-215.0,-131.0,0
140,-62.0,-213.0,-130.0,0
141,-63.0,-214.0,-129.0,0
142,-62.0,-214.0,-131.0,0
143,-60.0,-215.0,-129.0,0
144,-60.0,-214.0,-133.0,0
145,-61.0,-213.0,-136.0,0
146,-61.0,-213.0,-132.0,0
147,-62.0,-216.0,-132.0,0
148,-62.0,-214.0,-133.0,0
149,-63.0,-213.0,-132.0,0
150,-61.0,-212.0,-132.0,0
151,-59.0,-215.0,-131.0,0
152,-62.0,-212.0,-132.0,0
153,-63.0,-214.0,-130.0,0
154,-63.0,-212.0,-132.0,0
155,-60.0,-214.0,-133.0,0
156,-60.0,-211.0,-133.0,0
157,-63.0,-216.0,-131.0,0
158,-60.0,-218.0,-130.0,0
159,-61.0,-217.0,-133.0,0
160,-63.0,-214.0,-133.0,0
161,-61.0,-217.0,-130.0,0
162,-64.0,-217.0,-131.0,0
163,-63.0,-218.0,-131.0,0
164,-62.0,-215.0,-129.0,0
165,-61.0,-217.0,-130.0,0
166,-61.0,-214.0,-131.0,0
167,-61.0,-215.0,-129.0,0
168,-63.0,-210.0,-135.0,0
169,-63.0,-211.0,-128.0,0
170,-61.0,-212.0,-131.0,0
171,-63.0,-210.0,-131.0,0
172,-63.0,-214.0,-128.0,0
173,-62.0,-215.0,-128.0,0
174,-63.0,-214.0,-130.0,0
175,-63.0,-215.0,-132.0,0
176,-65.0,-215.0,-130.0,0
177,-63.0,-213.0,-130.0,0
178,-61.0,-215.0,-129.0,0
179,-60.0,-212.0,-129.0,0
180,-63.0,-215.0,-133.0,0
181,-60.0,-216.0,-129.0,0
182,-63.0,-215.0,-128.0,0
183,-63.0,-218.0,-130.0,0
184,-61.0,-217.0,-127.0,0
185,-61.0,-215.0,-133.0,0
186,-60.0,-215.0,-130.0,0
187,-60.0,-217.0,-129.0,0
188,-63.0,-214.0,-132.0,0
189,-62.0,-211.0,-131.0,0
190,-61.0,-216.0,-133.0,0
191,-62.0,-209.0,-133.0,0
192,-64.0,-213.0,-132.0,0
193,-61.0,-213.0,-132.0,0
194,-62.0,-213.0,-134.0,0
195,-64.0,-213.0,-133.0,0
196,-61.0,-216.0,-131.0,0
197,-64.0,-216.0,-131.0,0
198,-60.0,-214.0,-132.0,0
199,-61.0,-214.0,-133.0,0
200,-60.0,-214.0,-130.0,0
201,-62.0,-215.0,-128.0,0
202,-61.0,-215.0,-131.0,0
203,-62.0,-213.0,-132.0,0
204,-63.0,-214.0,-132.0,0
205,-64.0,-215.0,-131.0,0
206,-61.0,-215.0,-134.0,0
207,-63.0,-217.0,-134.0,0
208,-63.0,-213.0,-133.0,0
209,-62.0,-216.0,-133.0,0
210,-62.0,-216.0,-130.0,0
211,-64.0,-214.0,-133.0,0
212,-62.0,-212.0,-133.0,0
213,-62.0,-215.0,-129.0,0
214,-63.0,-213.0,-133.0,0
215,-62.0,-215.0,-131.0,0
216,-64.0,-214.0,-130.0,0
217,-62.0,-216.0,-130.0,0
218,-63.0,-217.0,-131.0,0
219,-60.0,-213.0,-131.0,0
220,-63.0,-214.0,-126.0,0
221,-62.0,-215.0,-123.0,0
222,-63.0,-213.0,-129.0,0
223,-64.0,-212.0,-129.0,0
224,-63.0,-214.0,-129.0,0
225,-63.0,-216.0,-128.0,0
226,-62.0,-214.0,-128.0,0
