,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,5.0,-234.0,94.0,0
1,6.0,-237.0,95.0,0
2,3.0,-231.0,92.0,0
3,6.0,-233.0,92.0,0
4,4.0,-234.0,94.0,0
5,9.0,-234.0,93.0,0
6,7.0,-235.0,101.0,0
7,9.0,-234.0,100.0,0
8,7.0,-236.0,97.0,0
9,5.0,-238.0,102.0,0
10,7.0,-234.0,98.0,0
11,7.0,-234.0,94.0,0
12,7.0,-234.0,97.0,0
13,6.0,-233.0,96.0,0
14,7.0,-231.0,93.0,0
15,6.0,-230.0,96.0,0
16,5.0,-232.0,97.0,0
17,8.0,-231.0,97.0,0
18,9.0,-231.0,97.0,0
19,7.0,-232.0,98.0,0
20,5.0,-232.0,95.0,0
21,7.0,-232.0,95.0,0
22,4.0,-230.0,94.0,0
23,5.0,-229.0,98.0,0
24,6.0,-230.0,97.0,0
25,5.0,-230.0,99.0,0
26,4.0,-229.0,101.0,0
27,3.0,-228.0,98.0,0
28,1.0,-229.0,98.0,0
29,4.0,-229.0,94.0,0
30,4.0,-227.0,101.0,0
31,2.0,-228.0,96.0,0
32,4.0,-228.0,95.0,0
33,3.0,-227.0,93.0,0
34,2.0,-228.0,99.0,0
35,3.0,-228.0,97.0,0
36,1.0,-228.0,98.0,0
37,9.0,-225.0,96.0,0
38,4.0,-227.0,100.0,0
39,3.0,-229.0,97.0,0
40,5.0,-231.0,90.0,0
41,4.0,-228.0,95.0,0
42,5.0,-228.0,92.0,0
43,8.0,-233.0,92.0,0
44,8.0,-232.0,93.0,0
45,5.0,-229.0,92.0,0
46,7.0,-233.0,90.0,0
47,3.0,-230.0,90.0,0
48,9.0,-233.0,91.0,0
49,6.0,-232.0,90.0,0
50,7.0,-235.0,87.0,0
51,6.0,-234.0,87.0,0
52,1.0,-231.0,85.0,0
53,3.0,-235.0,88.0,0
54,4.0,-240.0,88.0,0
55,3.0,-239.0,85.0,0
56,2.0,-239.0,87.0,0
57,5.0,-242.0,82.0,0
58,5.0,-243.0,82.0,0
59,8.0,-246.0,82.0,0
60,8.0,-245.0,81.0,0
61,8.0,-241.0,74.0,0
62,4.0,-246.0,76.0,0
63,4.0,-247.0,76.0,0
64,2.0,-241.0,77.0,0
65,11.0,-246.0,64.0,0
66,8.0,-247.0,67.0,0
67,8.0,-247.0,67.0,0
68,10.0,-243.0,73.0,0
69,3.0,-253.0,68.0,0
70,8.0,-245.0,66.0,0
71,10.0,-247.0,65.0,0
72,11.0,-246.0,65.0,0
73,7.0,-246.0,60.0,0
74,9.0,-256.0,65.0,0
75,11.0,-249.0,78.0,0
76,8.0,-246.0,64.0,0
77,18.0,-251.0,48.0,0
78,12.0,-247.0,64.0,0
79,4.0,-263.0,58.0,0
80,18.0,-239.0,50.0,0
81,17.0,-249.0,60.0,0
82,10.0,-252.0,42.0,0
83,10.0,-257.0,51.0,0
84,12.0,-267.0,61.0,0
85,10.0,-252.0,51.0,0
86,10.0,-253.0,48.0,0
87,7.0,-251.0,50.0,0
88,9.0,-253.0,50.0,0
89,14.0,-244.0,39.0,0
90,25.0,-249.0,34.0,0
91,-1.0,-255.0,62.0,0
92,8.0,-252.0,36.0,0
93,6.0,-255.0,35.0,0
94,11.0,-262.0,44.0,0
95,12.0,-245.0,43.0,0
96,9.0,-251.0,40.0,0
97,14.0,-247.0,46.0,0
98,14.0,-241.0,41.0,0
99,11.0,-244.0,52.0,0
100,6.0,-248.0,41.0,0
101,8.0,-249.0,44.0,0
102,7.0,-250.0,43.0,0
103,4.0,-251.0,37.0,0
104,2.0,-252.0,29.0,0
105,7.0,-253.0,37.0,0
106,3.0,-255.0,44.0,0
107,14.0,-256.0,39.0,0
108,1.0,-259.0,47.0,0
109,7.0,-257.0,41.0,0
110,5.0,-254.0,45.0,0
111,5.0,-253.0,40.0,0
112,6.0,-259.0,42.0,0
113,3.0,-257.0,44.0,0
114,4.0,-255.0,32.0,0
115,2.0,-253.0,43.0,0
116,5.0,-253.0,45.0,0
117,7.0,-253.0,43.0,0
118,4.0,-252.0,44.0,0
119,4.0,-256.0,44.0,0
120,3.0,-248.0,35.0,0
121,19.0,-248.0,79.0,0
122,8.0,-277.0,61.0,0
123,2.0,-260.0,68.0,0
124,15.0,-259.0,59.0,0
125,4.0,-256.0,53.0,0
126,3.0,-257.0,52.0,0
127,1.0,-255.0,50.0,0
128,8.0,-247.0,32.0,0
129,13.0,-248.0,68.0,0
130,4.0,-247.0,48.0,0
131,2.0,-248.0,50.0,0
132,2.0,-248.0,46.0,0
133,5.0,-252.0,47.0,0
134,3.0,-251.0,48.0,0
135,3.0,-250.0,44.0,0
136,5.0,-252.0,54.0,0
137,6.0,-256.0,48.0,0
138,7.0,-256.0,46.0,0
139,4.0,-257.0,49.0,0
140,15.0,-257.0,50.0,0
141,8.0,-252.0,38.0,0
142,8.0,-255.0,34.0,0
143,10.0,-250.0,34.0,0
144,10.0,-260.0,32.0,0
