,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,14.0,-205.0,46.0,0
1,15.0,-204.0,43.0,0
2,16.0,-202.0,47.0,0
3,19.0,-200.0,48.0,0
4,18.0,-200.0,53.0,0
5,24.0,-200.0,46.0,0
6,20.0,-211.0,51.0,0
7,9.0,-212.0,50.0,0
8,11.0,-217.0,49.0,0
9,3.0,-221.0,48.0,0
10,0.0,-227.0,46.0,0
11,-11.0,-230.0,39.0,0
12,-7.0,-237.0,44.0,0
13,-8.0,-242.0,43.0,0
14,-17.0,-253.0,34.0,0
15,-18.0,-253.0,41.0,0
16,-20.0,-260.0,45.0,0
17,-18.0,-267.0,48.0,0
18,-20.0,-269.0,52.0,0
19,-19.0,-273.0,58.0,0
20,-16.0,-279.0,67.0,0
21,-16.0,-286.0,70.0,0
22,-14.0,-291.0,79.0,0
23,-11.0,-292.0,91.0,0
24,-2.0,-289.0,101.0,0
25,0.0,-288.0,99.0,0
26,10.0,-294.0,106.0,0
27,22.0,-279.0,106.0,0
28,37.0,-271.0,107.0,0
29,43.0,-261.0,111.0,0
30,49.0,-254.0,112.0,0
31,55.0,-246.0,114.0,0
32,62.0,-245.0,111.0,0
33,71.0,-249.0,106.0,0
34,84.0,-260.0,84.0,0
35,82.0,-270.0,67.0,0
36,75.0,-289.0,50.0,0
37,66.0,-309.0,23.0,0
38,60.0,-324.0,6.0,0
39,57.0,-337.0,-15.0,0
40,48.0,-353.0,-32.0,0
41,36.0,-371.0,-40.0,0
42,22.0,-380.0,-49.0,0
43,23.0,-392.0,-55.0,0
44,22.0,-392.0,-66.0,0
45,23.0,-385.0,-70.0,0
46,17.0,-368.0,-72.0,0
47,17.0,-349.0,-75.0,0
48,11.0,-327.0,-80.0,0
49,21.0,-307.0,-68.0,0
50,19.0,-280.0,-63.0,0
51,24.0,-253.0,-61.0,0
52,30.0,-223.0,-56.0,0
53,36.0,-192.0,-59.0,0
54,42.0,-171.0,-63.0,0
55,50.0,-160.0,-73.0,0
56,51.0,-156.0,-78.0,0
57,48.0,-163.0,-84.0,0
58,53.0,-177.0,-78.0,0
59,39.0,-187.0,-68.0,0
60,37.0,-204.0,-59.0,0
61,30.0,-223.0,-47.0,0
62,22.0,-239.0,-35.0,0
63,18.0,-261.0,-23.0,0
64,11.0,-283.0,-10.0,0
65,2.0,-303.0,-2.0,0
66,0.0,-317.0,4.0,0
67,-10.0,-327.0,9.0,0
68,-19.0,-334.0,12.0,0
69,-27.0,-341.0,11.0,0
70,-45.0,-334.0,4.0,0
71,-55.0,-321.0,-1.0,0
72,-59.0,-308.0,-1.0,0
73,-63.0,-286.0,-1.0,0
74,-65.0,-274.0,-5.0,0
75,-68.0,-257.0,-7.0,0
76,-66.0,-243.0,-5.0,0
77,-64.0,-228.0,-13.0,0
78,-64.0,-219.0,-6.0,0
79,-62.0,-212.0,-14.0,0
80,-57.0,-197.0,-12.0,0
81,-47.0,-194.0,-20.0,0
