,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-1.0,-243.0,56.0,0
1,-1.0,-242.0,54.0,0
2,1.0,-242.0,51.0,0
3,-2.0,-242.0,55.0,0
4,-3.0,-246.0,54.0,0
5,0.0,-243.0,55.0,0
6,-1.0,-245.0,53.0,0
7,-1.0,-248.0,48.0,0
8,-1.0,-246.0,55.0,0
9,-3.0,-248.0,53.0,0
10,-5.0,-248.0,50.0,0
11,-2.0,-248.0,50.0,0
12,-4.0,-249.0,53.0,0
13,-6.0,-248.0,56.0,0
14,-3.0,-247.0,56.0,0
15,-6.0,-246.0,56.0,0
16,-5.0,-246.0,50.0,0
17,-5.0,-246.0,51.0,0
18,-7.0,-246.0,53.0,0
19,-9.0,-241.0,50.0,0
20,-3.0,-245.0,52.0,0
21,-2.0,-244.0,51.0,0
22,-5.0,-246.0,51.0,0
23,-4.0,-243.0,55.0,0
24,-3.0,-243.0,54.0,0
25,-2.0,-245.0,54.0,0
26,-4.0,-244.0,49.0,0
27,-3.0,-246.0,52.0,0
28,-7.0,-243.0,55.0,0
29,-6.0,-247.0,53.0,0
30,-7.0,-245.0,54.0,0
31,-7.0,-246.0,54.0,0
32,-5.0,-245.0,53.0,0
33,-9.0,-248.0,52.0,0
34,-7.0,-246.0,55.0,0
35,-5.0,-249.0,54.0,0
36,-7.0,-246.0,53.0,0
37,-8.0,-246.0,54.0,0
38,-5.0,-247.0,56.0,0
39,-5.0,-247.0,53.0,0
40,-4.0,-247.0,54.0,0
41,-7.0,-248.0,49.0,0
42,-6.0,-249.0,52.0,0
43,-5.0,-248.0,53.0,0
44,-4.0,-250.0,54.0,0
45,-5.0,-249.0,58.0,0
46,-3.0,-249.0,55.0,0
47,-5.0,-247.0,54.0,0
48,-5.0,-247.0,54.0,0
49,-3.0,-247.0,55.0,0
50,-5.0,-248.0,57.0,0
51,-2.0,-247.0,53.0,0
52,-5.0,-243.0,54.0,0
53,-5.0,-244.0,55.0,0
54,-4.0,-245.0,52.0,0
55,-6.0,-242.0,52.0,0
56,-5.0,-248.0,56.0,0
57,-6.0,-244.0,59.0,0
58,-4.0,-245.0,55.0,0
59,-2.0,-244.0,54.0,0
60,-2.0,-246.0,52.0,0
61,-5.0,-245.0,55.0,0
62,-3.0,-246.0,52.0,0
63,-3.0,-247.0,55.0,0
64,-2.0,-245.0,57.0,0
65,-3.0,-244.0,56.0,0
66,-3.0,-248.0,51.0,0
67,-2.0,-246.0,55.0,0
68,-3.0,-245.0,54.0,0
69,-2.0,-247.0,54.0,0
70,-2.0,-245.0,55.0,0
71,-2.0,-246.0,58.0,0
72,-4.0,-246.0,56.0,0
73,-2.0,-248.0,53.0,0
74,-5.0,-245.0,54.0,0
75,-6.0,-246.0,53.0,0
76,-4.0,-244.0,58.0,0
77,-3.0,-244.0,55.0,0
78,-4.0,-245.0,53.0,0
79,-5.0,-244.0,55.0,0
80,-7.0,-246.0,54.0,0
81,-6.0,-245.0,55.0,0
82,-3.0,-245.0,57.0,0
83,-3.0,-247.0,55.0,0
84,-2.0,-244.0,56.0,0
85,-1.0,-245.0,54.0,0
86,-2.0,-246.0,59.0,0
87,-1.0,-246.0,57.0,0
88,-4.0,-244.0,56.0,0
89,-2.0,-244.0,56.0,0
90,-1.0,-246.0,56.0,0
91,-1.0,-249.0,54.0,0
92,1.0,-247.0,55.0,0
93,-5.0,-246.0,58.0,0
94,-1.0,-246.0,53.0,0
95,-1.0,-246.0,57.0,0
96,-2.0,-245.0,52.0,0
97,-3.0,-245.0,54.0,0
98,-3.0,-246.0,56.0,0
99,-2.0,-249.0,52.0,0
100,0.0,-250.0,53.0,0
101,-5.0,-246.0,55.0,0
102,-6.0,-247.0,54.0,0
103,-2.0,-248.0,57.0,0
104,0.0,-250.0,55.0,0
105,-4.0,-244.0,53.0,0
106,-4.0,-247.0,55.0,0
107,-3.0,-248.0,53.0,0
108,-4.0,-243.0,57.0,0
109,-5.0,-244.0,55.0,0
110,-1.0,-246.0,56.0,0
111,-1.0,-244.0,58.0,0
112,-3.0,-247.0,54.0,0
113,0.0,-245.0,50.0,0
114,3.0,-249.0,56.0,0
115,-5.0,-247.0,39.0,0
116,4.0,-247.0,50.0,0
117,3.0,-250.0,55.0,0
118,-3.0,-248.0,48.0,0
119,9.0,-239.0,50.0,0
120,-8.0,-247.0,59.0,0
121,7.0,-246.0,57.0,0
122,7.0,-244.0,70.0,0
123,0.0,-245.0,52.0,0
124,0.0,-243.0,52.0,0
125,2.0,-244.0,51.0,0
126,-1.0,-245.0,55.0,0
127,10.0,-231.0,41.0,0
128,-2.0,-247.0,54.0,0
129,-2.0,-244.0,54.0,0
130,-3.0,-243.0,54.0,0
131,-4.0,-243.0,58.0,0
132,-1.0,-245.0,57.0,0
133,-2.0,-246.0,61.0,0
134,-1.0,-244.0,56.0,0
135,-2.0,-246.0,59.0,0
136,-1.0,-245.0,54.0,0
137,-2.0,-246.0,57.0,0
138,-1.0,-246.0,56.0,0
139,-3.0,-246.0,55.0,0
140,-3.0,-245.0,53.0,0
141,0.0,-245.0,56.0,0
142,-2.0,-245.0,57.0,0
143,-2.0,-247.0,55.0,0
144,-2.0,-245.0,60.0,0
145,-2.0,-245.0,56.0,0
146,-1.0,-245.0,56.0,0
147,-3.0,-247.0,56.0,0
148,-1.0,-246.0,57.0,0
149,-3.0,-245.0,53.0,0
150,-2.0,-246.0,54.0,0
151,-2.0,-245.0,57.0,0
152,-3.0,-243.0,57.0,0
153,0.0,-245.0,56.0,0
154,-3.0,-243.0,56.0,0
155,-6.0,-243.0,57.0,0
156,-4.0,-246.0,55.0,0
157,-3.0,-245.0,56.0,0
158,-4.0,-244.0,58.0,0
159,-5.0,-243.0,59.0,0
160,-3.0,-242.0,56.0,0
161,-2.0,-243.0,55.0,0
162,-4.0,-242.0,54.0,0
163,0.0,-244.0,53.0,0
164,0.0,-242.0,56.0,0
165,-6.0,-243.0,56.0,0
166,-2.0,-244.0,53.0,0
167,-4.0,-244.0,58.0,0
168,-4.0,-244.0,54.0,0
169,-2.0,-245.0,55.0,0
170,-1.0,-246.0,52.0,0
171,-2.0,-245.0,55.0,0
172,-4.0,-245.0,57.0,0
173,-2.0,-248.0,54.0,0
174,-2.0,-246.0,54.0,0
175,-4.0,-245.0,56.0,0
176,-2.0,-244.0,57.0,0
177,-4.0,-245.0,54.0,0
178,-5.0,-245.0,54.0,0
179,-2.0,-248.0,57.0,0
180,0.0,-245.0,54.0,0
181,-4.0,-245.0,57.0,0
182,-2.0,-242.0,54.0,0
183,-2.0,-245.0,56.0,0
184,-2.0,-242.0,56.0,0
185,-4.0,-244.0,58.0,0
186,-2.0,-243.0,57.0,0
187,-2.0,-244.0,54.0,0
188,-1.0,-244.0,54.0,0
189,-2.0,-244.0,55.0,0
190,-1.0,-245.0,59.0,0
191,-4.0,-244.0,56.0,0
192,-1.0,-246.0,57.0,0
193,-4.0,-245.0,53.0,0
194,-2.0,-247.0,58.0,0
195,0.0,-247.0,54.0,0
196,-3.0,-245.0,57.0,0
197,-3.0,-246.0,59.0,0
198,-2.0,-245.0,58.0,0
199,-1.0,-249.0,56.0,0
200,-7.0,-244.0,54.0,0
201,-5.0,-248.0,57.0,0
202,-1.0,-247.0,56.0,0
203,-1.0,-243.0,55.0,0
204,-4.0,-241.0,57.0,0
205,-4.0,-244.0,57.0,0
206,-4.0,-244.0,53.0,0
207,-4.0,-245.0,49.0,0
208,-5.0,-244.0,54.0,0
209,-3.0,-247.0,57.0,0
210,-5.0,-245.0,55.0,0
211,-4.0,-246.0,52.0,0
