,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-16.0,-254.0,22.0,0
1,-13.0,-257.0,27.0,0
2,-15.0,-254.0,23.0,0
3,-13.0,-257.0,20.0,0
4,-11.0,-256.0,24.0,0
5,-14.0,-256.0,19.0,0
6,-12.0,-251.0,23.0,0
7,-11.0,-255.0,23.0,0
8,-14.0,-256.0,21.0,0
9,-7.0,-254.0,22.0,0
10,-13.0,-249.0,24.0,0
11,-10.0,-253.0,26.0,0
12,-12.0,-250.0,25.0,0
13,-13.0,-249.0,26.0,0
14,-11.0,-249.0,24.0,0
15,-18.0,-256.0,25.0,0
16,-14.0,-251.0,26.0,0
17,-11.0,-247.0,21.0,0
18,-13.0,-248.0,25.0,0
19,-13.0,-247.0,28.0,0
20,-13.0,-248.0,30.0,0
21,-14.0,-247.0,28.0,0
22,-12.0,-248.0,28.0,0
23,-17.0,-248.0,28.0,0
24,-15.0,-251.0,28.0,0
25,-14.0,-250.0,30.0,0
26,-17.0,-252.0,26.0,0
27,-17.0,-259.0,33.0,0
28,-18.0,-256.0,33.0,0
29,-23.0,-262.0,34.0,0
30,-25.0,-259.0,31.0,0
31,-24.0,-263.0,36.0,0
32,-25.0,-258.0,33.0,0
33,-25.0,-255.0,36.0,0
34,-26.0,-255.0,36.0,0
35,-26.0,-252.0,36.0,0
36,-24.0,-249.0,33.0,0
37,-23.0,-251.0,32.0,0
38,-21.0,-250.0,32.0,0
39,-21.0,-248.0,35.0,0
40,-20.0,-246.0,30.0,0
41,-19.0,-248.0,32.0,0
42,-21.0,-247.0,30.0,0
43,-19.0,-244.0,33.0,0
44,-20.0,-247.0,37.0,0
45,-22.0,-241.0,40.0,0
46,-22.0,-247.0,41.0,0
47,-19.0,-247.0,38.0,0
48,-23.0,-246.0,37.0,0
49,-22.0,-249.0,41.0,0
50,-25.0,-247.0,40.0,0
51,-26.0,-248.0,38.0,0
52,-30.0,-249.0,36.0,0
53,-28.0,-252.0,35.0,0
54,-32.0,-249.0,40.0,0
55,-31.0,-249.0,36.0,0
56,-33.0,-250.0,31.0,0
57,-32.0,-249.0,34.0,0
58,-34.0,-250.0,37.0,0
59,-32.0,-254.0,33.0,0
60,-30.0,-250.0,31.0,0
61,-30.0,-251.0,32.0,0
62,-28.0,-250.0,34.0,0
63,-23.0,-253.0,33.0,0
64,-24.0,-252.0,32.0,0
65,-27.0,-247.0,34.0,0
66,-23.0,-250.0,35.0,0
67,-22.0,-249.0,38.0,0
68,-22.0,-248.0,34.0,0
69,-23.0,-249.0,37.0,0
70,-19.0,-252.0,38.0,0
71,-20.0,-252.0,35.0,0
72,-15.0,-250.0,35.0,0
73,-13.0,-252.0,30.0,0
74,-13.0,-251.0,33.0,0
75,-11.0,-250.0,28.0,0
76,-9.0,-249.0,30.0,0
77,-12.0,-249.0,26.0,0
78,-13.0,-248.0,23.0,0
79,-14.0,-249.0,27.0,0
80,-14.0,-250.0,26.0,0
81,-11.0,-248.0,30.0,0
82,-16.0,-248.0,28.0,0
83,-21.0,-243.0,29.0,0
84,-16.0,-245.0,29.0,0
85,-17.0,-243.0,24.0,0
86,-15.0,-242.0,18.0,0
87,-17.0,-238.0,21.0,0
88,-19.0,-236.0,19.0,0
89,-19.0,-232.0,17.0,0
90,-18.0,-232.0,17.0,0
91,-22.0,-234.0,16.0,0
92,-16.0,-234.0,13.0,0
93,-12.0,-239.0,17.0,0
94,-13.0,-234.0,19.0,0
95,-14.0,-237.0,20.0,0
96,-10.0,-238.0,19.0,0
97,-7.0,-240.0,24.0,0
98,-3.0,-239.0,26.0,0
99,-10.0,-243.0,23.0,0
100,-10.0,-243.0,24.0,0
101,-9.0,-244.0,26.0,0
102,-10.0,-247.0,27.0,0
103,-10.0,-249.0,27.0,0
104,-11.0,-253.0,30.0,0
105,-14.0,-258.0,25.0,0
106,-13.0,-263.0,24.0,0
107,-11.0,-271.0,22.0,0
108,-15.0,-273.0,21.0,0
109,-13.0,-273.0,21.0,0
110,-8.0,-276.0,15.0,0
111,-6.0,-271.0,12.0,0
112,-1.0,-266.0,13.0,0
113,-1.0,-262.0,10.0,0
114,1.0,-258.0,14.0,0
115,0.0,-255.0,14.0,0
116,0.0,-251.0,21.0,0
117,0.0,-250.0,20.0,0
118,0.0,-247.0,21.0,0
119,0.0,-247.0,23.0,0
120,0.0,-245.0,25.0,0
121,1.0,-248.0,23.0,0
122,-1.0,-247.0,22.0,0
123,-2.0,-249.0,19.0,0
124,0.0,-253.0,15.0,0
125,0.0,-259.0,14.0,0
126,-2.0,-264.0,10.0,0
127,-5.0,-270.0,13.0,0
128,0.0,-269.0,6.0,0
129,-5.0,-268.0,4.0,0
130,-4.0,-271.0,4.0,0
131,-11.0,-266.0,6.0,0
132,-10.0,-266.0,2.0,0
133,-9.0,-262.0,7.0,0
134,-14.0,-257.0,5.0,0
135,-14.0,-254.0,9.0,0
136,-11.0,-254.0,11.0,0
137,-19.0,-250.0,14.0,0
138,-24.0,-250.0,17.0,0
139,-25.0,-247.0,19.0,0
140,-22.0,-249.0,19.0,0
141,-27.0,-246.0,18.0,0
142,-25.0,-247.0,17.0,0
143,-22.0,-249.0,13.0,0
144,-13.0,-252.0,17.0,0
145,-15.0,-249.0,15.0,0
146,-8.0,-258.0,12.0,0
147,-9.0,-251.0,5.0,0
148,-1.0,-250.0,4.0,0
149,3.0,-249.0,7.0,0
150,4.0,-250.0,4.0,0
151,10.0,-249.0,0.0,0
152,7.0,-249.0,1.0,0
153,10.0,-248.0,3.0,0
154,7.0,-249.0,1.0,0
155,3.0,-247.0,-7.0,0
156,3.0,-249.0,-5.0,0
157,10.0,-248.0,-10.0,0
158,7.0,-244.0,-10.0,0
159,5.0,-242.0,-11.0,0
160,10.0,-243.0,-14.0,0
161,7.0,-239.0,-16.0,0
162,9.0,-242.0,-16.0,0
163,10.0,-236.0,-17.0,0
164,7.0,-236.0,-17.0,0
165,10.0,-232.0,-20.0,0
166,12.0,-235.0,-20.0,0
167,12.0,-233.0,-21.0,0
168,14.0,-235.0,-22.0,0
169,13.0,-237.0,-24.0,0
170,15.0,-238.0,-21.0,0
171,16.0,-237.0,-24.0,0
172,16.0,-239.0,-22.0,0
173,22.0,-242.0,-24.0,0
174,18.0,-241.0,-26.0,0
175,21.0,-244.0,-25.0,0
176,22.0,-246.0,-23.0,0
177,27.0,-246.0,-30.0,0
178,20.0,-250.0,-19.0,0
179,19.0,-254.0,-21.0,0
180,21.0,-255.0,-20.0,0
181,21.0,-254.0,-15.0,0
182,15.0,-256.0,-16.0,0
183,20.0,-254.0,-11.0,0
184,20.0,-256.0,-7.0,0
185,21.0,-255.0,-8.0,0
186,24.0,-254.0,-6.0,0
187,23.0,-253.0,-3.0,0
188,29.0,-255.0,-4.0,0
