,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-11.0,-247.0,-76.0,0
1,-11.0,-247.0,-77.0,0
2,-12.0,-243.0,-75.0,0
3,-9.0,-247.0,-74.0,0
4,-11.0,-244.0,-78.0,0
5,-11.0,-243.0,-75.0,0
6,-10.0,-245.0,-74.0,0
7,-9.0,-242.0,-76.0,0
8,-5.0,-240.0,-74.0,0
9,-9.0,-242.0,-76.0,0
10,-5.0,-244.0,-71.0,0
11,-4.0,-245.0,-69.0,0
12,-3.0,-247.0,-74.0,0
13,-5.0,-245.0,-76.0,0
14,-6.0,-247.0,-75.0,0
15,-6.0,-245.0,-73.0,0
16,-3.0,-247.0,-74.0,0
17,-4.0,-247.0,-73.0,0
18,-6.0,-247.0,-75.0,0
19,-10.0,-250.0,-76.0,0
20,-10.0,-250.0,-73.0,0
21,-8.0,-250.0,-73.0,0
22,-9.0,-251.0,-71.0,0
23,-10.0,-247.0,-72.0,0
24,-11.0,-250.0,-73.0,0
25,-10.0,-248.0,-71.0,0
26,-11.0,-251.0,-75.0,0
27,-12.0,-248.0,-72.0,0
28,-12.0,-247.0,-71.0,0
29,-10.0,-250.0,-72.0,0
30,-10.0,-249.0,-76.0,0
31,-9.0,-250.0,-76.0,0
32,-9.0,-251.0,-76.0,0
33,-9.0,-246.0,-75.0,0
34,-7.0,-248.0,-77.0,0
35,-6.0,-245.0,-76.0,0
36,-6.0,-247.0,-78.0,0
37,-6.0,-245.0,-74.0,0
38,-7.0,-244.0,-75.0,0
39,-5.0,-246.0,-75.0,0
40,-9.0,-243.0,-74.0,0
41,-7.0,-246.0,-73.0,0
42,-8.0,-241.0,-75.0,0
43,-9.0,-241.0,-74.0,0
44,-9.0,-243.0,-75.0,0
45,-11.0,-244.0,-74.0,0
46,-10.0,-242.0,-75.0,0
47,-10.0,-244.0,-74.0,0
48,-9.0,-245.0,-74.0,0
49,-9.0,-242.0,-74.0,0
50,-8.0,-243.0,-76.0,0
51,-8.0,-245.0,-76.0,0
52,-8.0,-243.0,-76.0,0
53,-10.0,-239.0,-77.0,0
54,-9.0,-241.0,-75.0,0
55,-9.0,-243.0,-77.0,0
56,-9.0,-244.0,-78.0,0
57,-10.0,-243.0,-80.0,0
58,-11.0,-244.0,-77.0,0
59,-8.0,-248.0,-76.0,0
60,-11.0,-246.0,-76.0,0
61,-7.0,-249.0,-81.0,0
62,-10.0,-249.0,-76.0,0
63,-8.0,-253.0,-79.0,0
64,-8.0,-249.0,-79.0,0
65,-6.0,-251.0,-81.0,0
66,-9.0,-247.0,-79.0,0
67,-8.0,-244.0,-81.0,0
68,-9.0,-246.0,-83.0,0
69,-10.0,-246.0,-81.0,0
70,-7.0,-249.0,-78.0,0
71,-6.0,-252.0,-73.0,0
72,-7.0,-247.0,-79.0,0
73,-8.0,-247.0,-80.0,0
74,-8.0,-250.0,-79.0,0
75,-8.0,-251.0,-81.0,0
76,-9.0,-254.0,-83.0,0
77,-5.0,-256.0,-79.0,0
78,-6.0,-258.0,-82.0,0
79,-5.0,-261.0,-80.0,0
80,-5.0,-263.0,-76.0,0
81,-5.0,-268.0,-76.0,0
82,-2.0,-275.0,-76.0,0
83,-6.0,-277.0,-80.0,0
84,-8.0,-281.0,-77.0,0
85,-7.0,-289.0,-76.0,0
86,-10.0,-291.0,-76.0,0
87,-10.0,-294.0,-83.0,0
88,-11.0,-299.0,-85.0,0
89,-11.0,-298.0,-90.0,0
90,-10.0,-298.0,-87.0,0
91,-11.0,-293.0,-93.0,0
92,-10.0,-290.0,-97.0,0
93,-11.0,-283.0,-102.0,0
94,-9.0,-276.0,-101.0,0
95,-5.0,-268.0,-104.0,0
96,-4.0,-263.0,-105.0,0
97,-4.0,-257.0,-105.0,0
98,-2.0,-255.0,-105.0,0
99,-1.0,-251.0,-105.0,0
100,1.0,-246.0,-105.0,0
101,1.0,-248.0,-102.0,0
102,-1.0,-246.0,-98.0,0
103,0.0,-247.0,-98.0,0
104,-1.0,-250.0,-94.0,0
105,-4.0,-249.0,-90.0,0
106,-9.0,-247.0,-86.0,0
107,-11.0,-247.0,-79.0,0
108,-12.0,-247.0,-80.0,0
109,-12.0,-248.0,-75.0,0
110,-18.0,-246.0,-70.0,0
111,-25.0,-241.0,-69.0,0
112,-23.0,-238.0,-65.0,0
113,-24.0,-231.0,-63.0,0
114,-25.0,-230.0,-59.0,0
115,-29.0,-226.0,-61.0,0
116,-29.0,-223.0,-61.0,0
117,-30.0,-215.0,-58.0,0
118,-31.0,-211.0,-63.0,0
119,-33.0,-207.0,-59.0,0
120,-30.0,-205.0,-67.0,0
121,-31.0,-200.0,-66.0,0
122,-32.0,-200.0,-65.0,0
123,-31.0,-199.0,-66.0,0
124,-31.0,-205.0,-68.0,0
125,-42.0,-208.0,-69.0,0
126,-36.0,-209.0,-71.0,0
127,-36.0,-214.0,-62.0,0
128,-34.0,-218.0,-66.0,0
129,-38.0,-220.0,-62.0,0
130,-40.0,-225.0,-61.0,0
131,-41.0,-226.0,-57.0,0
132,-43.0,-226.0,-60.0,0
133,-38.0,-225.0,-57.0,0
134,-41.0,-227.0,-59.0,0
135,-41.0,-226.0,-58.0,0
136,-45.0,-231.0,-58.0,0
137,-40.0,-234.0,-57.0,0
138,-39.0,-234.0,-59.0,0
139,-39.0,-239.0,-60.0,0
140,-37.0,-237.0,-60.0,0
141,-37.0,-240.0,-56.0,0
142,-35.0,-240.0,-57.0,0
143,-25.0,-244.0,-60.0,0
144,-23.0,-248.0,-58.0,0
145,-18.0,-251.0,-59.0,0
146,-16.0,-251.0,-59.0,0
147,-12.0,-250.0,-62.0,0
148,-13.0,-256.0,-62.0,0
149,-19.0,-259.0,-66.0,0
150,-16.0,-260.0,-65.0,0
151,-20.0,-264.0,-67.0,0
152,-24.0,-263.0,-62.0,0
153,-27.0,-264.0,-66.0,0
154,-33.0,-263.0,-68.0,0
155,-36.0,-260.0,-70.0,0
156,-40.0,-260.0,-68.0,0
157,-44.0,-257.0,-66.0,0
158,-46.0,-258.0,-66.0,0
159,-49.0,-254.0,-68.0,0
160,-51.0,-255.0,-66.0,0
161,-48.0,-256.0,-63.0,0
162,-49.0,-252.0,-57.0,0
163,-48.0,-251.0,-59.0,0
164,-44.0,-243.0,-59.0,0
165,-36.0,-245.0,-54.0,0
166,-35.0,-246.0,-54.0,0
167,-32.0,-244.0,-53.0,0
168,-30.0,-241.0,-47.0,0
169,-28.0,-243.0,-45.0,0
170,-24.0,-244.0,-47.0,0
171,-24.0,-241.0,-41.0,0
172,-21.0,-245.0,-40.0,0
173,-24.0,-241.0,-41.0,0
174,-23.0,-240.0,-38.0,0
175,-20.0,-238.0,-40.0,0
176,-23.0,-234.0,-42.0,0
177,-19.0,-236.0,-42.0,0
178,-20.0,-237.0,-38.0,0
179,-21.0,-232.0,-45.0,0
180,-18.0,-231.0,-41.0,0
181,-22.0,-230.0,-39.0,0
182,-21.0,-227.0,-40.0,0
183,-22.0,-230.0,-35.0,0
184,-24.0,-229.0,-37.0,0
185,-25.0,-229.0,-39.0,0
186,-23.0,-235.0,-36.0,0
187,-21.0,-236.0,-36.0,0
188,-22.0,-238.0,-38.0,0
189,-20.0,-245.0,-38.0,0
190,-20.0,-243.0,-37.0,0
191,-20.0,-242.0,-35.0,0
192,-21.0,-243.0,-38.0,0
193,-22.0,-248.0,-40.0,0
194,-18.0,-254.0,-43.0,0
195,-20.0,-254.0,-41.0,0
196,-19.0,-254.0,-41.0,0
197,-14.0,-260.0,-43.0,0
198,-15.0,-261.0,-37.0,0
199,-13.0,-261.0,-39.0,0
200,-13.0,-262.0,-39.0,0
201,-17.0,-265.0,-44.0,0
202,-17.0,-264.0,-47.0,0
203,-18.0,-267.0,-48.0,0
204,-17.0,-271.0,-47.0,0
205,-17.0,-275.0,-44.0,0
206,-20.0,-279.0,-40.0,0
207,-24.0,-280.0,-34.0,0
208,-24.0,-288.0,-28.0,0
209,-28.0,-289.0,-14.0,0
210,-30.0,-293.0,-11.0,0
211,-32.0,-295.0,-3.0,0
212,-36.0,-298.0,-1.0,0
213,-34.0,-297.0,8.0,0
214,-35.0,-302.0,8.0,0
215,-37.0,-296.0,0.0,0
216,-35.0,-300.0,-4.0,0
217,-33.0,-297.0,-19.0,0
218,-34.0,-302.0,-31.0,0
219,-38.0,-309.0,-45.0,0
220,-37.0,-312.0,-54.0,0
221,-36.0,-319.0,-62.0,0
222,-41.0,-321.0,-66.0,0
223,-47.0,-321.0,-66.0,0
224,-55.0,-324.0,-58.0,0
225,-50.0,-324.0,-51.0,0
226,-51.0,-318.0,-43.0,0
227,-47.0,-311.0,-38.0,0
228,-45.0,-301.0,-30.0,0
229,-42.0,-287.0,-34.0,0
230,-42.0,-274.0,-30.0,0
231,-39.0,-263.0,-30.0,0
232,-31.0,-248.0,-30.0,0
233,-25.0,-232.0,-36.0,0
234,-12.0,-228.0,-51.0,0
235,-7.0,-225.0,-57.0,0
236,1.0,-219.0,-74.0,0
237,6.0,-220.0,-84.0,0
238,14.0,-225.0,-86.0,0
239,20.0,-227.0,-93.0,0
240,19.0,-226.0,-90.0,0
241,21.0,-228.0,-93.0,0
242,23.0,-224.0,-97.0,0
243,22.0,-222.0,-100.0,0
244,28.0,-214.0,-111.0,0
245,41.0,-210.0,-114.0,0
246,53.0,-209.0,-116.0,0
247,60.0,-209.0,-114.0,0
248,66.0,-214.0,-106.0,0
249,71.0,-222.0,-106.0,0
250,74.0,-226.0,-110.0,0
251,72.0,-228.0,-107.0,0
252,70.0,-229.0,-114.0,0
253,66.0,-223.0,-103.0,0
254,60.0,-232.0,-101.0,0
255,52.0,-243.0,-96.0,0
256,42.0,-258.0,-92.0,0
257,33.0,-262.0,-86.0,0
258,27.0,-265.0,-83.0,0
259,15.0,-266.0,-76.0,0
260,14.0,-264.0,-81.0,0
261,9.0,-259.0,-84.0,0
