,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,31.0,-262.0,-18.0,0
1,33.0,-259.0,-21.0,0
2,29.0,-261.0,-24.0,0
3,32.0,-258.0,-24.0,0
4,29.0,-260.0,-19.0,0
5,28.0,-261.0,-24.0,0
6,27.0,-263.0,-20.0,0
7,29.0,-263.0,-25.0,0
8,30.0,-258.0,-24.0,0
9,30.0,-260.0,-23.0,0
10,31.0,-263.0,-21.0,0
11,29.0,-262.0,-20.0,0
12,33.0,-262.0,-19.0,0
13,31.0,-262.0,-19.0,0
14,30.0,-262.0,-19.0,0
15,33.0,-262.0,-22.0,0
16,32.0,-261.0,-27.0,0
17,30.0,-259.0,-24.0,0
18,32.0,-261.0,-22.0,0
19,32.0,-259.0,-22.0,0
20,33.0,-260.0,-25.0,0
21,29.0,-258.0,-23.0,0
22,30.0,-259.0,-22.0,0
23,32.0,-258.0,-24.0,0
24,29.0,-261.0,-21.0,0
25,29.0,-262.0,-21.0,0
26,29.0,-259.0,-22.0,0
27,30.0,-258.0,-26.0,0
28,28.0,-258.0,-23.0,0
29,31.0,-258.0,-23.0,0
30,32.0,-257.0,-22.0,0
31,32.0,-261.0,-24.0,0
32,34.0,-260.0,-22.0,0
33,29.0,-262.0,-24.0,0
34,27.0,-260.0,-27.0,0
35,27.0,-263.0,-22.0,0
36,29.0,-261.0,-25.0,0
37,29.0,-261.0,-25.0,0
38,31.0,-261.0,-25.0,0
39,28.0,-261.0,-22.0,0
40,30.0,-262.0,-25.0,0
41,28.0,-260.0,-23.0,0
42,33.0,-260.0,-25.0,0
43,27.0,-259.0,-24.0,0
44,26.0,-262.0,-26.0,0
45,31.0,-264.0,-21.0,0
46,31.0,-262.0,-23.0,0
47,30.0,-261.0,-26.0,0
48,32.0,-262.0,-19.0,0
49,29.0,-261.0,-26.0,0
50,29.0,-261.0,-24.0,0
51,30.0,-259.0,-21.0,0
52,28.0,-264.0,-25.0,0
53,30.0,-259.0,-24.0,0
54,30.0,-261.0,-23.0,0
55,32.0,-262.0,-23.0,0
56,30.0,-259.0,-22.0,0
57,29.0,-260.0,-19.0,0
58,30.0,-260.0,-23.0,0
59,26.0,-261.0,-21.0,0
60,30.0,-259.0,-23.0,0
61,29.0,-258.0,-24.0,0
62,33.0,-263.0,-22.0,0
63,30.0,-259.0,-23.0,0
64,29.0,-260.0,-21.0,0
65,27.0,-260.0,-24.0,0
66,29.0,-261.0,-23.0,0
67,31.0,-259.0,-23.0,0
68,32.0,-260.0,-22.0,0
69,28.0,-258.0,-23.0,0
70,27.0,-260.0,-23.0,0
71,29.0,-259.0,-22.0,0
72,30.0,-258.0,-21.0,0
73,33.0,-260.0,-26.0,0
74,28.0,-257.0,-23.0,0
75,29.0,-258.0,-26.0,0
76,28.0,-257.0,-20.0,0
77,32.0,-262.0,-21.0,0
78,29.0,-257.0,-24.0,0
79,27.0,-258.0,-22.0,0
80,29.0,-260.0,-20.0,0
81,29.0,-260.0,-21.0,0
82,31.0,-264.0,-18.0,0
83,29.0,-261.0,-21.0,0
84,33.0,-261.0,-19.0,0
85,32.0,-260.0,-17.0,0
86,35.0,-260.0,-16.0,0
87,33.0,-263.0,-22.0,0
88,35.0,-261.0,-21.0,0
89,34.0,-259.0,-22.0,0
90,37.0,-260.0,-25.0,0
91,36.0,-262.0,-23.0,0
92,36.0,-261.0,-25.0,0
93,33.0,-258.0,-25.0,0
94,29.0,-259.0,-23.0,0
95,32.0,-258.0,-27.0,0
96,33.0,-262.0,-24.0,0
97,30.0,-263.0,-21.0,0
98,33.0,-264.0,-21.0,0
99,30.0,-262.0,-23.0,0
100,29.0,-263.0,-25.0,0
101,29.0,-260.0,-24.0,0
102,27.0,-262.0,-22.0,0
103,28.0,-261.0,-23.0,0
104,29.0,-260.0,-23.0,0
105,27.0,-261.0,-24.0,0
106,30.0,-259.0,-24.0,0
107,30.0,-261.0,-25.0,0
108,27.0,-261.0,-24.0,0
109,29.0,-260.0,-28.0,0
110,27.0,-265.0,-24.0,0
111,30.0,-261.0,-21.0,0
112,30.0,-263.0,-24.0,0
113,29.0,-262.0,-21.0,0
114,25.0,-259.0,-21.0,0
115,28.0,-257.0,-24.0,0
116,27.0,-262.0,-24.0,0
117,28.0,-259.0,-23.0,0
118,31.0,-262.0,-24.0,0
119,32.0,-263.0,-26.0,0
120,31.0,-264.0,-27.0,0
121,27.0,-262.0,-21.0,0
122,28.0,-263.0,-22.0,0
123,30.0,-263.0,-26.0,0
124,31.0,-261.0,-29.0,0
125,29.0,-260.0,-30.0,0
126,30.0,-260.0,-28.0,0
127,30.0,-258.0,-24.0,0
128,29.0,-259.0,-25.0,0
129,32.0,-260.0,-28.0,0
130,32.0,-260.0,-24.0,0
131,32.0,-260.0,-26.0,0
132,34.0,-262.0,-21.0,0
133,33.0,-258.0,-23.0,0
134,31.0,-258.0,-21.0,0
135,33.0,-262.0,-17.0,0
136,34.0,-262.0,-25.0,0
137,33.0,-260.0,-22.0,0
138,32.0,-260.0,-24.0,0
139,32.0,-259.0,-25.0,0
140,31.0,-261.0,-28.0,0
141,31.0,-258.0,-29.0,0
142,28.0,-258.0,-22.0,0
143,29.0,-258.0,-26.0,0
144,32.0,-259.0,-29.0,0
145,31.0,-257.0,-26.0,0
146,29.0,-258.0,-24.0,0
147,30.0,-259.0,-24.0,0
148,32.0,-259.0,-26.0,0
149,29.0,-262.0,-26.0,0
150,29.0,-261.0,-25.0,0
151,27.0,-260.0,-24.0,0
152,31.0,-261.0,-21.0,0
153,31.0,-262.0,-23.0,0
154,31.0,-262.0,-23.0,0
155,31.0,-259.0,-26.0,0
156,32.0,-261.0,-26.0,0
157,31.0,-261.0,-25.0,0
158,33.0,-262.0,-27.0,0
159,32.0,-262.0,-25.0,0
160,28.0,-259.0,-23.0,0
161,32.0,-263.0,-26.0,0
162,30.0,-259.0,-21.0,0
163,33.0,-261.0,-25.0,0
164,30.0,-262.0,-25.0,0
165,32.0,-260.0,-25.0,0
166,30.0,-262.0,-30.0,0
167,29.0,-261.0,-29.0,0
168,30.0,-262.0,-25.0,0
169,30.0,-261.0,-24.0,0
170,29.0,-261.0,-26.0,0
171,31.0,-261.0,-27.0,0
172,30.0,-260.0,-28.0,0
173,31.0,-259.0,-24.0,0
174,32.0,-261.0,-29.0,0
175,29.0,-261.0,-26.0,0
176,32.0,-262.0,-25.0,0
