,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,34.0,-245.0,48.0,0
1,34.0,-245.0,46.0,0
2,30.0,-244.0,45.0,0
3,34.0,-244.0,44.0,0
4,33.0,-245.0,45.0,0
5,33.0,-250.0,45.0,0
6,31.0,-245.0,46.0,0
7,31.0,-244.0,43.0,0
8,33.0,-244.0,47.0,0
9,33.0,-245.0,48.0,0
10,32.0,-248.0,50.0,0
11,31.0,-245.0,47.0,0
12,31.0,-249.0,50.0,0
13,31.0,-248.0,48.0,0
14,28.0,-250.0,48.0,0
15,29.0,-248.0,50.0,0
16,26.0,-246.0,48.0,0
17,28.0,-250.0,47.0,0
18,28.0,-246.0,46.0,0
19,26.0,-250.0,47.0,0
20,23.0,-247.0,45.0,0
21,27.0,-252.0,44.0,0
22,29.0,-248.0,48.0,0
23,29.0,-247.0,39.0,0
24,33.0,-249.0,48.0,0
25,33.0,-243.0,49.0,0
26,32.0,-245.0,49.0,0
27,32.0,-244.0,48.0,0
28,35.0,-245.0,49.0,0
29,34.0,-243.0,47.0,0
30,36.0,-240.0,45.0,0
31,35.0,-241.0,52.0,0
32,37.0,-238.0,52.0,0
33,34.0,-242.0,50.0,0
34,39.0,-243.0,51.0,0
35,35.0,-242.0,50.0,0
36,37.0,-244.0,45.0,0
37,36.0,-245.0,46.0,0
38,36.0,-243.0,50.0,0
39,35.0,-244.0,50.0,0
40,38.0,-244.0,50.0,0
41,39.0,-244.0,47.0,0
42,41.0,-245.0,45.0,0
43,43.0,-247.0,46.0,0
44,43.0,-242.0,47.0,0
45,39.0,-236.0,41.0,0
46,40.0,-239.0,34.0,0
47,46.0,-240.0,36.0,0
48,45.0,-251.0,40.0,0
49,39.0,-254.0,38.0,0
50,42.0,-253.0,42.0,0
51,44.0,-254.0,40.0,0
52,42.0,-253.0,38.0,0
53,43.0,-250.0,39.0,0
54,44.0,-249.0,40.0,0
55,40.0,-244.0,39.0,0
56,42.0,-244.0,37.0,0
57,40.0,-245.0,34.0,0
58,39.0,-244.0,33.0,0
59,37.0,-248.0,36.0,0
60,38.0,-247.0,38.0,0
61,41.0,-245.0,42.0,0
62,42.0,-249.0,38.0,0
63,41.0,-248.0,35.0,0
64,41.0,-249.0,39.0,0
65,39.0,-249.0,36.0,0
66,40.0,-252.0,39.0,0
67,33.0,-248.0,38.0,0
68,37.0,-249.0,37.0,0
69,37.0,-248.0,38.0,0
70,35.0,-249.0,37.0,0
71,32.0,-250.0,38.0,0
72,31.0,-249.0,35.0,0
73,32.0,-249.0,36.0,0
74,30.0,-248.0,38.0,0
75,31.0,-253.0,38.0,0
76,32.0,-249.0,41.0,0
77,31.0,-253.0,40.0,0
78,27.0,-252.0,41.0,0
79,29.0,-254.0,45.0,0
80,28.0,-253.0,44.0,0
81,27.0,-254.0,44.0,0
82,26.0,-252.0,46.0,0
83,29.0,-248.0,41.0,0
84,26.0,-248.0,39.0,0
85,27.0,-246.0,39.0,0
86,24.0,-247.0,34.0,0
87,26.0,-251.0,35.0,0
88,22.0,-252.0,39.0,0
89,25.0,-254.0,40.0,0
90,29.0,-254.0,40.0,0
91,23.0,-252.0,42.0,0
92,24.0,-248.0,35.0,0
93,23.0,-251.0,38.0,0
