,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,17.0,-249.0,-18.0,0
1,17.0,-249.0,-21.0,0
2,14.0,-249.0,-20.0,0
3,16.0,-247.0,-20.0,0
4,17.0,-253.0,-22.0,0
5,11.0,-246.0,-19.0,0
6,18.0,-249.0,-18.0,0
7,17.0,-251.0,-18.0,0
8,16.0,-253.0,-20.0,0
9,19.0,-251.0,-21.0,0
10,18.0,-249.0,-21.0,0
11,15.0,-249.0,-17.0,0
12,16.0,-249.0,-20.0,0
13,17.0,-250.0,-22.0,0
14,12.0,-250.0,-18.0,0
15,16.0,-250.0,-19.0,0
16,16.0,-253.0,-15.0,0
17,15.0,-253.0,-19.0,0
18,14.0,-255.0,-18.0,0
19,14.0,-255.0,-16.0,0
20,12.0,-251.0,-19.0,0
21,15.0,-251.0,-21.0,0
22,15.0,-253.0,-17.0,0
23,16.0,-255.0,-18.0,0
24,14.0,-251.0,-19.0,0
25,15.0,-254.0,-19.0,0
26,15.0,-250.0,-19.0,0
27,15.0,-252.0,-19.0,0
28,16.0,-254.0,-19.0,0
29,18.0,-254.0,-19.0,0
30,17.0,-257.0,-17.0,0
31,16.0,-257.0,-22.0,0
32,14.0,-254.0,-18.0,0
33,13.0,-250.0,-20.0,0
34,14.0,-256.0,-19.0,0
35,14.0,-254.0,-17.0,0
36,12.0,-254.0,-15.0,0
37,13.0,-254.0,-18.0,0
38,11.0,-259.0,-17.0,0
39,11.0,-253.0,-16.0,0
40,11.0,-257.0,-13.0,0
41,13.0,-255.0,-12.0,0
42,15.0,-255.0,-16.0,0
43,9.0,-251.0,-14.0,0
44,11.0,-254.0,-13.0,0
45,9.0,-251.0,-14.0,0
46,9.0,-251.0,-15.0,0
47,12.0,-253.0,-13.0,0
48,7.0,-248.0,-12.0,0
49,6.0,-246.0,-11.0,0
50,6.0,-241.0,-9.0,0
51,6.0,-244.0,-12.0,0
52,3.0,-242.0,-12.0,0
53,5.0,-244.0,-3.0,0
54,7.0,-246.0,-12.0,0
55,5.0,-242.0,-11.0,0
56,4.0,-245.0,-8.0,0
57,6.0,-245.0,-8.0,0
58,5.0,-248.0,-9.0,0
59,8.0,-250.0,-3.0,0
60,11.0,-252.0,-6.0,0
61,8.0,-249.0,-9.0,0
62,8.0,-251.0,-7.0,0
63,11.0,-250.0,-3.0,0
64,10.0,-251.0,-4.0,0
65,13.0,-251.0,-6.0,0
66,9.0,-247.0,-2.0,0
67,13.0,-252.0,-8.0,0
68,11.0,-248.0,-4.0,0
69,10.0,-248.0,-6.0,0
70,8.0,-249.0,-6.0,0
71,9.0,-251.0,-7.0,0
72,9.0,-248.0,-7.0,0
73,8.0,-245.0,-6.0,0
74,9.0,-246.0,-6.0,0
75,5.0,-241.0,-7.0,0
76,7.0,-246.0,-10.0,0
77,4.0,-248.0,-7.0,0
78,7.0,-248.0,-11.0,0
79,5.0,-248.0,-7.0,0
80,7.0,-248.0,-15.0,0
81,4.0,-246.0,-7.0,0
82,8.0,-249.0,-8.0,0
83,9.0,-250.0,-11.0,0
84,7.0,-249.0,-9.0,0
85,8.0,-249.0,-6.0,0
86,5.0,-249.0,-9.0,0
87,6.0,-250.0,-9.0,0
88,9.0,-251.0,-8.0,0
89,3.0,-249.0,-7.0,0
90,6.0,-247.0,-13.0,0
91,5.0,-249.0,-10.0,0
92,3.0,-255.0,-11.0,0
93,5.0,-254.0,-12.0,0
94,6.0,-254.0,-14.0,0
95,8.0,-256.0,-11.0,0
96,7.0,-253.0,-12.0,0
97,7.0,-251.0,-14.0,0
98,8.0,-252.0,-15.0,0
99,8.0,-249.0,-13.0,0
100,4.0,-251.0,-14.0,0
101,8.0,-253.0,-14.0,0
102,5.0,-253.0,-14.0,0
103,4.0,-252.0,-15.0,0
104,5.0,-249.0,-11.0,0
105,5.0,-254.0,-11.0,0
106,5.0,-256.0,-12.0,0
107,5.0,-254.0,-9.0,0
108,5.0,-254.0,-9.0,0
109,9.0,-254.0,-16.0,0
110,7.0,-256.0,-14.0,0
111,8.0,-249.0,-15.0,0
112,5.0,-255.0,-15.0,0
113,7.0,-251.0,-17.0,0
114,4.0,-249.0,-17.0,0
115,6.0,-248.0,-15.0,0
116,6.0,-247.0,-16.0,0
117,11.0,-244.0,-17.0,0
118,6.0,-244.0,-19.0,0
119,6.0,-245.0,-22.0,0
120,8.0,-248.0,-18.0,0
121,5.0,-243.0,-21.0,0
122,9.0,-247.0,-24.0,0
123,8.0,-251.0,-21.0,0
124,6.0,-249.0,-22.0,0
125,12.0,-251.0,-25.0,0
126,12.0,-255.0,-21.0,0
127,11.0,-254.0,-24.0,0
128,12.0,-257.0,-24.0,0
129,13.0,-258.0,-23.0,0
130,11.0,-256.0,-26.0,0
131,9.0,-255.0,-25.0,0
132,10.0,-247.0,-28.0,0
133,10.0,-250.0,-31.0,0
134,11.0,-242.0,-33.0,0
135,11.0,-240.0,-36.0,0
136,12.0,-236.0,-32.0,0
137,14.0,-231.0,-32.0,0
138,14.0,-222.0,-35.0,0
139,15.0,-225.0,-36.0,0
140,16.0,-217.0,-30.0,0
141,16.0,-210.0,-27.0,0
142,11.0,-217.0,-28.0,0
143,20.0,-210.0,-17.0,0
144,26.0,-214.0,-13.0,0
145,31.0,-220.0,-12.0,0
146,32.0,-225.0,-11.0,0
147,32.0,-227.0,-5.0,0
148,35.0,-235.0,-6.0,0
149,40.0,-240.0,-4.0,0
150,39.0,-247.0,0.0,0
151,39.0,-251.0,-3.0,0
152,42.0,-256.0,5.0,0
153,40.0,-260.0,3.0,0
154,39.0,-263.0,10.0,0
155,35.0,-268.0,10.0,0
156,34.0,-268.0,14.0,0
157,35.0,-273.0,19.0,0
158,35.0,-271.0,16.0,0
159,24.0,-267.0,15.0,0
160,19.0,-267.0,15.0,0
161,20.0,-266.0,19.0,0
162,22.0,-269.0,16.0,0
163,18.0,-264.0,22.0,0
164,15.0,-262.0,20.0,0
165,15.0,-259.0,20.0,0
166,12.0,-261.0,19.0,0
167,11.0,-257.0,18.0,0
168,11.0,-254.0,14.0,0
169,13.0,-254.0,11.0,0
170,14.0,-253.0,8.0,0
171,17.0,-252.0,3.0,0
172,20.0,-254.0,4.0,0
173,20.0,-250.0,5.0,0
174,23.0,-252.0,1.0,0
175,27.0,-250.0,-1.0,0
176,27.0,-252.0,0.0,0
177,30.0,-250.0,0.0,0
178,30.0,-250.0,1.0,0
179,28.0,-252.0,1.0,0
180,30.0,-254.0,-2.0,0
181,29.0,-248.0,-2.0,0
182,32.0,-247.0,-1.0,0
183,34.0,-246.0,-5.0,0
184,32.0,-244.0,-2.0,0
185,33.0,-237.0,-7.0,0
