,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,30.0,-16.0,-109.0,0
1,36.0,-27.0,-105.0,0
2,24.0,-38.0,-99.0,0
3,21.0,-59.0,-86.0,0
4,27.0,-80.0,-87.0,0
5,14.0,-92.0,-58.0,0
6,19.0,-101.0,-45.0,0
7,28.0,-107.0,-29.0,0
8,32.0,-109.0,-13.0,0
9,28.0,-104.0,-9.0,0
10,28.0,-90.0,-4.0,0
11,14.0,-74.0,-11.0,0
12,7.0,-55.0,-25.0,0
13,1.0,-36.0,-44.0,0
14,0.0,-15.0,-68.0,0
15,-14.0,-9.0,-118.0,0
16,-19.0,-21.0,-166.0,0
17,-30.0,-39.0,-199.0,0
18,-51.0,-57.0,-224.0,0
19,-77.0,-76.0,-243.0,0
20,-93.0,-97.0,-252.0,0
21,-82.0,-126.0,-236.0,0
22,-59.0,-160.0,-193.0,0
23,-25.0,-212.0,-124.0,0
24,-5.0,-265.0,-56.0,0
25,-5.0,-323.0,19.0,0
26,-24.0,-378.0,92.0,0
27,-46.0,-429.0,161.0,0
28,-50.0,-474.0,217.0,0
29,-35.0,-459.0,258.0,0
30,-7.0,-470.0,277.0,0
31,46.0,-543.0,290.0,0
32,62.0,-549.0,286.0,0
33,84.0,-560.0,267.0,0
34,103.0,-575.0,231.0,0
35,91.0,-566.0,190.0,0
36,57.0,-546.0,162.0,0
37,39.0,-536.0,138.0,0
38,26.0,-530.0,108.0,0
39,8.0,-520.0,80.0,0
40,-6.0,-498.0,60.0,0
41,-8.0,-468.0,46.0,0
42,-6.0,-415.0,40.0,0
43,16.0,-376.0,20.0,0
44,40.0,-343.0,22.0,0
45,56.0,-317.0,39.0,0
46,63.0,-295.0,59.0,0
47,63.0,-282.0,84.0,0
48,62.0,-285.0,105.0,0
49,62.0,-287.0,129.0,0
50,69.0,-303.0,149.0,0
51,86.0,-302.0,178.0,0
52,107.0,-304.0,192.0,0
53,121.0,-297.0,198.0,0
54,138.0,-288.0,192.0,0
55,138.0,-266.0,178.0,0
56,128.0,-245.0,163.0,0
57,119.0,-223.0,143.0,0
58,111.0,-185.0,106.0,0
59,99.0,-164.0,76.0,0
60,87.0,-148.0,51.0,0
61,78.0,-138.0,25.0,0
62,72.0,-138.0,-3.0,0
63,62.0,-137.0,-29.0,0
64,59.0,-150.0,-48.0,0
65,50.0,-154.0,-54.0,0
66,51.0,-164.0,-55.0,0
67,45.0,-176.0,-57.0,0
68,44.0,-182.0,-53.0,0
69,39.0,-190.0,-59.0,0
70,33.0,-195.0,-58.0,0
71,24.0,-197.0,-57.0,0
72,12.0,-189.0,-57.0,0
73,8.0,-185.0,-58.0,0
74,-3.0,-175.0,-50.0,0
75,-8.0,-163.0,-52.0,0
76,-8.0,-144.0,-46.0,0
77,-7.0,-125.0,-45.0,0
78,-4.0,-103.0,-40.0,0
79,-6.0,-74.0,-29.0,0
80,0.0,-51.0,-23.0,0
81,2.0,-27.0,-18.0,0
82,5.0,-3.0,-24.0,0
83,8.0,15.0,-30.0,0
84,9.0,32.0,-48.0,0
85,6.0,37.0,-68.0,0
86,-5.0,35.0,-113.0,0
87,-23.0,9.0,-161.0,0
88,-30.0,-21.0,-192.0,0
89,-22.0,-44.0,-224.0,0
90,6.0,-61.0,-257.0,0
91,38.0,-88.0,-281.0,0
92,60.0,-121.0,-283.0,0
