,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-11.0,-224.0,-124.0,0
1,-10.0,-222.0,-126.0,0
2,-11.0,-224.0,-127.0,0
3,-10.0,-227.0,-124.0,0
4,-9.0,-219.0,-133.0,0
5,-3.0,-224.0,-150.0,0
6,-20.0,-219.0,-135.0,0
7,-24.0,-223.0,-135.0,0
8,-11.0,-226.0,-116.0,0
9,-9.0,-223.0,-127.0,0
10,-8.0,-221.0,-122.0,0
11,-11.0,-223.0,-134.0,0
12,-10.0,-225.0,-132.0,0
13,-11.0,-222.0,-120.0,0
14,-4.0,-223.0,-126.0,0
15,-9.0,-222.0,-127.0,0
16,-9.0,-219.0,-135.0,0
17,-12.0,-223.0,-125.0,0
18,-8.0,-225.0,-121.0,0
19,-8.0,-223.0,-125.0,0
20,-11.0,-223.0,-123.0,0
21,-9.0,-224.0,-127.0,0
22,-10.0,-222.0,-126.0,0
23,-9.0,-223.0,-127.0,0
24,-10.0,-226.0,-128.0,0
25,-12.0,-220.0,-125.0,0
26,-8.0,-227.0,-123.0,0
27,-10.0,-226.0,-128.0,0
28,-6.0,-225.0,-126.0,0
29,-10.0,-225.0,-126.0,0
30,-14.0,-228.0,-119.0,0
31,-13.0,-234.0,-116.0,0
32,-9.0,-221.0,-127.0,0
33,-27.0,-221.0,-124.0,0
34,-11.0,-224.0,-124.0,0
35,-10.0,-224.0,-125.0,0
36,-8.0,-225.0,-128.0,0
37,-6.0,-225.0,-125.0,0
38,-10.0,-224.0,-129.0,0
39,-9.0,-226.0,-124.0,0
40,-9.0,-225.0,-123.0,0
41,-11.0,-220.0,-123.0,0
42,-12.0,-228.0,-130.0,0
43,-9.0,-226.0,-126.0,0
44,-8.0,-226.0,-125.0,0
45,-12.0,-225.0,-126.0,0
46,-11.0,-225.0,-127.0,0
47,-9.0,-222.0,-128.0,0
48,-9.0,-227.0,-124.0,0
49,-9.0,-226.0,-126.0,0
50,-11.0,-227.0,-121.0,0
51,-10.0,-226.0,-127.0,0
52,-11.0,-228.0,-127.0,0
53,-10.0,-226.0,-123.0,0
54,-7.0,-228.0,-125.0,0
55,-9.0,-224.0,-127.0,0
56,-11.0,-224.0,-128.0,0
57,-11.0,-220.0,-125.0,0
58,-13.0,-224.0,-127.0,0
59,-12.0,-225.0,-127.0,0
60,-11.0,-226.0,-125.0,0
61,-11.0,-226.0,-127.0,0
62,-12.0,-226.0,-125.0,0
63,-8.0,-226.0,-126.0,0
64,-11.0,-223.0,-124.0,0
65,-12.0,-224.0,-129.0,0
66,-11.0,-223.0,-126.0,0
67,-14.0,-225.0,-126.0,0
68,-11.0,-225.0,-123.0,0
69,-10.0,-226.0,-125.0,0
70,-9.0,-226.0,-127.0,0
71,-8.0,-225.0,-127.0,0
72,-11.0,-224.0,-127.0,0
73,-10.0,-227.0,-129.0,0
74,-10.0,-225.0,-128.0,0
75,-7.0,-226.0,-126.0,0
76,-10.0,-226.0,-124.0,0
77,-11.0,-225.0,-127.0,0
78,-12.0,-224.0,-126.0,0
79,-8.0,-226.0,-123.0,0
80,-14.0,-225.0,-123.0,0
81,-11.0,-222.0,-127.0,0
82,-12.0,-227.0,-124.0,0
83,-11.0,-224.0,-129.0,0
84,-9.0,-226.0,-124.0,0
85,-11.0,-223.0,-127.0,0
86,-7.0,-222.0,-123.0,0
87,-11.0,-225.0,-123.0,0
88,-8.0,-223.0,-129.0,0
89,-10.0,-224.0,-125.0,0
90,-10.0,-222.0,-124.0,0
91,-10.0,-224.0,-125.0,0
92,-10.0,-226.0,-125.0,0
93,-10.0,-224.0,-123.0,0
94,-9.0,-226.0,-123.0,0
95,-10.0,-226.0,-124.0,0
96,-10.0,-223.0,-126.0,0
97,-7.0,-224.0,-124.0,0
98,-10.0,-224.0,-126.0,0
99,-11.0,-225.0,-128.0,0
100,-10.0,-223.0,-124.0,0
101,-9.0,-225.0,-127.0,0
102,-10.0,-223.0,-124.0,0
103,-7.0,-229.0,-120.0,0
104,-9.0,-227.0,-124.0,0
105,-12.0,-224.0,-127.0,0
106,-7.0,-227.0,-125.0,0
107,-6.0,-224.0,-123.0,0
108,-11.0,-223.0,-125.0,0
109,-10.0,-224.0,-127.0,0
110,-9.0,-224.0,-125.0,0
111,-11.0,-225.0,-127.0,0
112,-12.0,-225.0,-127.0,0
113,-8.0,-228.0,-123.0,0
114,-12.0,-225.0,-127.0,0
115,-11.0,-225.0,-128.0,0
116,-13.0,-226.0,-128.0,0
117,-12.0,-228.0,-123.0,0
118,-12.0,-229.0,-127.0,0
119,-9.0,-226.0,-124.0,0
120,-9.0,-228.0,-125.0,0
121,-11.0,-226.0,-120.0,0
122,-10.0,-225.0,-124.0,0
123,-13.0,-225.0,-123.0,0
124,-12.0,-224.0,-126.0,0
125,-8.0,-225.0,-125.0,0
126,-12.0,-224.0,-126.0,0
127,-13.0,-224.0,-123.0,0
128,-10.0,-226.0,-123.0,0
129,-11.0,-225.0,-124.0,0
130,-10.0,-225.0,-127.0,0
131,-11.0,-225.0,-123.0,0
132,-11.0,-227.0,-125.0,0
133,-10.0,-226.0,-126.0,0
134,-7.0,-223.0,-126.0,0
135,-11.0,-225.0,-125.0,0
136,-13.0,-226.0,-126.0,0
137,-12.0,-225.0,-129.0,0
138,-12.0,-225.0,-125.0,0
139,-11.0,-224.0,-125.0,0
140,-11.0,-224.0,-125.0,0
141,-11.0,-225.0,-125.0,0
142,-10.0,-227.0,-130.0,0
143,-9.0,-226.0,-126.0,0
144,-9.0,-224.0,-125.0,0
145,-7.0,-225.0,-126.0,0
146,-8.0,-227.0,-127.0,0
147,-15.0,-223.0,-125.0,0
148,-9.0,-225.0,-125.0,0
149,-10.0,-227.0,-127.0,0
150,-11.0,-223.0,-125.0,0
151,-10.0,-222.0,-126.0,0
152,-10.0,-226.0,-126.0,0
153,-11.0,-226.0,-128.0,0
154,-9.0,-224.0,-127.0,0
155,-10.0,-225.0,-127.0,0
156,-10.0,-226.0,-121.0,0
157,-9.0,-225.0,-123.0,0
158,-10.0,-223.0,-125.0,0
159,-9.0,-221.0,-126.0,0
160,-11.0,-224.0,-128.0,0
161,-10.0,-226.0,-127.0,0
162,-13.0,-224.0,-126.0,0
163,-11.0,-228.0,-126.0,0
164,-11.0,-226.0,-126.0,0
165,-9.0,-229.0,-127.0,0
166,-11.0,-225.0,-125.0,0
167,-14.0,-228.0,-122.0,0
168,-10.0,-228.0,-127.0,0
169,-14.0,-221.0,-126.0,0
170,-12.0,-229.0,-126.0,0
171,-13.0,-225.0,-126.0,0
172,-11.0,-224.0,-130.0,0
173,-12.0,-227.0,-127.0,0
174,-11.0,-225.0,-124.0,0
175,-11.0,-226.0,-128.0,0
176,-12.0,-223.0,-123.0,0
177,-10.0,-223.0,-123.0,0
178,-11.0,-227.0,-122.0,0
179,-10.0,-227.0,-125.0,0
180,-10.0,-224.0,-124.0,0
181,-13.0,-222.0,-124.0,0
182,-10.0,-223.0,-126.0,0
183,-11.0,-223.0,-126.0,0
184,-8.0,-226.0,-127.0,0
185,-8.0,-225.0,-125.0,0
186,-10.0,-223.0,-128.0,0
187,-13.0,-224.0,-125.0,0
188,-12.0,-226.0,-123.0,0
189,-9.0,-220.0,-129.0,0
190,-8.0,-227.0,-125.0,0
191,-11.0,-224.0,-123.0,0
192,-12.0,-226.0,-124.0,0
193,-12.0,-223.0,-125.0,0
194,-8.0,-224.0,-126.0,0
195,-11.0,-224.0,-126.0,0
196,-8.0,-224.0,-128.0,0
197,-9.0,-225.0,-125.0,0
198,-11.0,-225.0,-126.0,0
199,-9.0,-225.0,-126.0,0
200,-9.0,-225.0,-126.0,0
201,-9.0,-224.0,-127.0,0
202,-7.0,-228.0,-127.0,0
203,-8.0,-227.0,-128.0,0
204,-9.0,-224.0,-124.0,0
205,-8.0,-226.0,-125.0,0
206,-8.0,-228.0,-127.0,0
207,-9.0,-219.0,-129.0,0
208,-8.0,-224.0,-124.0,0
209,-8.0,-224.0,-127.0,0
210,-10.0,-224.0,-126.0,0
211,-9.0,-227.0,-126.0,0
212,-12.0,-222.0,-124.0,0
213,-13.0,-225.0,-124.0,0
214,-11.0,-228.0,-123.0,0
215,-10.0,-227.0,-125.0,0
216,-8.0,-228.0,-126.0,0
217,-12.0,-226.0,-125.0,0
218,-12.0,-223.0,-125.0,0
219,-11.0,-227.0,-127.0,0
220,-10.0,-226.0,-126.0,0
221,-12.0,-224.0,-131.0,0
222,-10.0,-222.0,-126.0,0
223,-11.0,-226.0,-123.0,0
224,-9.0,-223.0,-124.0,0
225,-11.0,-222.0,-126.0,0
226,-11.0,-224.0,-128.0,0
227,-10.0,-225.0,-124.0,0
228,-11.0,-228.0,-125.0,0
229,-12.0,-223.0,-122.0,0
230,-10.0,-228.0,-127.0,0
231,-13.0,-224.0,-127.0,0
232,-10.0,-223.0,-125.0,0
233,-13.0,-224.0,-120.0,0
234,-10.0,-225.0,-121.0,0
235,-7.0,-223.0,-122.0,0
236,-10.0,-224.0,-126.0,0
237,-9.0,-227.0,-126.0,0
238,-13.0,-224.0,-123.0,0
239,-9.0,-224.0,-128.0,0
240,-10.0,-222.0,-127.0,0
241,-13.0,-226.0,-129.0,0
242,-10.0,-223.0,-127.0,0
243,-12.0,-226.0,-125.0,0
244,-11.0,-223.0,-124.0,0
245,-10.0,-222.0,-124.0,0
246,-10.0,-226.0,-125.0,0
247,-10.0,-224.0,-126.0,0
248,-9.0,-226.0,-126.0,0
249,-9.0,-227.0,-126.0,0
250,-11.0,-224.0,-124.0,0
251,-12.0,-224.0,-128.0,0
252,-12.0,-225.0,-126.0,0
253,-13.0,-224.0,-127.0,0
254,-14.0,-223.0,-130.0,0
255,-17.0,-222.0,-134.0,0
256,-10.0,-224.0,-127.0,0
