,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,0.0,-253.0,13.0,0
1,1.0,-250.0,15.0,0
2,-1.0,-252.0,14.0,0
3,3.0,-251.0,11.0,0
4,4.0,-249.0,13.0,0
5,4.0,-250.0,14.0,0
6,2.0,-251.0,15.0,0
7,0.0,-250.0,19.0,0
8,4.0,-257.0,14.0,0
9,-1.0,-252.0,12.0,0
10,0.0,-253.0,13.0,0
11,2.0,-254.0,14.0,0
12,1.0,-252.0,16.0,0
13,0.0,-251.0,15.0,0
14,-3.0,-251.0,21.0,0
15,5.0,-254.0,17.0,0
16,1.0,-250.0,16.0,0
17,0.0,-256.0,17.0,0
18,1.0,-255.0,16.0,0
19,0.0,-252.0,15.0,0
20,3.0,-250.0,17.0,0
21,1.0,-252.0,14.0,0
22,-2.0,-251.0,15.0,0
23,-2.0,-250.0,13.0,0
24,-1.0,-249.0,15.0,0
25,-1.0,-252.0,12.0,0
26,1.0,-253.0,16.0,0
27,2.0,-253.0,13.0,0
28,0.0,-253.0,16.0,0
29,-1.0,-252.0,17.0,0
30,-1.0,-250.0,17.0,0
31,2.0,-252.0,14.0,0
32,-1.0,-252.0,12.0,0
33,0.0,-251.0,14.0,0
34,1.0,-253.0,12.0,0
35,0.0,-251.0,17.0,0
36,2.0,-251.0,14.0,0
37,3.0,-251.0,15.0,0
38,2.0,-252.0,14.0,0
39,-2.0,-251.0,12.0,0
40,0.0,-250.0,13.0,0
41,-2.0,-250.0,15.0,0
42,0.0,-253.0,11.0,0
43,1.0,-254.0,18.0,0
44,-1.0,-252.0,15.0,0
45,-4.0,-250.0,13.0,0
46,-1.0,-253.0,14.0,0
47,4.0,-251.0,18.0,0
48,0.0,-250.0,13.0,0
49,-2.0,-252.0,13.0,0
50,2.0,-251.0,14.0,0
51,-2.0,-252.0,14.0,0
52,0.0,-250.0,15.0,0
53,0.0,-253.0,14.0,0
54,-3.0,-251.0,18.0,0
55,-2.0,-253.0,13.0,0
56,-1.0,-250.0,14.0,0
57,6.0,-254.0,21.0,0
58,-3.0,-251.0,13.0,0
59,1.0,-252.0,12.0,0
60,0.0,-248.0,13.0,0
61,-3.0,-249.0,12.0,0
62,-2.0,-248.0,11.0,0
63,-2.0,-249.0,11.0,0
64,0.0,-252.0,15.0,0
65,-1.0,-248.0,10.0,0
66,0.0,-251.0,17.0,0
67,0.0,-251.0,12.0,0
68,0.0,-252.0,12.0,0
69,0.0,-255.0,14.0,0
70,-3.0,-247.0,12.0,0
71,-2.0,-250.0,13.0,0
72,-3.0,-248.0,18.0,0
73,-3.0,-247.0,14.0,0
74,-4.0,-249.0,17.0,0
75,-5.0,-249.0,11.0,0
76,-6.0,-253.0,16.0,0
77,-3.0,-255.0,19.0,0
78,-7.0,-254.0,14.0,0
79,-6.0,-256.0,13.0,0
80,-4.0,-259.0,13.0,0
81,-4.0,-257.0,11.0,0
82,-4.0,-259.0,13.0,0
83,-2.0,-260.0,10.0,0
84,-1.0,-255.0,8.0,0
85,-4.0,-254.0,8.0,0
86,-3.0,-255.0,10.0,0
87,-4.0,-256.0,9.0,0
88,-5.0,-253.0,9.0,0
89,-4.0,-252.0,13.0,0
90,-4.0,-253.0,10.0,0
91,-4.0,-252.0,9.0,0
92,-4.0,-250.0,10.0,0
93,-5.0,-252.0,12.0,0
94,-9.0,-247.0,8.0,0
95,-8.0,-253.0,11.0,0
96,-3.0,-251.0,10.0,0
97,-7.0,-251.0,8.0,0
98,-3.0,-251.0,7.0,0
99,-4.0,-251.0,6.0,0
100,0.0,-253.0,12.0,0
101,-3.0,-254.0,7.0,0
102,-3.0,-249.0,8.0,0
103,-2.0,-251.0,8.0,0
104,-4.0,-249.0,10.0,0
105,-4.0,-250.0,6.0,0
106,-4.0,-253.0,9.0,0
107,-4.0,-250.0,8.0,0
108,-2.0,-252.0,9.0,0
109,-3.0,-252.0,5.0,0
110,-3.0,-250.0,10.0,0
111,-2.0,-252.0,9.0,0
112,-2.0,-251.0,8.0,0
113,-2.0,-252.0,5.0,0
114,-3.0,-252.0,9.0,0
115,-1.0,-256.0,10.0,0
116,-1.0,-253.0,8.0,0
117,0.0,-256.0,4.0,0
118,-2.0,-255.0,5.0,0
119,1.0,-256.0,4.0,0
120,-2.0,-256.0,7.0,0
121,-3.0,-255.0,8.0,0
122,-1.0,-252.0,5.0,0
123,-2.0,-253.0,7.0,0
124,-1.0,-250.0,10.0,0
125,-2.0,-250.0,7.0,0
126,-1.0,-254.0,8.0,0
127,0.0,-252.0,9.0,0
128,3.0,-251.0,6.0,0
129,2.0,-253.0,4.0,0
130,5.0,-255.0,6.0,0
131,2.0,-255.0,2.0,0
132,1.0,-251.0,-2.0,0
133,2.0,-256.0,3.0,0
134,-1.0,-255.0,1.0,0
135,0.0,-255.0,4.0,0
136,2.0,-256.0,4.0,0
137,0.0,-253.0,3.0,0
138,1.0,-256.0,3.0,0
139,2.0,-254.0,2.0,0
140,1.0,-254.0,5.0,0
141,3.0,-254.0,4.0,0
142,1.0,-254.0,3.0,0
143,2.0,-253.0,3.0,0
144,5.0,-251.0,5.0,0
145,6.0,-256.0,4.0,0
146,4.0,-249.0,0.0,0
147,3.0,-250.0,3.0,0
148,4.0,-252.0,3.0,0
149,7.0,-253.0,4.0,0
150,7.0,-251.0,3.0,0
151,6.0,-251.0,5.0,0
152,5.0,-251.0,3.0,0
153,2.0,-248.0,2.0,0
154,8.0,-247.0,3.0,0
155,6.0,-250.0,7.0,0
156,5.0,-249.0,3.0,0
157,7.0,-249.0,0.0,0
158,11.0,-253.0,2.0,0
159,5.0,-250.0,3.0,0
160,5.0,-248.0,6.0,0
161,5.0,-251.0,1.0,0
162,-2.0,-250.0,2.0,0
163,1.0,-251.0,3.0,0
164,-1.0,-249.0,4.0,0
165,2.0,-252.0,6.0,0
166,-1.0,-254.0,5.0,0
167,0.0,-256.0,3.0,0
168,-2.0,-254.0,5.0,0
169,-2.0,-253.0,-1.0,0
170,0.0,-252.0,1.0,0
171,0.0,-253.0,2.0,0
172,1.0,-254.0,-1.0,0
173,1.0,-248.0,1.0,0
174,1.0,-254.0,-5.0,0
175,3.0,-247.0,1.0,0
176,7.0,-247.0,2.0,0
177,3.0,-249.0,2.0,0
178,6.0,-254.0,3.0,0
179,4.0,-252.0,1.0,0
180,4.0,-248.0,7.0,0
181,6.0,-254.0,5.0,0
182,3.0,-253.0,7.0,0
183,4.0,-251.0,7.0,0
184,7.0,-253.0,5.0,0
185,4.0,-251.0,5.0,0
186,3.0,-254.0,5.0,0
187,2.0,-251.0,3.0,0
188,5.0,-253.0,5.0,0
189,5.0,-252.0,-3.0,0
190,2.0,-252.0,2.0,0
191,3.0,-249.0,2.0,0
192,2.0,-248.0,0.0,0
193,2.0,-249.0,-2.0,0
194,2.0,-250.0,2.0,0
195,3.0,-253.0,1.0,0
196,6.0,-251.0,2.0,0
197,0.0,-254.0,-1.0,0
198,2.0,-249.0,1.0,0
199,3.0,-252.0,2.0,0
200,0.0,-253.0,3.0,0
201,0.0,-254.0,2.0,0
202,4.0,-255.0,4.0,0
203,5.0,-256.0,2.0,0
204,5.0,-252.0,-2.0,0
205,4.0,-253.0,2.0,0
206,4.0,-253.0,2.0,0
207,7.0,-253.0,0.0,0
208,8.0,-252.0,1.0,0
209,8.0,-253.0,1.0,0
210,7.0,-253.0,7.0,0
211,8.0,-254.0,1.0,0
212,8.0,-253.0,2.0,0
213,14.0,-251.0,-1.0,0
214,15.0,-250.0,1.0,0
215,17.0,-252.0,1.0,0
216,17.0,-248.0,2.0,0
217,16.0,-247.0,1.0,0
218,21.0,-247.0,-2.0,0
219,19.0,-247.0,4.0,0
220,23.0,-246.0,-2.0,0
221,26.0,-248.0,-5.0,0
222,27.0,-247.0,-8.0,0
223,26.0,-245.0,-3.0,0
224,30.0,-250.0,-5.0,0
225,28.0,-247.0,-4.0,0
226,30.0,-246.0,-5.0,0
227,29.0,-249.0,-5.0,0
228,32.0,-250.0,-2.0,0
229,28.0,-250.0,3.0,0
230,24.0,-252.0,3.0,0
231,21.0,-254.0,6.0,0
232,19.0,-254.0,5.0,0
233,14.0,-252.0,8.0,0
234,14.0,-252.0,13.0,0
235,14.0,-251.0,9.0,0
236,11.0,-254.0,9.0,0
