,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,8.0,-254.0,-29.0,0
1,10.0,-255.0,-25.0,0
2,7.0,-253.0,-30.0,0
3,9.0,-254.0,-32.0,0
4,7.0,-254.0,-30.0,0
5,8.0,-251.0,-32.0,0
6,5.0,-254.0,-29.0,0
7,6.0,-251.0,-29.0,0
8,5.0,-252.0,-32.0,0
9,8.0,-251.0,-27.0,0
10,6.0,-252.0,-29.0,0
11,3.0,-252.0,-29.0,0
12,9.0,-252.0,-27.0,0
13,9.0,-255.0,-24.0,0
14,10.0,-253.0,-25.0,0
15,10.0,-253.0,-30.0,0
16,10.0,-252.0,-32.0,0
17,9.0,-257.0,-28.0,0
18,11.0,-254.0,-30.0,0
19,13.0,-256.0,-26.0,0
20,10.0,-255.0,-27.0,0
21,10.0,-257.0,-28.0,0
22,17.0,-251.0,-23.0,0
23,15.0,-255.0,-24.0,0
24,13.0,-238.0,-27.0,0
25,19.0,-249.0,-14.0,0
26,4.0,-254.0,-35.0,0
27,15.0,-253.0,-26.0,0
28,15.0,-251.0,-34.0,0
29,7.0,-259.0,-28.0,0
30,11.0,-262.0,-31.0,0
31,14.0,-256.0,-26.0,0
32,21.0,-246.0,-19.0,0
33,14.0,-253.0,-28.0,0
34,19.0,-249.0,-24.0,0
35,17.0,-259.0,-28.0,0
36,14.0,-257.0,-30.0,0
37,11.0,-257.0,-28.0,0
38,21.0,-250.0,-13.0,0
39,6.0,-244.0,-16.0,0
40,10.0,-256.0,-27.0,0
41,10.0,-252.0,-25.0,0
42,10.0,-252.0,-29.0,0
43,13.0,-252.0,-28.0,0
44,11.0,-251.0,-27.0,0
45,13.0,-252.0,-28.0,0
46,14.0,-250.0,-31.0,0
47,14.0,-249.0,-28.0,0
48,14.0,-249.0,-28.0,0
49,14.0,-249.0,-30.0,0
50,14.0,-251.0,-29.0,0
51,14.0,-251.0,-27.0,0
52,10.0,-248.0,-32.0,0
53,12.0,-251.0,-29.0,0
54,14.0,-254.0,-26.0,0
55,13.0,-256.0,-25.0,0
56,10.0,-252.0,-28.0,0
57,9.0,-254.0,-26.0,0
58,14.0,-255.0,-24.0,0
59,13.0,-253.0,-28.0,0
60,15.0,-253.0,-27.0,0
61,15.0,-253.0,-26.0,0
62,12.0,-254.0,-26.0,0
63,13.0,-250.0,-29.0,0
64,13.0,-252.0,-26.0,0
65,13.0,-251.0,-25.0,0
66,14.0,-251.0,-29.0,0
67,14.0,-252.0,-30.0,0
68,14.0,-250.0,-30.0,0
69,14.0,-249.0,-30.0,0
70,16.0,-252.0,-32.0,0
71,15.0,-253.0,-35.0,0
72,14.0,-252.0,-33.0,0
73,17.0,-253.0,-36.0,0
74,15.0,-255.0,-36.0,0
75,14.0,-251.0,-32.0,0
76,13.0,-255.0,-36.0,0
77,16.0,-258.0,-32.0,0
78,14.0,-254.0,-28.0,0
79,16.0,-255.0,-30.0,0
80,16.0,-257.0,-31.0,0
81,13.0,-254.0,-31.0,0
82,14.0,-256.0,-30.0,0
83,13.0,-259.0,-26.0,0
84,11.0,-257.0,-32.0,0
85,6.0,-256.0,-33.0,0
86,8.0,-258.0,-29.0,0
87,7.0,-258.0,-30.0,0
88,3.0,-257.0,-29.0,0
89,6.0,-257.0,-29.0,0
90,8.0,-256.0,-31.0,0
91,9.0,-256.0,-29.0,0
92,8.0,-259.0,-25.0,0
93,8.0,-259.0,-27.0,0
94,7.0,-251.0,-30.0,0
95,12.0,-254.0,-33.0,0
96,10.0,-253.0,-31.0,0
97,9.0,-252.0,-32.0,0
98,8.0,-250.0,-35.0,0
99,9.0,-250.0,-34.0,0
100,7.0,-247.0,-32.0,0
101,10.0,-251.0,-35.0,0
102,11.0,-249.0,-34.0,0
103,9.0,-249.0,-35.0,0
104,10.0,-247.0,-38.0,0
105,10.0,-248.0,-36.0,0
106,9.0,-250.0,-34.0,0
107,8.0,-251.0,-37.0,0
108,6.0,-251.0,-32.0,0
109,5.0,-253.0,-33.0,0
110,6.0,-250.0,-36.0,0
111,6.0,-252.0,-32.0,0
112,7.0,-253.0,-32.0,0
113,4.0,-253.0,-32.0,0
114,4.0,-256.0,-34.0,0
115,4.0,-254.0,-31.0,0
116,3.0,-253.0,-32.0,0
117,4.0,-257.0,-31.0,0
118,1.0,-255.0,-32.0,0
119,0.0,-258.0,-30.0,0
