,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-5.0,-238.0,56.0,0
1,-1.0,-236.0,58.0,0
2,0.0,-233.0,57.0,0
3,-2.0,-232.0,60.0,0
4,-1.0,-233.0,59.0,0
5,-1.0,-234.0,54.0,0
6,-1.0,-235.0,62.0,0
7,-1.0,-235.0,60.0,0
8,0.0,-238.0,60.0,0
9,-2.0,-237.0,60.0,0
10,-2.0,-237.0,62.0,0
11,0.0,-238.0,54.0,0
12,-1.0,-238.0,63.0,0
13,1.0,-237.0,60.0,0
14,-4.0,-236.0,56.0,0
15,-1.0,-236.0,58.0,0
16,-1.0,-236.0,54.0,0
17,1.0,-234.0,57.0,0
18,-1.0,-234.0,56.0,0
19,-2.0,-235.0,52.0,0
20,-3.0,-235.0,56.0,0
21,-2.0,-236.0,54.0,0
22,-3.0,-234.0,58.0,0
23,-1.0,-235.0,60.0,0
24,-3.0,-236.0,59.0,0
25,-3.0,-237.0,59.0,0
26,-5.0,-232.0,61.0,0
27,-4.0,-235.0,58.0,0
28,0.0,-240.0,62.0,0
29,-3.0,-238.0,56.0,0
30,-2.0,-237.0,61.0,0
31,-3.0,-237.0,57.0,0
32,-2.0,-234.0,60.0,0
33,-4.0,-236.0,55.0,0
34,-3.0,-234.0,56.0,0
35,-3.0,-232.0,57.0,0
36,-5.0,-231.0,58.0,0
37,-5.0,-232.0,58.0,0
38,-3.0,-233.0,63.0,0
39,-1.0,-234.0,57.0,0
40,-2.0,-233.0,62.0,0
41,-2.0,-234.0,59.0,0
42,-2.0,-233.0,60.0,0
43,-2.0,-235.0,63.0,0
44,-3.0,-236.0,65.0,0
45,0.0,-235.0,66.0,0
46,-1.0,-239.0,66.0,0
47,-2.0,-235.0,65.0,0
48,-8.0,-239.0,56.0,0
49,0.0,-238.0,62.0,0
50,-2.0,-233.0,59.0,0
51,-2.0,-234.0,59.0,0
52,-4.0,-236.0,58.0,0
53,-3.0,-233.0,59.0,0
54,-1.0,-233.0,62.0,0
55,-4.0,-231.0,58.0,0
56,-3.0,-233.0,59.0,0
57,-2.0,-235.0,64.0,0
58,-1.0,-235.0,63.0,0
59,0.0,-236.0,62.0,0
60,-1.0,-236.0,66.0,0
61,-3.0,-236.0,62.0,0
62,-1.0,-238.0,61.0,0
63,-1.0,-239.0,60.0,0
64,-1.0,-237.0,60.0,0
65,-2.0,-234.0,57.0,0
66,-2.0,-237.0,58.0,0
67,-3.0,-233.0,61.0,0
68,1.0,-236.0,54.0,0
69,-3.0,-234.0,60.0,0
70,-4.0,-226.0,59.0,0
71,-2.0,-233.0,58.0,0
72,0.0,-237.0,62.0,0
73,-3.0,-231.0,59.0,0
74,-2.0,-233.0,63.0,0
75,-2.0,-234.0,62.0,0
76,-1.0,-233.0,62.0,0
77,-3.0,-235.0,68.0,0
78,1.0,-237.0,65.0,0
79,-4.0,-236.0,66.0,0
80,-4.0,-236.0,62.0,0
81,-3.0,-235.0,63.0,0
82,-2.0,-237.0,61.0,0
83,-3.0,-233.0,61.0,0
84,-4.0,-232.0,61.0,0
85,-2.0,-230.0,63.0,0
86,-2.0,-229.0,60.0,0
87,-1.0,-231.0,62.0,0
88,-1.0,-234.0,60.0,0
89,-2.0,-234.0,67.0,0
90,-1.0,-234.0,65.0,0
91,3.0,-237.0,65.0,0
92,-1.0,-241.0,55.0,0
93,-4.0,-234.0,65.0,0
94,-3.0,-235.0,63.0,0
95,-2.0,-235.0,62.0,0
96,0.0,-234.0,66.0,0
97,-5.0,-236.0,65.0,0
98,-1.0,-237.0,61.0,0
99,-1.0,-235.0,59.0,0
100,-2.0,-234.0,57.0,0
101,-1.0,-235.0,60.0,0
102,-1.0,-236.0,62.0,0
103,-3.0,-232.0,62.0,0
104,-3.0,-230.0,62.0,0
105,-2.0,-232.0,60.0,0
106,-1.0,-236.0,67.0,0
107,-1.0,-232.0,64.0,0
108,-1.0,-233.0,63.0,0
109,0.0,-233.0,65.0,0
110,-1.0,-234.0,61.0,0
111,-5.0,-234.0,64.0,0
112,-4.0,-233.0,62.0,0
113,-7.0,-233.0,67.0,0
114,-4.0,-235.0,59.0,0
115,-2.0,-236.0,55.0,0
116,-3.0,-235.0,59.0,0
117,-1.0,-238.0,62.0,0
118,-5.0,-234.0,60.0,0
119,-4.0,-234.0,60.0,0
120,-1.0,-236.0,60.0,0
121,1.0,-235.0,63.0,0
122,-1.0,-238.0,61.0,0
123,0.0,-235.0,65.0,0
124,-1.0,-234.0,59.0,0
125,0.0,-239.0,63.0,0
126,1.0,-236.0,65.0,0
127,0.0,-237.0,60.0,0
128,2.0,-234.0,60.0,0
129,-2.0,-232.0,61.0,0
130,-2.0,-233.0,58.0,0
131,0.0,-235.0,63.0,0
132,0.0,-237.0,59.0,0
133,-2.0,-234.0,60.0,0
134,-3.0,-237.0,62.0,0
135,-1.0,-234.0,61.0,0
136,-1.0,-234.0,61.0,0
137,0.0,-234.0,61.0,0
138,-3.0,-235.0,63.0,0
139,1.0,-234.0,65.0,0
140,-1.0,-237.0,62.0,0
141,-1.0,-234.0,64.0,0
142,-2.0,-237.0,63.0,0
143,1.0,-236.0,64.0,0
144,-1.0,-236.0,63.0,0
145,-4.0,-237.0,63.0,0
146,0.0,-238.0,64.0,0
147,-1.0,-234.0,60.0,0
148,1.0,-236.0,63.0,0
149,-1.0,-235.0,61.0,0
150,-2.0,-234.0,59.0,0
151,-2.0,-234.0,64.0,0
152,-2.0,-231.0,65.0,0
