,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-2.0,-246.0,-76.0,0
1,1.0,-244.0,-73.0,0
2,-4.0,-242.0,-74.0,0
3,1.0,-247.0,-72.0,0
4,2.0,-246.0,-74.0,0
5,2.0,-248.0,-76.0,0
6,2.0,-245.0,-75.0,0
7,3.0,-250.0,-77.0,0
8,2.0,-248.0,-75.0,0
9,0.0,-245.0,-75.0,0
10,0.0,-249.0,-76.0,0
11,-1.0,-250.0,-75.0,0
12,0.0,-246.0,-73.0,0
13,4.0,-250.0,-73.0,0
14,1.0,-247.0,-74.0,0
15,0.0,-247.0,-75.0,0
16,-1.0,-248.0,-74.0,0
17,2.0,-248.0,-75.0,0
18,0.0,-246.0,-75.0,0
19,1.0,-247.0,-74.0,0
20,-2.0,-248.0,-73.0,0
21,2.0,-247.0,-74.0,0
22,2.0,-246.0,-76.0,0
23,1.0,-247.0,-75.0,0
24,-1.0,-247.0,-72.0,0
25,1.0,-250.0,-76.0,0
26,3.0,-249.0,-75.0,0
27,0.0,-245.0,-70.0,0
28,-1.0,-247.0,-74.0,0
29,-4.0,-247.0,-74.0,0
30,-2.0,-249.0,-73.0,0
31,-6.0,-246.0,-73.0,0
32,0.0,-249.0,-70.0,0
33,-1.0,-250.0,-79.0,0
34,-1.0,-247.0,-76.0,0
35,-2.0,-249.0,-78.0,0
36,-2.0,-248.0,-75.0,0
37,0.0,-250.0,-75.0,0
38,0.0,-251.0,-76.0,0
39,1.0,-254.0,-77.0,0
40,2.0,-251.0,-76.0,0
41,1.0,-253.0,-71.0,0
42,0.0,-249.0,-76.0,0
43,2.0,-251.0,-79.0,0
44,1.0,-247.0,-71.0,0
45,-1.0,-247.0,-73.0,0
46,1.0,-248.0,-73.0,0
47,1.0,-246.0,-72.0,0
48,-2.0,-244.0,-73.0,0
49,-3.0,-241.0,-71.0,0
50,0.0,-245.0,-73.0,0
51,0.0,-245.0,-73.0,0
52,-4.0,-246.0,-71.0,0
53,-1.0,-246.0,-75.0,0
54,-1.0,-245.0,-73.0,0
55,-2.0,-246.0,-71.0,0
56,-3.0,-250.0,-75.0,0
57,-2.0,-248.0,-76.0,0
58,-1.0,-247.0,-71.0,0
59,-3.0,-248.0,-72.0,0
60,-2.0,-245.0,-75.0,0
61,-1.0,-246.0,-72.0,0
62,-2.0,-247.0,-73.0,0
63,-2.0,-248.0,-74.0,0
64,0.0,-245.0,-73.0,0
65,-1.0,-247.0,-74.0,0
66,-4.0,-247.0,-76.0,0
67,-3.0,-251.0,-76.0,0
68,-1.0,-249.0,-73.0,0
69,0.0,-250.0,-73.0,0
70,0.0,-250.0,-72.0,0
71,0.0,-247.0,-70.0,0
72,-1.0,-252.0,-73.0,0
73,-1.0,-251.0,-73.0,0
74,0.0,-252.0,-73.0,0
75,2.0,-251.0,-73.0,0
76,2.0,-251.0,-74.0,0
77,3.0,-253.0,-71.0,0
78,3.0,-252.0,-69.0,0
79,1.0,-246.0,-70.0,0
80,0.0,-248.0,-72.0,0
81,0.0,-245.0,-73.0,0
82,-2.0,-245.0,-70.0,0
83,-3.0,-247.0,-73.0,0
84,-3.0,-244.0,-74.0,0
85,-1.0,-243.0,-71.0,0
86,0.0,-246.0,-73.0,0
87,1.0,-248.0,-78.0,0
88,-4.0,-247.0,-77.0,0
89,-1.0,-248.0,-75.0,0
90,-1.0,-247.0,-72.0,0
91,-2.0,-249.0,-75.0,0
92,1.0,-248.0,-70.0,0
93,0.0,-251.0,-72.0,0
94,-2.0,-248.0,-73.0,0
95,-1.0,-249.0,-73.0,0
96,-3.0,-250.0,-74.0,0
97,0.0,-248.0,-70.0,0
98,-1.0,-248.0,-76.0,0
99,2.0,-252.0,-75.0,0
100,-3.0,-250.0,-71.0,0
101,-1.0,-249.0,-75.0,0
102,-1.0,-249.0,-73.0,0
103,-3.0,-248.0,-70.0,0
104,0.0,-251.0,-76.0,0
105,0.0,-250.0,-70.0,0
106,-2.0,-249.0,-72.0,0
107,-3.0,-246.0,-74.0,0
108,-1.0,-246.0,-74.0,0
109,-2.0,-248.0,-74.0,0
110,1.0,-249.0,-74.0,0
111,1.0,-249.0,-73.0,0
112,2.0,-247.0,-76.0,0
113,3.0,-247.0,-70.0,0
114,3.0,-249.0,-73.0,0
115,1.0,-248.0,-72.0,0
116,1.0,-249.0,-74.0,0
117,1.0,-247.0,-71.0,0
118,-1.0,-247.0,-76.0,0
119,-1.0,-243.0,-74.0,0
120,-2.0,-246.0,-77.0,0
121,-1.0,-246.0,-73.0,0
122,2.0,-246.0,-72.0,0
123,-1.0,-244.0,-79.0,0
124,0.0,-247.0,-72.0,0
125,3.0,-246.0,-75.0,0
126,0.0,-248.0,-74.0,0
