,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,18.0,-272.0,2.0,0
1,16.0,-268.0,1.0,0
2,19.0,-272.0,0.0,0
3,22.0,-269.0,0.0,0
4,22.0,-270.0,-1.0,0
5,12.0,-274.0,1.0,0
6,17.0,-268.0,1.0,0
7,17.0,-270.0,1.0,0
8,14.0,-268.0,2.0,0
9,15.0,-270.0,1.0,0
10,15.0,-273.0,1.0,0
11,19.0,-270.0,-1.0,0
12,14.0,-274.0,3.0,0
13,16.0,-271.0,2.0,0
14,17.0,-271.0,2.0,0
15,15.0,-274.0,5.0,0
16,18.0,-273.0,-1.0,0
17,15.0,-274.0,0.0,0
18,15.0,-274.0,4.0,0
19,13.0,-276.0,3.0,0
20,12.0,-270.0,1.0,0
21,11.0,-271.0,3.0,0
22,12.0,-256.0,8.0,0
23,20.0,-262.0,12.0,0
24,9.0,-270.0,0.0,0
25,8.0,-265.0,12.0,0
26,7.0,-271.0,10.0,0
27,21.0,-262.0,22.0,0
28,11.0,-274.0,9.0,0
29,9.0,-269.0,9.0,0
30,11.0,-270.0,6.0,0
31,18.0,-261.0,15.0,0
32,12.0,-267.0,3.0,0
33,20.0,-259.0,10.0,0
34,15.0,-271.0,9.0,0
35,8.0,-258.0,11.0,0
36,13.0,-273.0,16.0,0
37,10.0,-259.0,12.0,0
38,17.0,-265.0,10.0,0
39,10.0,-277.0,-2.0,0
40,14.0,-264.0,10.0,0
41,15.0,-264.0,9.0,0
42,14.0,-268.0,7.0,0
43,13.0,-267.0,10.0,0
44,15.0,-265.0,1.0,0
45,14.0,-265.0,10.0,0
46,14.0,-268.0,3.0,0
47,12.0,-270.0,8.0,0
48,12.0,-268.0,6.0,0
49,13.0,-271.0,5.0,0
50,10.0,-272.0,6.0,0
51,10.0,-272.0,7.0,0
52,13.0,-272.0,8.0,0
53,10.0,-273.0,6.0,0
54,9.0,-274.0,1.0,0
55,12.0,-275.0,6.0,0
56,11.0,-272.0,2.0,0
57,11.0,-273.0,7.0,0
58,13.0,-273.0,5.0,0
59,8.0,-272.0,11.0,0
60,12.0,-274.0,6.0,0
61,13.0,-273.0,7.0,0
62,14.0,-270.0,4.0,0
63,12.0,-271.0,9.0,0
64,12.0,-267.0,4.0,0
65,12.0,-270.0,10.0,0
66,16.0,-268.0,3.0,0
67,14.0,-270.0,6.0,0
68,17.0,-268.0,8.0,0
69,16.0,-268.0,11.0,0
70,17.0,-267.0,6.0,0
71,23.0,-269.0,5.0,0
72,22.0,-266.0,6.0,0
73,22.0,-265.0,4.0,0
74,25.0,-268.0,2.0,0
75,28.0,-268.0,1.0,0
76,27.0,-266.0,2.0,0
77,32.0,-269.0,-1.0,0
78,34.0,-263.0,-9.0,0
79,35.0,-265.0,-8.0,0
80,36.0,-263.0,-12.0,0
81,41.0,-261.0,-14.0,0
82,39.0,-258.0,-17.0,0
83,43.0,-257.0,-16.0,0
84,49.0,-257.0,-18.0,0
85,50.0,-255.0,-11.0,0
86,48.0,-255.0,-13.0,0
87,52.0,-255.0,-12.0,0
88,52.0,-255.0,-12.0,0
89,52.0,-259.0,-13.0,0
90,51.0,-259.0,-15.0,0
91,51.0,-256.0,-10.0,0
92,49.0,-257.0,-9.0,0
93,52.0,-261.0,-8.0,0
94,46.0,-262.0,1.0,0
95,47.0,-266.0,0.0,0
96,43.0,-268.0,2.0,0
97,39.0,-271.0,0.0,0
98,39.0,-273.0,0.0,0
99,37.0,-271.0,1.0,0
100,39.0,-270.0,2.0,0
101,34.0,-270.0,3.0,0
102,30.0,-267.0,5.0,0
103,24.0,-263.0,10.0,0
104,17.0,-260.0,13.0,0
105,10.0,-262.0,16.0,0
106,2.0,-264.0,18.0,0
107,2.0,-264.0,19.0,0
108,-3.0,-256.0,21.0,0
109,-5.0,-261.0,24.0,0
110,-5.0,-259.0,18.0,0
111,-1.0,-260.0,21.0,0
112,-4.0,-264.0,21.0,0
113,0.0,-268.0,29.0,0
114,0.0,-268.0,20.0,0
115,3.0,-274.0,26.0,0
116,12.0,-275.0,28.0,0
117,12.0,-277.0,25.0,0
118,18.0,-281.0,27.0,0
119,21.0,-281.0,25.0,0
120,30.0,-281.0,19.0,0
121,27.0,-280.0,18.0,0
122,33.0,-283.0,12.0,0
123,39.0,-281.0,11.0,0
124,43.0,-283.0,8.0,0
125,45.0,-286.0,9.0,0
126,51.0,-280.0,7.0,0
127,51.0,-280.0,11.0,0
128,51.0,-275.0,11.0,0
129,57.0,-273.0,11.0,0
130,62.0,-269.0,10.0,0
