,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,1.0,-233.0,-88.0,0
1,2.0,-232.0,-81.0,0
2,3.0,-230.0,-84.0,0
3,2.0,-232.0,-82.0,0
4,4.0,-230.0,-89.0,0
5,5.0,-232.0,-89.0,0
6,3.0,-232.0,-87.0,0
7,2.0,-232.0,-86.0,0
8,4.0,-230.0,-83.0,0
9,2.0,-229.0,-88.0,0
10,5.0,-231.0,-85.0,0
11,5.0,-231.0,-84.0,0
12,4.0,-230.0,-87.0,0
13,4.0,-235.0,-84.0,0
14,4.0,-231.0,-83.0,0
15,8.0,-240.0,-87.0,0
16,2.0,-235.0,-83.0,0
17,4.0,-231.0,-84.0,0
18,4.0,-233.0,-82.0,0
19,7.0,-236.0,-86.0,0
20,2.0,-232.0,-87.0,0
21,5.0,-235.0,-83.0,0
22,4.0,-234.0,-85.0,0
23,2.0,-232.0,-87.0,0
24,6.0,-233.0,-84.0,0
25,7.0,-239.0,-85.0,0
26,2.0,-229.0,-83.0,0
27,4.0,-234.0,-86.0,0
28,7.0,-233.0,-85.0,0
29,4.0,-233.0,-84.0,0
30,3.0,-229.0,-82.0,0
31,3.0,-231.0,-82.0,0
32,4.0,-231.0,-82.0,0
33,5.0,-233.0,-82.0,0
34,4.0,-229.0,-84.0,0
35,2.0,-230.0,-79.0,0
36,3.0,-232.0,-80.0,0
37,9.0,-232.0,-84.0,0
38,4.0,-232.0,-86.0,0
39,4.0,-232.0,-77.0,0
40,6.0,-233.0,-81.0,0
41,4.0,-230.0,-83.0,0
42,2.0,-232.0,-84.0,0
43,4.0,-236.0,-83.0,0
44,1.0,-235.0,-85.0,0
45,1.0,-233.0,-80.0,0
46,2.0,-238.0,-85.0,0
47,0.0,-235.0,-85.0,0
48,1.0,-235.0,-83.0,0
49,1.0,-236.0,-87.0,0
50,1.0,-234.0,-82.0,0
51,1.0,-232.0,-83.0,0
52,3.0,-235.0,-83.0,0
53,2.0,-234.0,-84.0,0
54,1.0,-232.0,-87.0,0
55,3.0,-234.0,-86.0,0
56,5.0,-233.0,-81.0,0
57,4.0,-232.0,-84.0,0
58,5.0,-228.0,-84.0,0
59,6.0,-227.0,-81.0,0
60,9.0,-232.0,-80.0,0
61,6.0,-230.0,-84.0,0
62,3.0,-231.0,-84.0,0
63,5.0,-230.0,-81.0,0
64,6.0,-232.0,-82.0,0
65,5.0,-230.0,-83.0,0
66,6.0,-231.0,-79.0,0
67,5.0,-233.0,-81.0,0
68,3.0,-234.0,-79.0,0
69,3.0,-235.0,-81.0,0
70,4.0,-235.0,-83.0,0
71,3.0,-233.0,-81.0,0
72,5.0,-235.0,-78.0,0
73,3.0,-235.0,-78.0,0
74,3.0,-232.0,-80.0,0
75,6.0,-233.0,-81.0,0
76,6.0,-231.0,-76.0,0
77,4.0,-235.0,-80.0,0
78,5.0,-236.0,-79.0,0
79,6.0,-233.0,-78.0,0
80,4.0,-238.0,-79.0,0
81,6.0,-236.0,-78.0,0
82,6.0,-238.0,-78.0,0
83,3.0,-234.0,-79.0,0
84,3.0,-233.0,-80.0,0
85,6.0,-239.0,-77.0,0
86,5.0,-236.0,-77.0,0
87,6.0,-234.0,-77.0,0
88,7.0,-240.0,-77.0,0
89,3.0,-231.0,-80.0,0
90,4.0,-234.0,-79.0,0
91,7.0,-233.0,-77.0,0
92,8.0,-236.0,-74.0,0
93,7.0,-238.0,-77.0,0
94,9.0,-238.0,-79.0,0
95,10.0,-238.0,-75.0,0
96,7.0,-236.0,-78.0,0
97,11.0,-233.0,-75.0,0
98,7.0,-237.0,-76.0,0
99,6.0,-236.0,-78.0,0
100,7.0,-238.0,-79.0,0
101,4.0,-237.0,-73.0,0
102,4.0,-241.0,-76.0,0
103,9.0,-238.0,-65.0,0
104,1.0,-241.0,-74.0,0
105,2.0,-241.0,-79.0,0
106,3.0,-238.0,-78.0,0
107,1.0,-240.0,-79.0,0
108,3.0,-239.0,-77.0,0
109,3.0,-235.0,-82.0,0
110,2.0,-237.0,-81.0,0
111,6.0,-238.0,-78.0,0
112,11.0,-234.0,-81.0,0
113,7.0,-230.0,-85.0,0
114,8.0,-238.0,-80.0,0
115,7.0,-232.0,-81.0,0
116,7.0,-231.0,-76.0,0
117,9.0,-234.0,-78.0,0
118,6.0,-231.0,-83.0,0
119,10.0,-235.0,-80.0,0
120,8.0,-226.0,-80.0,0
121,4.0,-223.0,-80.0,0
122,2.0,-224.0,-77.0,0
123,3.0,-228.0,-80.0,0
124,6.0,-231.0,-84.0,0
125,3.0,-227.0,-80.0,0
126,2.0,-225.0,-83.0,0
127,2.0,-223.0,-84.0,0
128,0.0,-223.0,-82.0,0
129,1.0,-227.0,-84.0,0
130,-1.0,-221.0,-85.0,0
131,0.0,-229.0,-88.0,0
132,0.0,-221.0,-87.0,0
133,0.0,-223.0,-89.0,0
134,1.0,-222.0,-88.0,0
135,1.0,-227.0,-82.0,0
136,0.0,-226.0,-87.0,0
137,-2.0,-229.0,-89.0,0
138,-5.0,-226.0,-88.0,0
139,-2.0,-224.0,-91.0,0
140,-3.0,-223.0,-91.0,0
141,-9.0,-221.0,-90.0,0
142,-12.0,-222.0,-89.0,0
143,-11.0,-223.0,-93.0,0
144,-14.0,-218.0,-97.0,0
145,-17.0,-215.0,-92.0,0
146,-24.0,-217.0,-101.0,0
147,-23.0,-221.0,-91.0,0
148,-25.0,-222.0,-94.0,0
149,-25.0,-219.0,-91.0,0
150,-27.0,-218.0,-92.0,0
151,-25.0,-221.0,-97.0,0
152,-26.0,-222.0,-91.0,0
153,-26.0,-222.0,-89.0,0
154,-30.0,-227.0,-92.0,0
155,-26.0,-233.0,-81.0,0
156,-27.0,-230.0,-77.0,0
157,-23.0,-233.0,-80.0,0
158,-21.0,-238.0,-76.0,0
159,-18.0,-238.0,-74.0,0
160,-19.0,-241.0,-70.0,0
161,-11.0,-246.0,-74.0,0
162,-4.0,-245.0,-71.0,0
163,0.0,-245.0,-74.0,0
164,1.0,-246.0,-73.0,0
165,3.0,-250.0,-71.0,0
166,8.0,-253.0,-68.0,0
167,8.0,-254.0,-71.0,0
168,7.0,-243.0,-69.0,0
169,14.0,-252.0,-72.0,0
170,16.0,-254.0,-69.0,0
171,18.0,-253.0,-65.0,0
172,14.0,-253.0,-68.0,0
173,12.0,-252.0,-67.0,0
174,15.0,-253.0,-67.0,0
175,11.0,-252.0,-65.0,0
176,15.0,-253.0,-71.0,0
177,11.0,-248.0,-73.0,0
178,3.0,-248.0,-76.0,0
179,3.0,-247.0,-71.0,0
180,1.0,-249.0,-77.0,0
181,-2.0,-243.0,-74.0,0
182,-12.0,-242.0,-76.0,0
183,-14.0,-239.0,-72.0,0
184,-18.0,-238.0,-68.0,0
185,-22.0,-235.0,-72.0,0
186,-21.0,-237.0,-74.0,0
187,-24.0,-231.0,-68.0,0
188,-24.0,-232.0,-70.0,0
189,-27.0,-231.0,-67.0,0
190,-28.0,-229.0,-72.0,0
191,-27.0,-229.0,-67.0,0
192,-29.0,-227.0,-69.0,0
193,-28.0,-230.0,-67.0,0
194,-22.0,-230.0,-67.0,0
195,-23.0,-229.0,-67.0,0
196,-27.0,-225.0,-65.0,0
197,-25.0,-228.0,-66.0,0
