,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,13.0,-250.0,-53.0,0
1,20.0,-253.0,-51.0,0
2,19.0,-251.0,-52.0,0
3,20.0,-256.0,-49.0,0
4,22.0,-252.0,-56.0,0
5,21.0,-253.0,-51.0,0
6,24.0,-250.0,-51.0,0
7,26.0,-251.0,-48.0,0
8,24.0,-249.0,-50.0,0
9,26.0,-249.0,-54.0,0
10,26.0,-248.0,-50.0,0
11,25.0,-246.0,-53.0,0
12,30.0,-248.0,-54.0,0
13,28.0,-248.0,-54.0,0
14,27.0,-241.0,-51.0,0
15,28.0,-245.0,-51.0,0
16,26.0,-240.0,-50.0,0
17,24.0,-239.0,-46.0,0
18,22.0,-235.0,-50.0,0
19,18.0,-234.0,-45.0,0
20,17.0,-232.0,-42.0,0
21,21.0,-234.0,-40.0,0
22,16.0,-236.0,-43.0,0
23,9.0,-234.0,-40.0,0
24,8.0,-238.0,-39.0,0
25,3.0,-237.0,-40.0,0
26,2.0,-241.0,-41.0,0
27,3.0,-244.0,-38.0,0
28,-1.0,-246.0,-34.0,0
29,-1.0,-251.0,-35.0,0
30,-1.0,-256.0,-37.0,0
31,-1.0,-263.0,-41.0,0
32,0.0,-268.0,-45.0,0
33,0.0,-270.0,-49.0,0
34,7.0,-278.0,-47.0,0
35,7.0,-280.0,-49.0,0
36,6.0,-281.0,-47.0,0
37,7.0,-282.0,-47.0,0
38,11.0,-281.0,-49.0,0
39,10.0,-290.0,-47.0,0
40,18.0,-305.0,-50.0,0
41,10.0,-284.0,-49.0,0
42,19.0,-280.0,-47.0,0
43,25.0,-275.0,-43.0,0
44,27.0,-283.0,-43.0,0
45,31.0,-292.0,-39.0,0
46,34.0,-289.0,-43.0,0
47,39.0,-279.0,-37.0,0
48,48.0,-264.0,-44.0,0
49,47.0,-250.0,-40.0,0
50,47.0,-248.0,-36.0,0
51,42.0,-244.0,-34.0,0
52,49.0,-244.0,-29.0,0
53,52.0,-233.0,-31.0,0
54,34.0,-223.0,-34.0,0
55,48.0,-220.0,-40.0,0
56,42.0,-224.0,-37.0,0
57,33.0,-219.0,-41.0,0
58,32.0,-214.0,-35.0,0
59,30.0,-212.0,-44.0,0
60,31.0,-209.0,-43.0,0
61,33.0,-206.0,-50.0,0
62,-7.0,-203.0,-58.0,0
63,-5.0,-207.0,-62.0,0
64,-13.0,-214.0,-59.0,0
65,-17.0,-216.0,-58.0,0
66,-29.0,-213.0,-62.0,0
67,-43.0,-213.0,-61.0,0
68,-38.0,-208.0,-57.0,0
69,-14.0,-207.0,-46.0,0
70,-10.0,-201.0,-34.0,0
71,7.0,-199.0,-31.0,0
72,-3.0,-192.0,-34.0,0
73,-15.0,-187.0,-39.0,0
74,2.0,-193.0,-31.0,0
75,21.0,-192.0,-32.0,0
76,-2.0,-212.0,-26.0,0
77,-14.0,-252.0,-22.0,0
78,-12.0,-288.0,-13.0,0
79,-25.0,-294.0,-8.0,0
80,-34.0,-324.0,-7.0,0
81,-14.0,-331.0,5.0,0
82,-25.0,-351.0,16.0,0
83,-28.0,-357.0,11.0,0
84,-30.0,-349.0,11.0,0
85,-13.0,-335.0,6.0,0
86,-3.0,-314.0,0.0,0
87,-4.0,-302.0,-4.0,0
88,0.0,-292.0,-7.0,0
89,1.0,-284.0,-12.0,0
90,6.0,-277.0,-17.0,0
91,11.0,-274.0,-18.0,0
92,10.0,-270.0,-19.0,0
93,14.0,-275.0,-17.0,0
94,17.0,-274.0,-21.0,0
95,17.0,-272.0,-27.0,0
96,13.0,-275.0,-32.0,0
97,12.0,-275.0,-38.0,0
98,11.0,-273.0,-41.0,0
99,9.0,-263.0,-46.0,0
100,5.0,-261.0,-47.0,0
101,3.0,-257.0,-47.0,0
102,1.0,-249.0,-42.0,0
103,-4.0,-244.0,-46.0,0
104,0.0,-240.0,-47.0,0
105,-1.0,-237.0,-49.0,0
106,-5.0,-232.0,-43.0,0
107,-2.0,-231.0,-42.0,0
108,-9.0,-226.0,-42.0,0
109,-9.0,-225.0,-42.0,0
110,-12.0,-226.0,-40.0,0
111,-5.0,-228.0,-41.0,0
112,-2.0,-227.0,-41.0,0
113,-4.0,-231.0,-38.0,0
114,7.0,-235.0,-33.0,0
115,10.0,-236.0,-31.0,0
116,12.0,-240.0,-28.0,0
117,14.0,-240.0,-30.0,0
118,17.0,-245.0,-35.0,0
119,18.0,-247.0,-30.0,0
120,14.0,-250.0,-27.0,0
121,20.0,-245.0,-28.0,0
122,20.0,-247.0,-25.0,0
123,18.0,-247.0,-28.0,0
124,21.0,-247.0,-25.0,0
125,20.0,-246.0,-23.0,0
126,13.0,-247.0,-21.0,0
127,19.0,-250.0,-20.0,0
128,15.0,-247.0,-24.0,0
129,15.0,-249.0,-17.0,0
130,14.0,-247.0,-14.0,0
131,13.0,-248.0,-12.0,0
132,7.0,-249.0,-11.0,0
133,7.0,-247.0,-11.0,0
134,9.0,-253.0,-12.0,0
135,4.0,-253.0,-12.0,0
136,5.0,-253.0,-11.0,0
137,3.0,-259.0,-14.0,0
138,0.0,-262.0,-7.0,0
139,-2.0,-263.0,-12.0,0
140,-4.0,-263.0,-19.0,0
141,-6.0,-264.0,-15.0,0
142,-4.0,-266.0,-18.0,0
143,-8.0,-270.0,-22.0,0
144,-5.0,-271.0,-23.0,0
145,-1.0,-272.0,-25.0,0
146,-3.0,-270.0,-24.0,0
147,2.0,-276.0,-34.0,0
148,11.0,-277.0,-26.0,0
149,12.0,-280.0,-27.0,0
150,15.0,-281.0,-17.0,0
151,20.0,-288.0,-17.0,0
152,23.0,-293.0,-17.0,0
153,28.0,-296.0,-17.0,0
154,30.0,-299.0,-17.0,0
155,37.0,-304.0,-14.0,0
156,37.0,-304.0,-12.0,0
157,39.0,-309.0,-12.0,0
158,45.0,-308.0,-11.0,0
159,44.0,-307.0,-14.0,0
160,41.0,-301.0,-8.0,0
161,43.0,-304.0,-10.0,0
162,40.0,-299.0,-7.0,0
163,37.0,-297.0,-5.0,0
164,32.0,-295.0,-5.0,0
165,31.0,-292.0,1.0,0
166,25.0,-285.0,6.0,0
167,25.0,-280.0,8.0,0
168,26.0,-279.0,9.0,0
169,29.0,-281.0,8.0,0
170,27.0,-279.0,4.0,0
171,30.0,-282.0,-1.0,0
172,32.0,-286.0,-10.0,0
173,40.0,-294.0,-14.0,0
174,49.0,-302.0,-26.0,0
175,60.0,-308.0,-39.0,0
176,70.0,-312.0,-60.0,0
177,76.0,-316.0,-75.0,0
178,76.0,-315.0,-89.0,0
179,78.0,-322.0,-102.0,0
180,78.0,-327.0,-112.0,0
181,70.0,-328.0,-113.0,0
182,58.0,-328.0,-115.0,0
183,47.0,-319.0,-116.0,0
184,31.0,-313.0,-119.0,0
185,10.0,-310.0,-123.0,0
186,-12.0,-295.0,-122.0,0
187,-21.0,-286.0,-125.0,0
188,-30.0,-276.0,-126.0,0
189,-31.0,-266.0,-126.0,0
190,-36.0,-252.0,-135.0,0
191,-35.0,-241.0,-134.0,0
192,-38.0,-230.0,-128.0,0
193,-40.0,-225.0,-127.0,0
194,-42.0,-219.0,-126.0,0
195,-42.0,-218.0,-123.0,0
196,-43.0,-215.0,-113.0,0
197,-43.0,-221.0,-109.0,0
198,-35.0,-225.0,-106.0,0
199,-37.0,-228.0,-103.0,0
200,-30.0,-231.0,-106.0,0
201,-20.0,-233.0,-108.0,0
202,-20.0,-236.0,-110.0,0
203,-14.0,-237.0,-111.0,0
204,-10.0,-239.0,-112.0,0
205,1.0,-243.0,-116.0,0
206,4.0,-244.0,-120.0,0
207,7.0,-242.0,-119.0,0
208,15.0,-242.0,-121.0,0
209,24.0,-244.0,-120.0,0
210,27.0,-246.0,-115.0,0
211,35.0,-241.0,-107.0,0
212,38.0,-243.0,-107.0,0
213,45.0,-244.0,-104.0,0
214,44.0,-241.0,-98.0,0
215,49.0,-236.0,-96.0,0
216,48.0,-235.0,-92.0,0
217,50.0,-228.0,-88.0,0
218,48.0,-221.0,-85.0,0
219,45.0,-215.0,-87.0,0
220,41.0,-211.0,-83.0,0
221,36.0,-204.0,-85.0,0
222,32.0,-202.0,-80.0,0
223,28.0,-198.0,-79.0,0
224,23.0,-195.0,-80.0,0
225,15.0,-193.0,-84.0,0
226,14.0,-194.0,-80.0,0
227,10.0,-196.0,-79.0,0
228,2.0,-193.0,-75.0,0
229,6.0,-198.0,-76.0,0
230,-4.0,-195.0,-72.0,0
231,-1.0,-199.0,-70.0,0
232,-8.0,-200.0,-76.0,0
233,-13.0,-203.0,-70.0,0
234,-14.0,-211.0,-68.0,0
235,-13.0,-215.0,-62.0,0
236,-16.0,-217.0,-65.0,0
237,-20.0,-219.0,-63.0,0
238,-21.0,-225.0,-64.0,0
239,-22.0,-226.0,-58.0,0
240,-19.0,-232.0,-62.0,0
241,-21.0,-230.0,-62.0,0
242,-16.0,-232.0,-60.0,0
243,-15.0,-231.0,-62.0,0
244,-15.0,-232.0,-62.0,0
245,-11.0,-228.0,-64.0,0
246,-12.0,-226.0,-62.0,0
247,-6.0,-223.0,-59.0,0
248,-3.0,-223.0,-54.0,0
249,-4.0,-222.0,-56.0,0
250,-5.0,-224.0,-57.0,0
251,-4.0,-228.0,-55.0,0
252,-3.0,-234.0,-56.0,0
253,-6.0,-235.0,-55.0,0
254,-5.0,-243.0,-53.0,0
255,-4.0,-243.0,-48.0,0
256,-2.0,-246.0,-44.0,0
257,0.0,-245.0,-44.0,0
258,2.0,-244.0,-41.0,0
259,4.0,-238.0,-37.0,0
260,4.0,-236.0,-43.0,0
261,7.0,-232.0,-36.0,0
262,0.0,-228.0,-34.0,0
263,1.0,-224.0,-32.0,0
264,6.0,-227.0,-32.0,0
265,1.0,-223.0,-28.0,0
266,3.0,-226.0,-24.0,0
267,3.0,-230.0,-30.0,0
268,8.0,-232.0,-24.0,0
269,8.0,-243.0,-18.0,0
270,6.0,-251.0,-18.0,0
271,2.0,-256.0,-11.0,0
272,4.0,-269.0,-7.0,0
273,2.0,-270.0,-8.0,0
274,2.0,-268.0,0.0,0
275,5.0,-274.0,-3.0,0
276,6.0,-272.0,0.0,0
277,3.0,-270.0,0.0,0
278,5.0,-266.0,-7.0,0
279,8.0,-266.0,-11.0,0
280,5.0,-269.0,-15.0,0
281,10.0,-269.0,-14.0,0
282,6.0,-269.0,-18.0,0
283,6.0,-272.0,-17.0,0
284,1.0,-273.0,-16.0,0
285,0.0,-281.0,-10.0,0
286,-11.0,-281.0,-8.0,0
287,-13.0,-285.0,-9.0,0
288,-14.0,-285.0,-6.0,0
289,-13.0,-284.0,-6.0,0
290,-7.0,-286.0,-4.0,0
291,3.0,-279.0,3.0,0
292,10.0,-274.0,5.0,0
293,20.0,-275.0,15.0,0
294,34.0,-274.0,18.0,0
295,40.0,-268.0,21.0,0
296,52.0,-261.0,16.0,0
297,49.0,-260.0,13.0,0
298,37.0,-266.0,5.0,0
299,19.0,-283.0,-7.0,0
300,0.0,-309.0,-19.0,0
301,-19.0,-336.0,-45.0,0
302,-50.0,-360.0,-78.0,0
303,-70.0,-379.0,-116.0,0
304,-80.0,-386.0,-138.0,0
305,-82.0,-398.0,-158.0,0
306,-87.0,-398.0,-142.0,0
307,-86.0,-406.0,-125.0,0
308,-89.0,-396.0,-112.0,0
309,-81.0,-375.0,-112.0,0
310,-69.0,-344.0,-124.0,0
311,-54.0,-314.0,-134.0,0
312,-41.0,-289.0,-140.0,0
313,-24.0,-277.0,-134.0,0
314,-6.0,-266.0,-133.0,0
315,16.0,-258.0,-129.0,0
316,34.0,-252.0,-128.0,0
317,57.0,-246.0,-119.0,0
318,78.0,-244.0,-117.0,0
319,101.0,-236.0,-113.0,0
320,113.0,-231.0,-105.0,0
321,124.0,-228.0,-100.0,0
322,128.0,-220.0,-100.0,0
323,128.0,-224.0,-97.0,0
324,127.0,-236.0,-95.0,0
325,110.0,-243.0,-95.0,0
326,89.0,-254.0,-89.0,0
327,67.0,-266.0,-88.0,0
328,43.0,-268.0,-81.0,0
329,26.0,-269.0,-80.0,0
330,6.0,-272.0,-86.0,0
331,-8.0,-268.0,-84.0,0
332,-22.0,-267.0,-90.0,0
333,-34.0,-263.0,-89.0,0
334,-46.0,-262.0,-86.0,0
335,-51.0,-263.0,-89.0,0
336,-61.0,-262.0,-87.0,0
337,-56.0,-266.0,-87.0,0
338,-54.0,-267.0,-85.0,0
339,-53.0,-264.0,-91.0,0
340,-46.0,-261.0,-87.0,0
341,-40.0,-257.0,-91.0,0
342,-30.0,-250.0,-92.0,0
343,-17.0,-246.0,-85.0,0
344,-10.0,-238.0,-87.0,0
345,-1.0,-230.0,-86.0,0
346,7.0,-223.0,-79.0,0
347,14.0,-217.0,-75.0,0
348,22.0,-216.0,-73.0,0
349,21.0,-210.0,-68.0,0
350,22.0,-207.0,-68.0,0
351,26.0,-203.0,-62.0,0
352,21.0,-198.0,-58.0,0
353,22.0,-193.0,-57.0,0
354,21.0,-187.0,-55.0,0
355,17.0,-183.0,-57.0,0
356,12.0,-179.0,-56.0,0
357,14.0,-176.0,-52.0,0
358,12.0,-176.0,-52.0,0
359,14.0,-180.0,-54.0,0
360,10.0,-178.0,-52.0,0
361,11.0,-181.0,-50.0,0
362,14.0,-184.0,-54.0,0
363,18.0,-185.0,-52.0,0
364,18.0,-192.0,-56.0,0
365,22.0,-196.0,-53.0,0
366,24.0,-202.0,-59.0,0
367,28.0,-204.0,-56.0,0
368,30.0,-206.0,-58.0,0
369,35.0,-207.0,-58.0,0
370,40.0,-209.0,-58.0,0
371,43.0,-209.0,-56.0,0
372,48.0,-208.0,-62.0,0
373,45.0,-206.0,-65.0,0
374,46.0,-213.0,-66.0,0
375,46.0,-216.0,-65.0,0
376,47.0,-223.0,-62.0,0
377,43.0,-224.0,-58.0,0
378,41.0,-226.0,-58.0,0
379,36.0,-227.0,-56.0,0
380,33.0,-227.0,-55.0,0
381,29.0,-226.0,-56.0,0
382,26.0,-230.0,-49.0,0
383,20.0,-229.0,-44.0,0
384,15.0,-225.0,-39.0,0
385,16.0,-229.0,-40.0,0
386,10.0,-230.0,-40.0,0
387,5.0,-227.0,-32.0,0
388,2.0,-226.0,-29.0,0
389,2.0,-224.0,-24.0,0
390,0.0,-224.0,-20.0,0
391,-4.0,-224.0,-15.0,0
392,-2.0,-227.0,-16.0,0
393,-2.0,-231.0,-13.0,0
394,-4.0,-232.0,-15.0,0
395,-3.0,-238.0,-20.0,0
396,-2.0,-241.0,-29.0,0
397,5.0,-242.0,-36.0,0
398,13.0,-242.0,-38.0,0
399,18.0,-248.0,-42.0,0
400,24.0,-252.0,-46.0,0
401,25.0,-253.0,-41.0,0
402,24.0,-253.0,-41.0,0
403,23.0,-254.0,-39.0,0
404,16.0,-254.0,-37.0,0
405,11.0,-255.0,-32.0,0
406,1.0,-260.0,-31.0,0
407,-6.0,-266.0,-34.0,0
408,-9.0,-277.0,-34.0,0
409,-15.0,-281.0,-33.0,0
410,-13.0,-287.0,-36.0,0
411,-10.0,-295.0,-38.0,0
412,-14.0,-299.0,-31.0,0
413,-12.0,-305.0,-24.0,0
414,-12.0,-312.0,-12.0,0
415,-8.0,-314.0,-2.0,0
416,-7.0,-316.0,8.0,0
417,-4.0,-317.0,16.0,0
418,-9.0,-315.0,30.0,0
419,-4.0,-313.0,35.0,0
420,-2.0,-310.0,41.0,0
421,1.0,-309.0,36.0,0
422,6.0,-311.0,31.0,0
423,17.0,-318.0,20.0,0
424,32.0,-337.0,12.0,0
425,45.0,-355.0,0.0,0
426,56.0,-370.0,-23.0,0
427,74.0,-379.0,-51.0,0
428,89.0,-379.0,-78.0,0
429,97.0,-377.0,-104.0,0
430,101.0,-367.0,-110.0,0
431,102.0,-362.0,-116.0,0
432,99.0,-363.0,-120.0,0
433,98.0,-356.0,-121.0,0
434,84.0,-341.0,-129.0,0
435,67.0,-334.0,-139.0,0
436,47.0,-315.0,-145.0,0
437,28.0,-303.0,-151.0,0
438,10.0,-291.0,-159.0,0
439,-9.0,-281.0,-155.0,0
440,-24.0,-270.0,-151.0,0
441,-37.0,-258.0,-148.0,0
442,-50.0,-249.0,-135.0,0
443,-64.0,-244.0,-123.0,0
444,-74.0,-242.0,-111.0,0
445,-80.0,-244.0,-110.0,0
446,-81.0,-243.0,-113.0,0
447,-81.0,-240.0,-113.0,0
448,-74.0,-240.0,-119.0,0
449,-67.0,-240.0,-121.0,0
450,-52.0,-245.0,-121.0,0
451,-34.0,-244.0,-123.0,0
452,-19.0,-246.0,-122.0,0
453,-1.0,-235.0,-123.0,0
454,13.0,-231.0,-127.0,0
455,28.0,-223.0,-122.0,0
456,46.0,-223.0,-115.0,0
457,58.0,-222.0,-109.0,0
458,67.0,-220.0,-104.0,0
459,74.0,-225.0,-95.0,0
460,81.0,-223.0,-88.0,0
461,86.0,-225.0,-86.0,0
