,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,36.0,-260.0,-41.0,0
1,36.0,-261.0,-40.0,0
2,32.0,-260.0,-40.0,0
3,33.0,-261.0,-38.0,0
4,37.0,-262.0,-43.0,0
5,31.0,-262.0,-34.0,0
6,31.0,-263.0,-36.0,0
7,31.0,-262.0,-39.0,0
8,35.0,-261.0,-41.0,0
9,36.0,-263.0,-45.0,0
10,34.0,-261.0,-45.0,0
11,34.0,-260.0,-41.0,0
12,34.0,-264.0,-37.0,0
13,36.0,-261.0,-46.0,0
14,35.0,-262.0,-42.0,0
15,32.0,-262.0,-56.0,0
16,35.0,-261.0,-40.0,0
17,35.0,-263.0,-41.0,0
18,32.0,-258.0,-37.0,0
19,38.0,-262.0,-40.0,0
20,36.0,-261.0,-41.0,0
21,36.0,-263.0,-37.0,0
22,35.0,-261.0,-45.0,0
23,34.0,-264.0,-38.0,0
24,34.0,-259.0,-40.0,0
25,29.0,-261.0,-36.0,0
26,34.0,-261.0,-43.0,0
27,35.0,-261.0,-36.0,0
28,35.0,-261.0,-37.0,0
29,37.0,-261.0,-43.0,0
30,34.0,-259.0,-36.0,0
31,35.0,-264.0,-39.0,0
32,37.0,-262.0,-43.0,0
33,36.0,-263.0,-42.0,0
34,35.0,-260.0,-39.0,0
35,36.0,-262.0,-40.0,0
36,34.0,-260.0,-36.0,0
37,37.0,-263.0,-32.0,0
38,36.0,-261.0,-38.0,0
39,35.0,-259.0,-41.0,0
40,33.0,-261.0,-39.0,0
41,39.0,-262.0,-40.0,0
42,35.0,-261.0,-42.0,0
43,36.0,-261.0,-40.0,0
44,37.0,-262.0,-40.0,0
45,32.0,-262.0,-41.0,0
46,36.0,-264.0,-40.0,0
47,35.0,-260.0,-38.0,0
48,38.0,-263.0,-46.0,0
49,36.0,-259.0,-37.0,0
50,40.0,-265.0,-41.0,0
51,37.0,-259.0,-41.0,0
52,37.0,-258.0,-41.0,0
53,38.0,-261.0,-35.0,0
54,36.0,-260.0,-38.0,0
55,36.0,-260.0,-42.0,0
56,36.0,-263.0,-40.0,0
57,36.0,-264.0,-43.0,0
58,36.0,-262.0,-41.0,0
59,41.0,-265.0,-43.0,0
60,37.0,-261.0,-37.0,0
61,38.0,-259.0,-39.0,0
62,37.0,-264.0,-41.0,0
63,37.0,-263.0,-39.0,0
64,33.0,-260.0,-40.0,0
65,34.0,-261.0,-43.0,0
66,39.0,-263.0,-42.0,0
67,33.0,-261.0,-36.0,0
68,37.0,-261.0,-39.0,0
69,34.0,-259.0,-41.0,0
70,37.0,-262.0,-41.0,0
71,36.0,-263.0,-37.0,0
72,34.0,-261.0,-39.0,0
73,36.0,-262.0,-41.0,0
74,35.0,-262.0,-41.0,0
75,34.0,-261.0,-38.0,0
76,37.0,-261.0,-42.0,0
77,37.0,-260.0,-41.0,0
78,36.0,-264.0,-38.0,0
79,33.0,-263.0,-38.0,0
80,38.0,-260.0,-40.0,0
81,34.0,-259.0,-43.0,0
82,35.0,-262.0,-41.0,0
83,37.0,-261.0,-40.0,0
84,36.0,-262.0,-39.0,0
85,36.0,-264.0,-41.0,0
86,35.0,-264.0,-40.0,0
87,36.0,-261.0,-42.0,0
88,38.0,-260.0,-38.0,0
89,34.0,-259.0,-40.0,0
90,35.0,-262.0,-42.0,0
91,39.0,-261.0,-37.0,0
92,38.0,-261.0,-40.0,0
93,33.0,-258.0,-40.0,0
94,34.0,-258.0,-40.0,0
95,36.0,-260.0,-43.0,0
96,35.0,-261.0,-36.0,0
97,35.0,-261.0,-39.0,0
98,38.0,-259.0,-40.0,0
99,35.0,-260.0,-42.0,0
100,35.0,-261.0,-41.0,0
101,38.0,-261.0,-38.0,0
102,36.0,-266.0,-43.0,0
103,36.0,-263.0,-39.0,0
104,36.0,-260.0,-41.0,0
105,33.0,-261.0,-37.0,0
106,38.0,-261.0,-39.0,0
107,37.0,-260.0,-37.0,0
108,38.0,-264.0,-40.0,0
109,39.0,-264.0,-41.0,0
110,37.0,-261.0,-40.0,0
111,35.0,-259.0,-40.0,0
112,36.0,-261.0,-43.0,0
113,33.0,-262.0,-43.0,0
114,35.0,-262.0,-43.0,0
115,35.0,-260.0,-40.0,0
116,35.0,-259.0,-41.0,0
117,36.0,-263.0,-40.0,0
